step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
550,11.00000000000032,0.09338162296022642,0.1773519361597092,-2.030336358589137,0.02435798671850875,0.05912199704347002,4.9,0.8333333333333334,0.9779434637725353,1.4046648918762878,0,49.999999999994415,1239.406728533969,0
600,12.000000000000476,-0.07995135409737966,0.1674396497463634,-1.9287609119369256,0.025710039253321982,0.07677873203736216,4.9,0.9166666666666666,0.9657110008597374,1.63258713729136,0,49.99999999999219,1246.261596802276,0
650,13.000000000000632,-0.17525853896711155,0.16879043168050006,-2.4377177357836866,0.032134709682969866,0.0777299026634648,4.9,1.0,0.9628375801444053,2.730676838798015,0,49.999999999992184,1262.962088141458,0
700,14.000000000000789,0.003584912912227345,0.18719176391175324,-2.860906115695159,0.022577090685223955,0.05090973968495349,4.9,1.0,0.9716168910264968,5.0,1,49.999999999992184,1260.510737218605,0
750,15.000000000000945,0.01687736755016682,0.17078858476861314,3.4560219371053513,0.029465675625209308,0.06192814855445061,4.9,0.9166666666666666,0.9558628112077713,3.0796021068571666,0,49.999999999992184,1276.5874960282351,0
800,16.0000000000011,0.16213270492126552,0.1803260077045434,4.744820507328059,0.027205531001697952,0.09075374307824728,4.9,1.0,0.9459171704947948,5.0,1,49.999999999992184,1274.2524327753943,0
850,17.000000000000902,-0.03544218153267669,0.16958185286052813,1.2781666994859693,0.03016537222246392,0.06605455859033499,4.9,0.9166666666666666,0.9510999877750873,4.35389889279064,0,49.999999999996625,1271.9090625270567,0
900,18.000000000000703,-0.0987132907718366,0.16823358194556765,-5.788162707309807,0.02211092502730301,0.09540704253013517,4.9,1.0,0.9712912179529667,3.6797214064091257,0,50.000000000001066,1273.6998443490982,0
950,19.000000000000504,0.07880580576199421,0.16781655805759935,-2.224801317380823,0.0434283685456811,0.1205921759808779,4.9,0.75,0.9926904743909836,1.9686153594794642,0,50.00000000000551,1272.69141973084,0
1000,20.000000000000306,0.09494977287738617,0.18203907502480587,-11.805586355165904,0.03510716629415762,0.10235305942316164,4.9,1.0,1.0064408126473428,2.6638384828155544,0,50.00000000000995,1271.44880079716,0
1050,21.000000000000107,0.04624790289586523,0.16987270547553304,-3.8539209502626903,0.02669853614654134,0.07005441947499591,4.9,0.9166666666666666,1.0008398969471455,2.6075597212328185,0,50.00000000000995,1263.9912534199914,0
1100,21.999999999999908,-0.055573258433372075,0.16728961361918782,-3.5070078872026826,0.018533627964276937,0.0502733522583729,4.9,0.9166666666666666,1.016857852935791,3.197107881791686,0,50.00000000000995,1260.2269467415967,0
1150,22.99999999999971,0.06428838722289382,0.17013728133487166,-17.304539433985234,0.034967782284818276,0.09190504185095816,4.9,0.9166666666666666,0.9973688077926636,5.0,1,50.00000000000995,1264.2725864217005,0
1200,23.99999999999951,0.05232312996322075,0.1716357277443557,-13.553708402049974,0.038920630157841585,0.07777046021878266,4.9,1.0,0.9619506050646305,3.1725845142207,0,50.00000000000995,1261.440102654927,0
1250,24.99999999999931,-0.14179690290887298,0.17135053005954454,-18.83061603350036,0.024663363841001196,0.05066840664262337,4.9,1.0,0.9735088743269443,1.4651993568157264,0,50.00000000000995,1272.0131334445825,0
1300,25.999999999999112,-0.1331174697724354,0.1698960675597505,-3.1112241917152503,0.02494552494966154,0.05772344702042964,4.9,0.75,0.9421417479217052,1.872700283825828,0,50.00000000000995,1276.8400964234472,1
1350,26.999999999998913,-0.031221826553501805,0.1714622101846123,-5.959469509662639,0.03242828971037975,0.08893306442077223,4.9,0.8333333333333334,0.9424518777430058,3.2524889717959424,0,50.00000000000995,1274.163207504153,1
1400,27.999999999998714,0.271100272380165,0.16680164805428122,1.6129012010331278,0.028424748173225045,0.07780458170205662,4.9,1.0,0.9355815705657006,2.250016608698947,0,50.00000000000995,1275.8424844370743,1
1450,28.999999999998515,-0.09105309129076154,0.1757485778741606,-0.10441780259017441,0.028164822359449115,0.0986399749417261,4.9,0.8333333333333334,0.9197062414884567,2.1739252925137933,0,50.00000000000995,1274.6112376446495,1
1500,29.999999999998316,-0.17581348810859415,0.1788668463245881,-7.555390398517752,0.01871796282160546,0.04512517175779218,4.9,0.8333333333333334,0.9375383810698986,2.05487459650057,0,50.00000000000995,1266.2803685850479,1
1550,30.999999999998117,-0.20362554931959517,0.1695961629140969,2.376790089604448,0.03532081725054291,0.08004042050949567,4.9,0.75,0.92890192784369,1.6577561743387212,0,50.00000000000995,1260.4029879742789,1
1600,31.999999999997918,0.23403707734038573,0.16891590975686027,1.4130215618608521,0.02362235787709162,0.05649402363994971,4.9,1.0,0.963224790468812,2.786183763927864,0,50.00000000000995,1264.6187318659388,1
1650,32.99999999999843,-0.005942746568036242,0.16151688485718468,4.120041492831427,0.02639799121377585,0.054047950321282956,4.9,0.9166666666666666,0.9734657164663076,2.975208922322696,0,50.000000000001066,1261.3980241032627,1
1700,33.99999999999894,0.05588475872692982,0.16881630998079766,-3.142956674778136,0.022460238538263438,0.05533246637954914,4.9,0.9166666666666666,0.970485444739461,1.2848134460329237,0,49.999999999992184,1264.7559393088402,1
1750,34.99999999999945,0.272444836917693,0.17418550704419458,-1.4328116913150448,0.03304976823614428,0.10217950101153694,4.9,0.9166666666666666,0.9696371306478977,2.044879123066919,0,49.9999999999833,1263.3032625502262,1
1800,35.999999999999964,0.04964166233785507,0.1651352980994466,3.132007700823147,0.02244858067318316,0.06180158371626532,4.9,0.8333333333333334,0.9820358052849769,1.649378634153493,0,49.99999999997442,1262.1057796032785,1
1850,37.000000000000476,0.19261247774381435,0.19275359414715593,-5.174582166804046,0.01702618208250752,0.03935816034047823,4.9,0.9166666666666666,0.9702768391370773,3.547879757336671,0,49.99999999997442,1268.434024418971,1
1900,38.00000000000099,-0.12735585979506808,0.1682079573875213,-5.343921695728954,0.02172580364435688,0.04746755477993625,4.9,0.75,0.967602746039629,2.6590375856287403,0,49.99999999997442,1268.76340119853,1
1950,39.0000000000015,-0.03356090200462884,0.16691174590415359,-5.941595770253495,0.028911617499708903,0.09149484709709077,4.9,0.6666666666666666,0.9815728534758091,5.0,1,49.99999999997442,1273.703908197811,1
2000,40.00000000000201,0.09587720241391635,0.17105512100614328,3.5056700213341574,0.029309357864234595,0.06074629867522596,4.9,0.6666666666666666,0.9383195014297963,2.939558084756688,0,49.99999999997442,1274.045758082999,1
2050,41.00000000000252,0.4114973914197946,0.17255465864305833,-5.910837740681412,0.024332098807388822,0.05998141684753466,4.9,0.8333333333333334,0.9449511824548245,2.4244903224156995,0,49.99999999997442,1264.2297916653092,1
2100,42.000000000003034,0.04553830805578163,0.17235211132137473,-1.8601173072801722,0.030643325147234345,0.06590428140294285,4.9,0.9166666666666666,0.9536475723981858,2.6000640479579675,0,49.99999999997442,1261.1615234191534,1
2150,43.000000000003546,0.1676387428221578,0.1769200886300158,-4.992856062965123,0.030319494096494065,0.08298644255325283,4.9,1.0,0.9618300487101078,2.4797009891409045,0,49.99999999997442,1266.832369872758,1
2200,44.00000000000406,-0.09157133764457392,0.1644036451292931,-1.8969845253171738,0.04243771520983026,0.0947378210796291,4.9,0.9166666666666666,0.9947882312536239,1.9590914819431164,0,49.99999999997442,1268.5413977506562,1
2250,45.00000000000457,-0.05113143156047755,0.168595463896345,-2.916944955708403,0.04145248868318959,0.11495508215478356,4.9,1.0,1.0075682771205903,2.39858756673555,0,49.99999999997442,1273.542653695993,1
2300,46.00000000000508,0.10544894364145042,0.16469721831108775,0.8725354342103872,0.02178649343043912,0.058655289353551576,4.9,0.9166666666666666,0.9987291826307774,2.7337014675203646,0,49.99999999997442,1278.538693744816,1
2350,47.00000000000559,0.5256427421430192,0.16707346796099573,-3.978969703093708,0.031209250686248774,0.08467640301675072,4.9,0.9166666666666666,1.013266079723835,4.229979099566405,0,49.99999999997442,1273.4703127594742,1
2400,48.000000000006104,0.2339404832628086,0.17264033351608699,-5.054301880131223,0.028560289583917296,0.08409587700543708,4.9,0.8333333333333334,0.9998661616444587,1.7773020169198206,0,49.99999999997442,1273.9758105768133,1
2450,49.000000000006615,-0.08329698697930832,0.17012077645237333,-29.259932224325745,0.026015164638491173,0.08773751213376701,4.9,0.9166666666666666,0.9655749271810055,5.0,1,49.99999999997442,1273.4644578177893,1
2500,50.00000000000713,-0.04797950281619449,0.1710438961161416,17.002961507478343,0.026569850116612406,0.07773069795505635,4.9,0.9166666666666666,0.9726252184808254,2.3172364881400305,0,49.99999999997442,1270.0370492809982,1
2550,51.00000000000764,-0.1605422362115106,0.17762302550970646,3.6240035649978095,0.02485016910114171,0.06579603484846042,4.9,0.75,0.9387834936380386,1.7880850998631195,0,49.99999999997442,1267.1647683192245,2
2600,52.00000000000815,-0.10388406738281526,0.16657580468674396,-2.760261676707032,0.019966375687203355,0.06101109735709645,4.9,0.75,0.9426875028014183,1.6305147494838845,0,49.99999999997442,1269.366140194886,2
2650,53.00000000000866,0.17973418109307124,0.16893212718893091,-3.0057003814835923,0.018822354103522593,0.08170486262318999,4.9,0.75,0.9315299823880195,1.2638617524218567,0,49.99999999997442,1267.5361168638656,2
2700,54.00000000000917,0.3090353204654618,0.17537697817610612,-5.937713716966906,0.032876801353997384,0.07450649339262005,4.9,0.9166666666666666,0.9169026339054107,2.0350015090580564,0,49.99999999997442,1267.137608607538,2
2750,55.000000000009685,-0.20322645554932764,0.16701710119202756,-0.9409684030536906,0.03106763906030326,0.09210943220199441,4.9,0.9166666666666666,0.9340538065135479,1.9294139280912461,0,49.99999999997442,1269.7644791979296,2
2800,56.000000000010196,-0.20636896887130862,0.17572951391716862,-5.6890307448554225,0.019241444991194144,0.03938013094984996,4.9,0.9166666666666666,0.9256600444763898,3.294729431732126,0,49.99999999997442,1266.9703229990173,2
2850,57.00000000001071,0.005752581505783422,0.16891317592145016,-2.951771378140413,0.027300519817421872,0.059925627100205214,4.9,0.75,0.963805849030614,1.9205904552938808,0,49.99999999997442,1273.8047596329354,2
2900,58.00000000001122,0.26311439645640616,0.1685364308577066,-0.28820650665668585,0.02562358652744896,0.05715359405393236,4.9,0.6666666666666666,0.9787260665744543,1.65621739445371,0,49.99999999997442,1269.854129440835,2
2950,59.00000000001173,0.07639553409157046,0.16407543333973257,-2.690324859107098,0.029723794097660013,0.07613060966693719,4.9,1.0,0.9810687733441591,1.8599735012365854,0,49.99999999997442,1271.3721635061258,2
3000,60.00000000001224,-0.05792154147741905,0.18277257395248478,4.667127699921608,0.026407128056275053,0.06797695804630266,4.9,0.9166666666666666,0.9757786034047604,3.135541717085073,0,49.99999999997442,1256.6753966271935,2
