step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
850,17.000000000000902,-0.03154268033599717,0.1667952280742504,-7.728697269730976,0.029334749008172855,0.053674011584060155,3.92,0.9166666666666666,0.9003574834764003,3.60826028628911,0,49.999999999996625,1273.1216395006488,0
900,18.000000000000703,0.04182172484389838,0.16841069743681605,-2.3080460551032473,0.019727689109373125,0.0481599227103241,3.92,0.75,0.8884979736804962,2.753895269303386,0,50.000000000001066,1273.8693577054783,0
950,19.000000000000504,0.08039845137818889,0.16838364009531787,-8.450313115937877,0.015546971500948524,0.02520444077459765,3.92,0.9166666666666666,0.906872532516718,3.2119908607650887,0,50.00000000000551,1278.7843325647518,0
1000,20.000000000000306,0.11743829534516745,0.16493783184341107,-2.9558972918880597,0.022115092532669495,0.05782549096089329,3.92,0.8333333333333334,0.8867279720306397,1.102370597035335,0,50.00000000000995,1278.2158149839797,0
1050,21.000000000000107,-0.020481471349232623,0.17263996784524396,13.234825971396761,0.02559427892188763,0.05389267309397558,3.92,0.9166666666666666,0.8966736163198948,1.7675052125776802,0,50.00000000000995,1271.5214623031509,0
1100,21.999999999999908,0.2399683529813745,0.18364207437587224,-14.50837798758511,0.029820067920227244,0.07725386641949661,3.92,1.0,0.9042627076804638,1.7565430246483003,0,50.00000000000995,1273.3363719634763,0
1150,22.99999999999971,0.18411140844952972,0.18475907939543193,-2.5745725433168087,0.02216081191955892,0.05561607653140754,3.92,0.9166666666666666,0.8547300636768341,4.046404862853628,0,50.00000000000995,1278.274088386405,1
1200,23.99999999999951,0.10977506868740723,0.1802531759394262,0.05374248523269161,0.01788175234412911,0.043579671210884796,3.92,0.9166666666666666,0.8595011222362519,3.162103138916984,0,50.00000000000995,1281.9969862394335,1
1250,24.99999999999931,0.06944721939122565,0.16929820110520707,1.9195949970965935,0.04524264683067889,0.10908372338577745,3.92,0.9166666666666666,0.8360222263634205,2.2821269229768366,0,50.00000000000995,1289.0855905246017,1
1300,25.999999999999112,0.026615252664170305,0.16454453652373455,2.8192596999266253,0.02671296134441721,0.06029368302672988,3.92,1.0,0.8276011575758457,1.3641031308609728,0,50.00000000000995,1292.865772933585,1
1350,26.999999999998913,0.000324517789724806,0.1679956469248603,5.107976424831541,0.022183476794574063,0.0841702988429468,3.92,0.9166666666666666,0.8537781539559365,2.504341151243108,0,50.00000000000995,1288.5850030455972,1
1400,27.999999999998714,0.11596950598575016,0.16527986598310643,0.40152087846469997,0.03276063547040774,0.10939811273365255,3.92,1.0,0.8699312947690487,1.606582521281849,0,50.00000000000995,1289.0495320450268,1
1450,28.999999999998515,-0.007590471189284168,0.16648627514422634,-0.3285310367577367,0.0288468598903137,0.07751905985492802,3.92,0.9166666666666666,0.8811818726360798,0.9048022671715348,0,50.00000000000995,1287.7198166972948,1
1500,29.999999999998316,0.2992459246709662,0.16992614937227693,1.7692918335530683,0.0244663652696931,0.07749312085879811,3.92,0.9166666666666666,0.8826207038760185,2.7897283010877865,0,50.00000000000995,1283.48238131269,1
1550,30.999999999998117,-0.1153219106464213,0.16899107721792558,-4.4332558371619255,0.023221966557389662,0.049218817097209766,3.92,0.9166666666666666,0.8983282926678657,2.392206330750827,0,50.00000000000995,1253.1596382494472,1
1600,31.999999999997918,0.158122941037591,0.17823221391381341,-1.0670916309452403,0.02181505600944608,0.06595121819998562,3.92,0.8333333333333334,0.8755968886613846,1.6747351454439947,0,50.00000000000995,1251.580331376352,1
1650,32.99999999999843,-0.08443469366232331,0.1632523148342101,-0.7034987204099082,0.02654321397596754,0.10049130380297211,3.92,0.75,0.8705698892474174,1.666360542453897,0,50.000000000001066,1255.2633506484642,1
1700,33.99999999999894,0.10760084169641787,0.16809077247981807,-5.965946274671543,0.02814643429030771,0.06481046269214463,3.92,0.8333333333333334,0.8860857431590557,3.180147425991119,0,49.999999999992184,1262.9248600574597,1
1750,34.99999999999945,0.15847863419442487,0.17360690188696376,3.531492366396767,0.015751763962915104,0.04548617151785628,3.92,0.5833333333333334,0.8928668382763862,2.4835052561037845,0,49.9999999999833,1292.421824034951,1
1800,35.999999999999964,0.03571951798477806,0.1669178756187462,1.82256959912424,0.023584472445648052,0.06457611181665657,3.92,0.9166666666666666,0.885839502364397,1.733833550377335,0,49.99999999997442,1290.8090158647233,1
1850,37.000000000000476,-0.11402470294583106,0.16681099586771744,1.477867591876383,0.02047885805037996,0.052273425342908686,3.92,0.9166666666666666,0.908609654456377,1.4115230614145196,0,49.99999999997442,1286.568630683579,1
1900,38.00000000000099,-0.0005044588678233299,0.17202329222305365,5.85181125534129,0.02127353924276196,0.084084984377927,3.92,0.8333333333333334,0.8947546488046646,2.1287783567084206,0,49.99999999997442,1276.3579561911342,1
1950,39.0000000000015,0.07565189141367125,0.16845522737769075,-9.360393693039,0.023637323274759165,0.056367317149140894,3.92,0.9166666666666666,0.8830591616034508,2.388849399522874,0,49.99999999997442,1276.4170541770436,1
2000,40.00000000000201,0.0928295592655483,0.16451370721101383,-1.8790723978209074,0.029323003765687444,0.08101787664123106,3.92,0.9166666666666666,0.8900802093744278,3.313773996531825,0,49.99999999997442,1276.3679428164799,1
2050,41.00000000000252,0.08506486928089618,0.17606697960597842,-13.630612792135896,0.04343108265023666,0.10302896068471668,3.92,0.8333333333333334,0.8855829294025898,1.3715056470069447,0,49.99999999997442,1268.3883165182529,1
2100,42.000000000003034,0.02812888874204439,0.17294527364586293,11.637008597617555,0.023953951241959013,0.05708868074433138,3.92,0.8333333333333334,0.8968427069485188,2.580003234090656,0,49.99999999997442,1275.0198337598968,1
2150,43.000000000003546,-0.1393908357545383,0.1679985732580042,1.457416312372024,0.032815143091746775,0.0879459151466856,3.92,0.9166666666666666,0.901813568174839,1.684318717192985,0,49.99999999997442,1270.7280363350008,1
2200,44.00000000000406,-0.15519970481137435,0.16918812889079413,-7.369766653442719,0.022575202701990232,0.06586821334579207,3.92,0.8333333333333334,0.9025663118064403,2.266348764825813,0,49.99999999997442,1272.6188676703996,1
2250,45.00000000000457,0.309448535175384,0.1760772368909219,-8.029520239999359,0.02285378536657372,0.05250677861824693,3.92,0.9166666666666666,0.9017236632108688,3.08276188597617,0,49.99999999997442,1287.543041077008,1
2300,46.00000000000508,-0.08502745273517862,0.17038776084430604,-2.4120870430719883,0.02238056326288657,0.059955452310409565,3.92,0.6666666666666666,0.8471041360497474,1.8123701883294998,0,49.99999999997442,1291.3185957189235,2
2350,47.00000000000559,0.25968398341722104,0.18676804310916523,1.2891295593337693,0.02523301528374026,0.04518041846404319,3.92,0.8333333333333334,0.8404186820983887,3.451390152158369,0,49.99999999997442,1297.7490123836699,2
2400,48.000000000006104,-0.18286278116884214,0.16256383198470167,5.011459855811337,0.02352844798718297,0.061785596767777284,3.92,0.8333333333333334,0.8378587697446346,2.211684385139192,0,49.99999999997442,1298.4180241528934,2
2450,49.000000000006615,-0.16044817810961148,0.16138578993346595,2.0966675804764963,0.030563992212161106,0.07610640251030998,3.92,0.8333333333333334,0.8256463947892189,2.192409066551878,0,49.99999999997442,1296.198650580158,2
2500,50.00000000000713,0.2880883171976116,0.17250225082892798,4.070821279180197,0.02012284315476044,0.06527970403027894,3.92,1.0,0.8602003127336502,2.473820543769994,0,49.99999999997442,1294.937738836521,2
2550,51.00000000000764,0.3399394834742631,0.16455916418793032,-0.08083949773617505,0.027805064106213185,0.05062663624165398,3.92,0.6666666666666666,0.8850326932966709,2.2775260708903287,0,49.99999999997442,1282.5810373559705,2
2600,52.00000000000815,-0.04207536897501335,0.1675268827364844,4.9707269977975255,0.029701344396502,0.08714897733388338,3.92,0.8333333333333334,0.8849690869450569,1.8539133515316737,0,49.99999999997442,1277.5250270118104,2
2650,53.00000000000866,-0.0635789565068187,0.16932503134301316,0.3284795600007515,0.027150098037672585,0.058892446414247845,3.92,0.6666666666666666,0.8911207787692547,1.2171046744725862,0,49.99999999997442,1277.2649285725058,2
2700,54.00000000000917,-0.045765193947631476,0.16507775491419638,-3.1397756103235848,0.028052598186839143,0.08012531577897164,3.92,0.8333333333333334,0.8976227134466171,1.9218011140615914,0,49.99999999997442,1269.561708183441,2
2750,55.000000000009685,-0.1860327674195544,0.16682579093090058,-0.8563093495508852,0.03278726223657566,0.058728899645444366,3.92,0.9166666666666666,0.8737129423022271,1.9988177809927714,0,49.99999999997442,1279.6123162860556,2
2800,56.000000000010196,0.019628523464079988,0.17668930634325886,7.422434634945618,0.024575872604428544,0.06179854572462398,3.92,0.9166666666666666,0.8704716685414314,2.418862672950649,0,49.99999999997442,1279.3834315056408,2
2850,57.00000000001071,-0.15262061768661112,0.16936599360701185,6.571993286959617,0.03152759169222971,0.07622334310742807,3.92,1.0,0.8831881116330623,2.1930540955455373,0,49.99999999997442,1270.1582527391115,2
2900,58.00000000001122,-0.01859290406869382,0.1658218283626974,2.936249994495827,0.032344709980263016,0.07731450526262917,3.92,0.8333333333333334,0.8951831312477588,1.8960288000861982,0,49.99999999997442,1272.308571114218,2
2950,59.00000000001173,-0.10269562341036473,0.16847815269207617,-7.223974840164334,0.03412682608058761,0.07064682120994747,3.92,0.75,0.8821651975810528,1.414092426775325,0,49.99999999997442,1271.0422392673556,2
3000,60.00000000001224,0.06835676547464839,0.16665936586629945,-0.6000643096903355,0.0226126071863898,0.06031310683224467,3.92,1.0,0.9075558756291866,3.162741949881738,0,49.99999999997442,1274.2770727649383,2
