step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
750,15.000000000000945,-0.14567938855491602,0.1616297802562812,0.1261238049771688,0.0416394803934252,0.1232665389459,1.96,0.8333333333333334,0.8578613828122615,2.4461153193268164,0,49.999999999992184,1195.2524905303314,0
800,16.0000000000011,-0.03642122031420474,0.17149039126895319,2.3544171829677625,0.029535719115852264,0.05126972506449845,1.96,0.9166666666666666,0.8637981627881527,1.7922703185479207,0,49.999999999992184,1197.1102689192749,0
850,17.000000000000902,-0.014052792662801721,0.16408100420071992,5.897346578450881,0.02395731641126214,0.06298127636459117,1.96,0.8333333333333334,0.8838349053263664,2.035126992769002,0,49.999999999996625,1203.3150174715493,0
900,18.000000000000703,-0.2190636259759808,0.16936266609547818,5.383186093837047,0.03418949154831467,0.13097091937975192,1.96,1.0,0.8995995433628559,2.479108828398656,0,50.000000000001066,1200.1002444800943,0
950,19.000000000000504,0.05910653151456196,0.16870844166866028,5.283556589473791,0.029781950763209376,0.05549837633906618,1.96,0.75,0.8920379574596882,2.350755077614831,0,50.00000000000551,1196.1859275326944,0
1000,20.000000000000306,-0.021287808777677254,0.15874498022989986,2.1308056009123484,0.024044205339074882,0.07259758833177088,1.96,0.8333333333333334,0.8699504284560681,1.8668677219503513,0,50.00000000000995,1197.1397054201261,0
1050,21.000000000000107,-0.012616211262334712,0.1615563209468239,-3.434110003425219,0.039210651985975294,0.13147084951445542,1.96,0.8333333333333334,0.8582989281415939,1.181772222533214,0,50.00000000000995,1184.5214390560204,0
1100,21.999999999999908,-0.1024612772449254,0.16327355466505583,4.493350525760497,0.020411667622873993,0.09031675030938013,1.96,0.8333333333333334,0.8296676357835531,1.4864507319319948,0,50.00000000000995,1187.6897503248424,0
1150,22.99999999999971,-0.013779611445804144,0.16649557018789196,-4.930903529438909,0.023096993169111346,0.0952185345219686,1.96,0.8333333333333334,0.8193501511961222,1.2733526740479744,0,50.00000000000995,1191.5964401592632,0
1200,23.99999999999951,0.02045832495525904,0.16797842567393376,-7.431279790938998,0.024718782933142464,0.05338321400453494,1.96,0.8333333333333334,0.8296083594113588,2.1100785564559277,0,50.00000000000995,1184.93508153195,0
1250,24.99999999999931,-0.1895494459736619,0.16587245731305866,-2.743444044068156,0.039671962652801485,0.09544166936259402,1.96,0.9166666666666666,0.828665859028697,1.3464737221806706,0,50.00000000000995,1196.6343556886982,0
1300,25.999999999999112,-0.13191491440377576,0.16204511568985278,-0.9229458748485635,0.034029173331514825,0.107535464798021,1.96,1.0,0.8284321139752865,1.1743494351132324,0,50.00000000000995,1196.6318068659282,0
1350,26.999999999998913,-0.1450082606649428,0.1611015141845781,-0.4020008504278659,0.028660841541799358,0.10122870815152929,1.96,0.8333333333333334,0.8307603895664215,1.3481098687120958,0,50.00000000000995,1201.3553500565872,0
1400,27.999999999998714,0.1334470701252769,0.16591991555339367,-15.885688811816642,0.044232930797128665,0.09865402674024171,1.96,0.8333333333333334,0.8208173024654388,1.536933329815223,0,50.00000000000995,1193.8765353284023,0
1450,28.999999999998515,0.22139763300465498,0.1698457624080542,-10.24583876287787,0.04095058658053453,0.11177577793537408,1.96,1.0,0.817665268778801,1.6504631945598864,0,50.00000000000995,1196.008155658422,0
1500,29.999999999998316,-0.07414948896638832,0.1612161033770505,-8.30045402033553,0.029393874487938832,0.0808616793450051,1.96,0.75,0.8162830384075641,2.6873883643040646,0,50.00000000000995,1188.6362097974384,0
1550,30.999999999998117,-0.14102851723088863,0.16664195295142775,-2.4841484106511187,0.039269047124671254,0.07812079811547057,1.96,0.8333333333333334,0.8186178381741047,2.7160312333858703,0,50.00000000000995,1177.2475853294682,0
1600,31.999999999997918,0.07592700522162986,0.16327012880929465,1.7921391601854675,0.036766287464179516,0.06381961919139112,1.96,0.8333333333333334,0.8414095927774906,2.2772825310595595,0,50.00000000000995,1186.1019242418188,0
1650,32.99999999999843,-0.10095188140801548,0.15781755214228993,-1.140722474847369,0.04282084570938039,0.15828699334244511,1.96,0.9166666666666666,0.8482375162839889,1.19164796202753,0,50.000000000001066,1181.2380510295038,0
1700,33.99999999999894,-0.10415857066964196,0.16366873641759974,-5.61825341001389,0.04557139129988716,0.07415532528814073,1.96,1.0,0.856332316249609,4.120725684724391,0,49.999999999992184,1188.9630440028204,0
1750,34.99999999999945,-0.14359026793148896,0.16481840237512188,-4.207346694645455,0.04130458847181707,0.0828917094530145,1.96,0.75,0.8528531809151173,2.4140162635642928,0,49.9999999999833,1198.6119330443591,0
1800,35.999999999999964,-0.028466536654251372,0.16422455268535852,-4.440470150987884,0.040062508199819824,0.0849746026311079,1.96,0.8333333333333334,0.8230832692980766,2.0850952189339957,0,49.99999999997442,1198.6758541456247,0
1850,37.000000000000476,-0.203103313651186,0.16419821469714468,4.492820705223521,0.02989791566701087,0.09217949498146394,1.96,0.6666666666666666,0.8210241988301277,1.2836708797525527,0,49.99999999997442,1203.1100417099474,0
1900,38.00000000000099,-0.09489299256868214,0.1674141087272429,0.15014086350972286,0.028858948099976713,0.07278625659228999,1.96,0.75,0.8258672712743282,1.5390860351784446,0,49.99999999997442,1197.1729479337516,0
1950,39.0000000000015,-0.15773333145641888,0.16352912057940838,-3.464486379924376,0.04813851469746048,0.09435944309151223,1.96,0.9166666666666666,0.834336030036211,4.07950531823727,0,49.99999999997442,1196.5651829232481,0
2000,40.00000000000201,0.032823380547919036,0.16657260383607134,-3.738807869486821,0.0221213813973824,0.07031264166369533,1.96,0.8333333333333334,0.8723200611770153,2.693920906018284,0,49.99999999997442,1194.6680459017252,0
2050,41.00000000000252,0.03507963013316183,0.16340142467848104,-1.2202664606817542,0.03574645919658527,0.08940561714364914,1.96,1.0,0.8631507816910744,2.7246525248930085,0,49.99999999997442,1181.1147591797242,0
2100,42.000000000003034,-0.09674519988176129,0.16282589002596573,4.84029511236595,0.026285012611782874,0.09640960739528082,1.96,1.0,0.8575183073431254,1.7904439502535776,0,49.99999999997442,1177.975306161096,0
2150,43.000000000003546,0.047038211063094186,0.164373539169107,-1.8456758199243475,0.043050438999205,0.08723716454246477,1.96,0.8333333333333334,0.8611212786287069,1.0195288093457595,0,49.99999999997442,1177.5205486713992,0
2200,44.00000000000406,-0.12744633173445377,0.16068887952908245,2.3987118780858876,0.04916933168368497,0.13806574304487695,1.96,0.9166666666666666,0.8335610892623663,2.169451649905985,0,49.99999999997442,1178.6420419840995,0
2250,45.00000000000457,-0.05940951429575216,0.16392026395105128,-1.7066959906343724,0.039094237651890205,0.10166971375685596,1.96,0.8333333333333334,0.8385154543071985,1.6658737462589865,0,49.99999999997442,1186.4641410824065,0
2300,46.00000000000508,-0.22823204230649732,0.1630241486920774,2.98544523932462,0.03321256751353364,0.08080562063722407,1.96,0.8333333333333334,0.8620780730247497,1.6673954937612394,0,49.99999999997442,1196.3082645791299,0
2350,47.00000000000559,-0.1119105952398611,0.16305712722078985,-3.006377341261565,0.03751438702742129,0.07836637502988797,1.96,0.9166666666666666,0.873595509082079,1.7669363286074735,0,49.99999999997442,1191.825258669423,0
2400,48.000000000006104,-0.08289243690059096,0.16232272060705263,4.277037632320463,0.028426296646075655,0.11655368935109767,1.96,0.75,0.889911190122366,2.1466680002195115,0,49.99999999997442,1191.9750779703252,0
2450,49.000000000006615,-0.048486942153199666,0.1634212448674852,5.390259687204973,0.027943407757832713,0.08329426343960966,1.96,0.75,0.897461077272892,2.1287387811178586,0,49.99999999997442,1194.0977751085636,0
2500,50.00000000000713,0.14803234890728945,0.1668775930642754,4.238614738757824,0.024884238476583345,0.046510860718525726,1.96,0.6666666666666666,0.8957783487439156,2.8653816069658524,0,49.99999999997442,1189.3675157944822,0
2550,51.00000000000764,0.045953885349191044,0.1651945615669252,0.763565402118941,0.04192846255035979,0.13013709959672892,1.96,1.0,0.8789998686313629,0.8486332404511149,0,49.99999999997442,1190.9054055493236,0
2600,52.00000000000815,0.12599199287583923,0.16812174861299978,-2.604834566218103,0.026109992539046018,0.05657569133471618,1.96,0.8333333333333334,0.8722074411809444,1.2572519034729095,0,49.99999999997442,1193.020847260226,0
2650,53.00000000000866,-0.071496916833128,0.1644609987839658,0.33583652247210505,0.033564401051987,0.06360103736754469,1.96,1.0,0.8576998800039292,1.8643846452508694,0,49.99999999997442,1197.1264488888446,0
2700,54.00000000000917,0.26229859908957076,0.1652731294994684,4.224690360316967,0.018531373439283332,0.08429655239374612,1.96,0.9166666666666666,0.8379966701567173,1.637333657519309,0,49.99999999997442,1186.23822036497,0
2750,55.000000000009685,0.022130222448653324,0.16383554677682788,-1.6274352200401325,0.03263418760515876,0.10198221999401702,1.96,0.9166666666666666,0.8293701575696468,1.7293071745049475,0,49.99999999997442,1192.4436941360689,0
2800,56.000000000010196,0.021779572660812697,0.16351575607876503,-2.8899251374061286,0.033150653205009956,0.08512795824508368,1.96,0.6666666666666666,0.8398102341592312,4.266275741579954,0,49.99999999997442,1194.3498152999723,0
2850,57.00000000001071,0.15842352690015138,0.1623263371878219,3.174131779377085,0.02498421142547101,0.04952029128767366,1.96,0.6666666666666666,0.8456842020154,1.6412695183221215,0,49.99999999997442,1194.66453512784,0
2900,58.00000000001122,0.05857601146322357,0.1706009549254968,1.2417085429077603,0.04618696626894341,0.0933075821833611,1.96,0.8333333333333334,0.8464661179482937,1.2467250718694614,0,49.99999999997442,1212.3343331813448,0
2950,59.00000000001173,-0.06323116261622917,0.16249431002756096,4.1043482608284965,0.024320894218903575,0.09085253793550423,1.96,0.8333333333333334,0.8369618067145348,1.251642008553596,0,49.99999999997442,1210.9644843989358,0
3000,60.00000000001224,0.11577235624027933,0.16507542014761697,-2.510273076087756,0.03193605240278775,0.07621885146123009,1.96,0.75,0.8141485539078712,4.695971709798709,0,49.99999999997442,1212.8113237308385,0
