step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1350,26.999999999998913,0.04709452772366939,0.16571587947669433,14.103769883371207,0.025929917370407923,0.13257139428168774,3.92,0.8333333333333334,0.9904483281075954,1.7719642517003087,0,50.00000000000995,1278.0278212416656,1
1400,27.999999999998714,0.1253761998133427,0.15907483061651295,-6.511594883738343,0.02579716040932919,0.05634457113971181,3.92,0.9166666666666666,0.999165181517601,1.9118607626973523,0,50.00000000000995,1276.2261685229425,1
1450,28.999999999998515,0.18334647205788812,0.16908229812131198,11.19972533364725,0.018367028501013377,0.07102579460796044,3.92,0.9166666666666666,0.9828397877514362,1.7442539815031812,0,50.00000000000995,1277.7178693889468,1
1500,29.999999999998316,-0.04994306889478161,0.16468757203761464,-2.644703299302611,0.024807277300555246,0.0753916307509086,3.92,0.8333333333333334,0.9616256445646286,1.3645994776541799,0,50.00000000000995,1291.0384157338658,2
1550,30.999999999998117,-0.06617822074839647,0.17072838732967782,0.05649732611995482,0.031580728726171826,0.09386167330844619,3.92,0.9166666666666666,0.9670122765004635,2.3043217789199004,0,50.00000000000995,1245.3093090829598,2
1600,31.999999999997918,-0.2039602256058728,0.17098202232445936,3.2231636961082875,0.03063439644579735,0.07273567623504906,3.92,0.75,0.9471400605142116,1.394110389551903,0,50.00000000000995,1163.2006310986985,2
1650,32.99999999999843,-0.04516891804497834,0.16892051179213638,-0.4531936267336327,0.02522667285677746,0.0551088491494689,3.92,0.75,0.9306191821396351,3.8042776948342865,0,50.000000000001066,1099.3172931032866,2
1700,33.99999999999894,0.06405230169054726,0.16672745201842307,-4.7851002515147085,0.023368793341365334,0.07897259239834446,3.92,0.9166666666666666,0.9371686229109764,3.4104198672861035,0,49.999999999992184,1062.9402813298286,2
1750,34.99999999999945,-0.09772389608062096,0.17002858324513107,0.815861637891228,0.029148010901819527,0.0568328713904373,3.92,0.8333333333333334,0.9111352032423019,2.7871419660544325,0,49.9999999999833,1088.7028662241005,2
1800,35.999999999999964,-0.029064415467769004,0.17871625347903422,4.406201614381749,0.021938449541902428,0.05841161981142973,3.92,0.9166666666666666,0.922074224948883,2.0288477630449595,0,49.99999999997442,1166.0758180552739,2
1850,37.000000000000476,0.08259606802751478,0.16992755746176236,-9.74106526023935,0.02429383854687361,0.06955627452520341,3.92,1.0,0.940623099654913,3.0727839201365645,0,49.99999999997442,1238.6343686205405,2
1900,38.00000000000099,0.056780463744256805,0.1675473218752387,-2.612572433756033,0.04799966907973562,0.10058643346475712,3.92,0.9166666666666666,0.938044251203537,1.6749355754942463,0,49.99999999997442,1291.4979524081855,2
1950,39.0000000000015,0.4342538929070936,0.17153189406361294,-7.450628923953202,0.0407051196069204,0.12484456067542626,3.92,0.9166666666666666,0.968254751265049,2.6099907672307836,0,49.99999999997442,1293.0541868004032,2
2000,40.00000000000201,0.06778198884084818,0.16339628139906112,4.784791161592347,0.02076134056387233,0.0686791570133955,3.92,0.8333333333333334,0.9922518672049045,1.273176632324784,0,49.99999999997442,1289.8980128363894,2
2050,41.00000000000252,-0.07687485740850468,0.165942890008315,-3.2147347342713686,0.026840578658766212,0.06697279055111816,3.92,0.8333333333333334,0.9843375271558762,3.2062851313656284,0,49.99999999997442,1278.7071596383191,2
2100,42.000000000003034,-0.25792998180123744,0.1678446748576237,-12.590367906456665,0.02055951909314969,0.08415548570910703,3.92,0.8333333333333334,0.9879786255955696,2.422357894815606,0,49.99999999997442,1278.937978015247,2
2150,43.000000000003546,0.1514083459592496,0.17258956686225133,-17.564622716724593,0.021117420034846467,0.0599875504109324,3.92,0.9166666666666666,0.9969656303524971,2.543652440806271,0,49.99999999997442,1297.4942245773725,2
2200,44.00000000000406,0.0,0.24715874015779637,0.36054701967498987,0.024872216147518934,0.0424454622265833,3.92,1.0,0.9707568457722664,0.2648700243834409,0,49.99999999997442,1300.9298759006927,3
2250,45.00000000000457,-0.029480042853884253,0.1604118384507595,0.03268139603827387,0.03262956233053004,0.06468836321320215,3.92,0.9166666666666666,0.9573831388354301,2.898662071057139,0,49.99999999997442,1315.893887913963,3
2300,46.00000000000508,-0.09785229560002323,0.16358453128385753,-5.655984225681454,0.019156977405545443,0.04913547509432259,3.92,0.75,0.9603433251380921,1.970881871280609,0,49.99999999997442,1316.087325262146,3
2350,47.00000000000559,-0.09113501158751056,0.17906648751839113,12.916665464906602,0.018027185578330496,0.05033483506529912,3.92,1.0,0.9387162950634956,3.142192447553281,0,49.99999999997442,1318.614996529819,3
2400,48.000000000006104,0.027082207864820386,0.1654583840343997,2.6349517193842944,0.025979224335843636,0.08581703275007413,3.92,0.75,0.9321520276367664,1.5428331802390032,0,49.99999999997442,1320.0334593533973,3
2450,49.000000000006615,-0.15594633365022947,0.16753665813496219,-4.843638556494099,0.02451498303767226,0.0556372243129708,3.92,0.9166666666666666,0.9289367200434208,1.3721792199227547,0,49.99999999997442,1318.2315842200765,3
2500,50.00000000000713,-0.045391146479580514,0.16363952920518993,-6.344380337114528,0.031600714099447945,0.10278005350881977,3.92,1.0,0.9044933903217316,1.333570221791846,0,49.99999999997442,1318.7589107147462,3
2550,51.00000000000764,-0.04555348100554603,0.16644919446325887,-0.1636483150053019,0.03382221524527318,0.09029769193154269,3.92,0.9166666666666666,0.9284227328002452,1.7959600595330925,0,49.99999999997442,1310.1581299617073,3
2600,52.00000000000815,0.12125877112557837,0.17382954256767902,-16.479063108956165,0.02942794298453717,0.059266616943262296,3.92,1.0,0.9298681083321572,3.2765259664800634,0,49.99999999997442,1304.0386529199548,3
2650,53.00000000000866,0.18631662614886355,0.16782154375133765,5.852676201245876,0.021377311683177042,0.05399941396332675,3.92,0.9166666666666666,0.9400240710377693,2.0636989372756793,0,49.99999999997442,1305.6906950521668,3
2700,54.00000000000917,0.04633446038329017,0.16101156251237547,5.091253617974348,0.028371733250794257,0.07462340931345512,3.92,1.0,0.9800622603297233,1.9854300770022126,0,49.99999999997442,1311.779398574757,3
2750,55.000000000009685,0.0830774605788941,0.17929322157001398,-3.4883437854149424,0.028115132850541263,0.04961900303124611,3.92,0.9166666666666666,0.9860245546698571,2.614606871089828,0,49.99999999997442,1310.9213844367837,3
2800,56.000000000010196,0.376113649364487,0.1904206398879084,-14.712402177235205,0.01788404481050877,0.05741981373355465,3.92,0.9166666666666666,0.9838702435791492,2.7473353878050237,0,49.99999999997442,1314.3369239132812,3
2850,57.00000000001071,0.11700447564508142,0.17522080561879996,-4.991199022578062,0.0414812387400374,0.09445798105532621,3.92,0.6666666666666666,1.000619940906763,1.9316940241836422,0,49.99999999997442,1315.3512543032411,3
2900,58.00000000001122,-0.40027910792285354,0.17394300753080946,-16.95969039089832,0.03644136974095374,0.16682632824062038,3.92,0.75,0.9962304793298244,3.425028668826921,0,49.99999999997442,1312.480141491387,3
2950,59.00000000001173,0.09465684812833455,0.16905602261521663,-1.5388762121222663,0.02871512910819281,0.0831142125898248,3.92,0.9166666666666666,0.9647405816614628,3.468405624544519,0,49.99999999997442,1323.3102986891722,4
3000,60.00000000001224,-0.15625878031688128,0.16693670811439007,-5.116879112138032,0.03896906699598157,0.07540859829642588,3.92,1.0,0.9681418484449387,1.6048790464968774,0,49.99999999997442,1320.7717636770708,4
