step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
600,12.000000000000476,0.0003373243843029772,0.16136696413768933,0.5439042813523498,0.02556302846690829,0.10640492711292171,1.96,0.8333333333333334,0.512744081839919,0.8741301392128785,0,49.99999999999219,1221.2415998961717,1
650,13.000000000000632,0.01420336817579013,0.1621459251677813,3.7905197922032285,0.014740911469222349,0.043682229174488496,1.96,1.0,0.5247808714956045,1.969271454436178,0,49.999999999992184,1216.8741678519186,1
700,14.000000000000789,0.1001039674014772,0.1654853628008191,2.7313009924081633,0.020726345218553464,0.036822298361686046,1.96,0.8333333333333334,0.5522664406150579,2.674643640002406,0,49.999999999992184,1220.071181220429,1
750,15.000000000000945,0.1583888771955673,0.16054565222484724,1.2389630709443555,0.022880219387331976,0.12548600750111893,1.96,0.8333333333333334,0.5725861363857985,1.1476965349067456,0,49.999999999992184,1243.8210931341346,1
800,16.0000000000011,0.27498320356037187,0.16272564963323446,4.148422874013561,0.027375990040659316,0.1350536052442568,1.96,1.0,0.5686454355716706,1.383778418527094,0,49.999999999992184,1240.779704045238,1
850,17.000000000000902,-0.11529658532684359,0.16072281763815294,-2.1037234991398908,0.018852851165350647,0.07457784489017927,1.96,1.0,0.56214369520545,0.8921459706388556,0,49.999999999996625,1243.1118396303646,1
900,18.000000000000703,0.07648449215930242,0.16229998347896638,0.8379049909304876,0.03371606482933435,0.13893445124648218,1.96,0.9166666666666666,0.5393398244678974,1.6989657338269837,0,50.000000000001066,1242.0631696658654,1
950,19.000000000000504,0.24944097239658622,0.1635528181368371,4.1893448679245635,0.010096829217627166,0.025720950317621005,1.96,0.6666666666666666,0.51577129162848,1.4553539226420094,0,50.00000000000551,1246.5224983732776,1
1000,20.000000000000306,-0.06519094159014226,0.16396403932570333,12.95485428891628,0.0336966986398087,0.0860610835913278,1.96,1.0,0.5080796634405851,3.2247112558106683,0,50.00000000000995,1241.8525622095897,1
1050,21.000000000000107,-0.1545732639275635,0.16202972126888898,-3.763578845918854,0.019769323673110312,0.06262184223942924,1.96,0.75,0.4977658662945032,1.056437294446311,0,50.00000000000995,1234.5139480842015,2
1100,21.999999999999908,0.12598909198849248,0.16172997033899103,3.4872245321671675,0.03310614692454103,0.1145216384990736,1.96,0.9166666666666666,0.5071417926996946,1.9893901602944064,0,50.00000000000995,1236.6643069653117,2
1150,22.99999999999971,-0.09780109966267599,0.16194314971826204,-3.028904562290096,0.01718727933525109,0.05295986772940846,1.96,0.8333333333333334,0.5282376463711261,1.2476502124021827,0,50.00000000000995,1229.1293602287535,2
1200,23.99999999999951,0.09849244773611819,0.1622251054449428,1.8942343696496369,0.027503486630653065,0.10442343458252512,1.96,0.75,0.5414807181060314,2.902896860765917,0,50.00000000000995,1232.1670236893021,2
1250,24.99999999999931,0.15155342864213625,0.16512017174543017,1.8417074207234159,0.02547692846103646,0.08675542675770942,1.96,0.8333333333333334,0.5712291292101145,1.3650095875089157,0,50.00000000000995,1235.7444216846552,2
1300,25.999999999999112,-0.11029612239945648,0.1603730575722135,0.7828785659006972,0.010587566921583233,0.02519470148503382,1.96,0.9166666666666666,0.5699583020806313,1.5198122770876399,0,50.00000000000995,1234.676949228502,2
1350,26.999999999998913,0.27413417892372316,0.1608232631764421,2.245198413343754,0.04564932366702856,0.1376078440786983,1.96,0.75,0.561780054718256,1.3768435002892674,0,50.00000000000995,1238.9915834325514,2
1400,27.999999999998714,0.1318284334392709,0.1649428313706241,1.7221722180079906,0.014500892342854023,0.055738084522968356,1.96,0.75,0.5458560591936111,1.636851483428751,0,50.00000000000995,1240.3012784197028,2
1450,28.999999999998515,-0.17798571681656555,0.16153095728205596,-1.4862145728116427,0.02662279137809698,0.07223757811807574,1.96,0.8333333333333334,0.5249878481775522,1.8841677505110184,0,50.00000000000995,1246.4572721225868,2
1500,29.999999999998316,-0.024221801085160987,0.16218982926203226,-24.814269418991852,0.010650018880833915,0.04436728763139086,1.96,0.9166666666666666,0.5137732710689307,1.720011857741726,0,50.00000000000995,1244.2159817972974,2
1550,30.999999999998117,-0.029710574987861484,0.17514077845186454,6.301685698339663,0.02013747953578946,0.09727589665986924,1.96,0.9166666666666666,0.5021744544804096,4.209825418129397,0,50.00000000000995,1240.1833669826772,3
1600,31.999999999997918,0.035415099254938326,0.16298166560410893,3.6159670248055074,0.016220656946024224,0.0737176471736557,1.96,0.75,0.5047301220148802,1.6153505759777835,0,50.00000000000995,1238.3526815027142,3
1650,32.99999999999843,0.12154433663002272,0.16037419614145534,4.264916856898321,0.03136177564859944,0.08219784783205142,1.96,0.6666666666666666,0.5242199522256851,1.2578705426347303,0,50.000000000001066,1236.2660119494014,3
1700,33.99999999999894,0.044149575856148225,0.1690288341073488,2.4066529133633017,0.018692379180860436,0.047854880400374444,1.96,0.75,0.5262188337743282,1.6839773845389217,0,49.999999999992184,1237.3868136044014,3
1750,34.99999999999945,0.0359679474905531,0.1638801119727606,2.6012855941282744,0.010348424370099312,0.024408240210431434,1.96,0.8333333333333334,0.5626753883063793,1.3423163298620402,0,49.9999999999833,1234.184222478242,3
1800,35.999999999999964,-0.05262904803988469,0.16245683882251138,-4.569328695166167,0.018428984622302576,0.06905892092512744,1.96,0.8333333333333334,0.5777044732868671,1.8459336887907656,0,49.99999999997442,1234.5128968726362,3
1850,37.000000000000476,-0.12555589671769596,0.16071809470293,2.0964554527291654,0.024006741169764492,0.07626334983393468,1.96,0.8333333333333334,0.5613768932968378,1.2637198608097802,0,49.99999999997442,1220.243217626224,3
1900,38.00000000000099,-0.13419045840496033,0.1601688928490425,-2.8681029830393623,0.02431868533404168,0.057366192946881944,1.96,0.8333333333333334,0.5637426161020994,1.64173567077131,0,49.99999999997442,1224.478958212326,3
1950,39.0000000000015,-0.023719423236374715,0.16339667945420627,-5.647877892576813,0.016008896826684913,0.04133916555130768,1.96,0.9166666666666666,0.5314947131276131,1.5901302880556598,0,49.99999999997442,1230.981815528745,3
2000,40.00000000000201,0.21712874810465493,0.17083034888830975,-13.260171965296697,0.02282954282408596,0.055151865089177354,1.96,1.0,0.5129566036909818,1.7010761499428466,0,49.99999999997442,1232.5651349583993,3
2050,41.00000000000252,-0.021857549013272335,0.1781170186261129,-1.220284396070559,0.009271893212306571,0.029358078772008467,1.96,1.0,0.5047448723763227,5.0,1,49.99999999997442,1242.104947876518,4
2100,42.000000000003034,-0.022553227234244473,0.16421288190409608,-0.8292030369603747,0.02777420063311606,0.10728678024646565,1.96,0.9166666666666666,0.5011689138412475,2.603523747083083,0,49.99999999997442,1240.5187924330157,4
2150,43.000000000003546,0.06212675750232197,0.1678894653038558,3.3823071181467417,0.009208017282582031,0.022513317777196007,1.96,0.9166666666666666,0.5159953870624304,1.6667794723869926,0,49.99999999997442,1241.2749772668024,4
2200,44.00000000000406,-0.07311192328692852,0.16372248830702363,-1.6248356316180466,0.032645965106156,0.08384980977596776,1.96,0.75,0.5209287431836128,1.7892036124420088,0,49.99999999997442,1239.306035894449,4
2250,45.00000000000457,-0.008748238520928969,0.16140707356948816,-3.1446127438185885,0.025362889218216906,0.1293234555299897,1.96,0.8333333333333334,0.5620479673892259,1.9312614097366787,0,49.99999999997442,1242.8215407042826,4
2300,46.00000000000508,0.1347880617842865,0.16043503386778044,4.577649075898598,0.031176515682280654,0.12920774023869985,1.96,0.9166666666666666,0.5778196346759796,1.6801676810984525,0,49.99999999997442,1240.1768687305473,4
2350,47.00000000000559,-0.0903856417060026,0.16149850572971422,-2.50729695416443,0.015057028585737079,0.03395121952562208,1.96,0.8333333333333334,0.5719843962788582,1.315198047862045,0,49.99999999997442,1238.3083723110558,4
2400,48.000000000006104,-0.00546061361198802,0.1616136128960854,-5.297178313048475,0.016365513223483338,0.050048790495964446,1.96,0.8333333333333334,0.5680674814432859,1.6904766003006382,0,49.99999999997442,1242.5543272566194,4
2450,49.000000000006615,0.3929906502517109,0.16179185473069255,6.004514854389889,0.023680111056027908,0.11645940766238061,1.96,0.9166666666666666,0.5280960236489772,1.8098386104448387,0,49.99999999997442,1245.9293460621354,4
2500,50.00000000000713,-0.19318776496512952,0.16223273936692367,-7.199939953342055,0.0203459711985754,0.06334478029116997,1.96,0.9166666666666666,0.5103277256339789,3.178613613606904,0,49.99999999997442,1250.4197505830452,4
2550,51.00000000000764,-0.08240872741411158,0.15956140013750908,-46.97383479161053,0.02197014490169187,0.1312519255104119,1.96,0.6666666666666666,0.5050317215919494,2.076584391387446,0,49.99999999997442,1240.7107213442705,4
2600,52.00000000000815,-0.113345672728963,0.16343544983281513,-4.329870169043822,0.02034104951427829,0.0596296597435193,1.96,0.9166666666666666,0.49578508093953133,1.4133211769088396,0,49.99999999997442,1240.9308739754892,5
2650,53.00000000000866,0.1933473638329523,0.16448982715547586,4.133731725465814,0.022874539512260487,0.08229076429653448,1.96,0.9166666666666666,0.5128370283544064,1.6279128532671083,0,49.99999999997442,1243.1740885089705,5
2700,54.00000000000917,-0.08766892381022098,0.1615880899403929,2.658492205532912,0.02023280488112338,0.0546458317510754,1.96,0.75,0.5244043689221144,2.154050989633334,0,49.99999999997442,1237.2238620260257,5
2750,55.000000000009685,-0.024408961409583874,0.1616288065959172,-3.226071141958402,0.015494516726809756,0.038259595288378856,1.96,0.9166666666666666,0.5561184582859278,1.7015002660269787,0,49.99999999997442,1246.9920291049227,5
2800,56.000000000010196,-0.13595609398873126,0.16258369322849955,-0.5471812164992385,0.021969813644716573,0.05139193960646579,1.96,1.0,0.5715434300899506,1.4659382973979622,0,49.99999999997442,1244.3878880570785,5
2850,57.00000000001071,-0.09334376197431755,0.15840750354995237,-1.9063361995006698,0.02192955815074332,0.051444965639788065,1.96,1.0,0.5731386689096689,2.7183152825088372,0,49.99999999997442,1237.423508079804,5
2900,58.00000000001122,0.08362243040302784,0.166948269237614,-1.10679600584768,0.025597640803859987,0.10833588793589533,1.96,0.6666666666666666,0.5628882989287376,1.5580339277316426,0,49.99999999997442,1241.0678022362672,5
2950,59.00000000001173,-0.11868127885014426,0.16299759601178493,1.6335556522565462,0.03534812412900299,0.12925565476293116,1.96,1.0,0.5297703965008259,2.046088934081465,0,49.99999999997442,1242.4027305570246,5
3000,60.00000000001224,0.030032758974684874,0.1587588685036246,-5.559276897841484,0.024458197013774895,0.1319637367364912,1.96,0.8333333333333334,0.5200521013140679,0.8741301392128785,0,49.99999999997442,1249.656375722001,5
