step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1450,28.999999999998515,-0.1440736195524502,0.1613790529519411,-25.75097523646977,0.03199455619446679,0.1270715098316636,2.94,0.9166666666666666,0.7522032406926155,1.6916834989908591,0,50.00000000000995,1274.7813025346022,2
1500,29.999999999998316,-0.10798661529418482,0.17530935464119138,-9.256015869595627,0.020553102597637016,0.07661864372437148,2.94,1.0,0.7097715883702039,2.8921554171636887,0,50.00000000000995,1281.8019219779821,3
1550,30.999999999998117,-0.14231173813923828,0.15998198269771352,-0.048658082180157616,0.028020091592637172,0.10027933363995467,2.94,1.0,0.7098184023052454,2.2324776488781737,0,50.00000000000995,1274.2634578005975,3
1600,31.999999999997918,0.039149626945284115,0.16370606038018481,-3.444099607261262,0.017010498627005193,0.06583977199313451,2.94,0.75,0.709356389567256,1.7273058706082083,0,50.00000000000995,1275.5988533287298,3
1650,32.99999999999843,-0.30374697752502827,0.1573847002779072,-2.4412484793474953,0.03930441427300282,0.14142295382719416,2.94,0.9166666666666666,0.7181492003053427,2.372913916970208,0,50.000000000001066,1274.5778926069258,3
1700,33.99999999999894,0.0517399499180166,0.16293614654036595,-2.765393683672631,0.024324246382302645,0.11331276893755293,2.94,0.9166666666666666,0.751667997688055,1.4231418879136875,0,49.999999999992184,1268.4654317804225,3
1750,34.99999999999945,-0.22797076244504916,0.1615403315645159,1.8493761530698274,0.026369132654189498,0.06042933156585678,2.94,0.8333333333333334,0.7340942839719355,1.239637867314487,0,49.9999999999833,1277.7746110303513,3
1800,35.999999999999964,-0.02830762867827653,0.15792509035914037,0.04239102893045916,0.01710310888052527,0.04275806633740897,2.94,0.75,0.7514592670835555,0.9457667264815933,0,49.99999999997442,1272.480726086527,3
1850,37.000000000000476,-0.0322171873639223,0.16405700395999046,0.042840423167390354,0.01152547395999322,0.031965415294536115,2.94,0.9166666666666666,0.7097449678368867,1.3402502317762102,0,49.99999999997442,1273.579277360545,3
1900,38.00000000000099,-0.0899270896151298,0.16829458202209166,-1.6659601487167628,0.015599389708991216,0.04240949544844885,2.94,0.8333333333333334,0.7258946172334254,2.07157346112093,0,49.99999999997442,1260.476394620558,3
1950,39.0000000000015,-0.11612660268151184,0.1673515843838391,-44.848334671629836,0.025008410567976296,0.05416330451286952,2.94,0.9166666666666666,0.7451236183941364,3.391242421049169,0,49.99999999997442,1257.1171770100455,3
2000,40.00000000000201,0.07769880092249816,0.16851602854530043,-4.848688093311247,0.029932010832264978,0.0980803224774105,2.94,0.8333333333333334,0.7058357534557581,2.701583007463854,0,49.99999999997442,1271.3680820634827,4
2050,41.00000000000252,0.10882692749293435,0.16622437665865175,6.170415007232949,0.01652078602113271,0.04261350973629319,2.94,0.8333333333333334,0.7224877767264843,2.6138957188256837,0,49.99999999997442,1263.507319901694,4
2100,42.000000000003034,-0.08621303169221252,0.16714656110988102,5.021733361377387,0.030364622605208915,0.08319038489633312,2.94,0.75,0.7106094359606504,1.7958650193930243,0,49.99999999997442,1275.8632959030028,4
2150,43.000000000003546,-0.1333765919775629,0.16124806863618793,-2.400256354415944,0.012114078075313854,0.027559210505442855,2.94,0.75,0.7205907652527094,1.2317652316756844,0,49.99999999997442,1279.3237965375033,4
2200,44.00000000000406,0.00021324534385594625,0.1642915428817702,5.3923863916272685,0.037007909104586616,0.16068783983005053,2.94,0.9166666666666666,0.7534898135066033,1.858255323995685,0,49.99999999997442,1270.8703599926196,4
2250,45.00000000000457,-0.08892613600925932,0.16009388557490783,-5.503209565795234,0.017821470516718146,0.05975844068677111,2.94,0.9166666666666666,0.737324725035578,2.9663437422912815,0,49.99999999997442,1277.7746766052715,4
2300,46.00000000000508,-0.03876703909320311,0.16374809856904013,-1.634516728581941,0.022210215574131536,0.07772732381234493,2.94,0.8333333333333334,0.750439435634762,1.8856663509573173,0,49.99999999997442,1278.647236058866,4
2350,47.00000000000559,0.17314813413981253,0.16871145794139158,-5.981114472760284,0.020648555484108055,0.056724472648184476,2.94,0.9166666666666666,0.7148256204463541,1.8164892701038848,0,49.99999999997442,1273.3626956848816,4
2400,48.000000000006104,0.07465995388453973,0.16588866941154817,-8.588014662111558,0.02269338463952585,0.07877562548534767,2.94,0.6666666666666666,0.7329368309117854,1.2807535191583892,0,49.99999999997442,1271.172320259092,4
2450,49.000000000006615,0.07513068536170012,0.17089980606344457,0.43317206087922583,0.02884209355573193,0.08849639529762998,2.94,0.5833333333333334,0.7346438581496477,2.8149095041244343,0,49.99999999997442,1275.466205360931,5
2500,50.00000000000713,-0.0015616827940268556,0.16021189754547216,5.276655712315547,0.03276051765257342,0.08137645953766759,2.94,0.75,0.7073690960556269,1.2584631199460834,0,49.99999999997442,1282.1960802509113,5
2550,51.00000000000764,0.025615562820218186,0.16220619946933446,0.49492433973533206,0.04007003071793939,0.12496182528851596,2.94,1.0,0.7246544746309519,1.6108048557446992,0,49.99999999997442,1276.5832994530276,5
2600,52.00000000000815,0.06278082438809784,0.16103751784338288,5.9251193132863165,0.01457759829837704,0.0383151869216507,2.94,0.75,0.7055250649899244,2.0299739344787433,0,49.99999999997442,1277.5505860510116,5
2650,53.00000000000866,-0.07413565630191377,0.15998454636312012,-1.1807984757439138,0.031528103695359765,0.125290509822088,2.94,0.75,0.7329337844252586,1.0078704786602926,0,49.99999999997442,1277.9000809950098,5
2700,54.00000000000917,-0.10909076205445735,0.16282419139086138,1.6816197169527385,0.010201439871341842,0.021928163052331695,2.94,0.9166666666666666,0.7357125533558428,1.3097719640329426,0,49.99999999997442,1271.9598541832777,5
2750,55.000000000009685,0.09143768057521563,0.1600434164298478,3.0165858546242057,0.02163574244415463,0.10843901276429169,2.94,0.9166666666666666,0.737211174312979,2.1761719010134426,0,49.99999999997442,1278.2661557507065,5
2800,56.000000000010196,-0.10568591438074933,0.1609719575559032,-1.8574460317026642,0.015362220593851915,0.04141398911489719,2.94,0.75,0.7425173550285399,1.373147442407616,0,49.99999999997442,1279.6099750082708,5
2850,57.00000000001071,-0.17610328565903902,0.15923838498115142,-1.1863546361729187,0.020686258519517848,0.052639014503684134,2.94,0.8333333333333334,0.7154236533679068,1.3714528574264648,0,49.99999999997442,1272.339862514166,5
2900,58.00000000001122,-0.04860748781785894,0.16461825984817505,-16.064819210260907,0.029424440145028263,0.0795450238670124,2.94,1.0,0.7493310895562172,2.3633249786862303,0,49.99999999997442,1271.3743209044442,5
2950,59.00000000001173,-0.058971863982823516,0.1808125577838189,7.5599597450323515,0.0198632441400427,0.1175649753545035,2.94,0.75,0.7108898019045591,5.0,1,49.99999999997442,1279.9142518270262,6
3000,60.00000000001224,-0.24361900730784153,0.1569318905119002,1.6426903550023542,0.03235570920504853,0.12541548435709665,2.94,0.8333333333333334,0.7159530032426119,2.41543605174514,0,49.99999999997442,1280.3470417366407,6
