step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
800,16.0000000000011,-0.12162390076013509,0.16578447624233145,-12.011176855299057,0.01845071000444052,0.04049378701912684,3.92,0.9166666666666666,0.7776474235206843,2.9961016137032277,0,49.999999999992184,1282.3345217756328,0
850,17.000000000000902,-0.1574348373155937,0.1645432453455719,7.244237452301946,0.02606208302910254,0.06286944414545703,3.92,0.75,0.78635164745152,1.302116114860321,0,49.999999999996625,1282.5981705660554,0
900,18.000000000000703,-0.2620844315198363,0.17112143945367572,-4.0455053056965395,0.02577008133562217,0.06103607279486635,3.92,0.8333333333333334,0.8087312422692776,5.0,1,50.000000000001066,1287.1020601684756,1
950,19.000000000000504,-0.07896958948020881,0.16944219964947846,-0.382524848823474,0.03390931359785549,0.1074183608842677,3.92,1.0,0.8251943914964796,1.4771273251567336,0,50.00000000000551,1285.3729493998997,1
1000,20.000000000000306,-0.21039285537924465,0.1633954311162356,-1.2603590031712346,0.02750044775822087,0.05928943788991092,3.92,0.9166666666666666,0.8237719762697816,1.680035947347735,0,50.00000000000995,1284.8737382058648,1
1050,21.000000000000107,-0.04046606873916178,0.16237805253261423,0.07153418047613039,0.02134830785993828,0.0510106327701596,3.92,0.9166666666666666,0.8180144554749131,2.1067620303213586,0,50.00000000000995,1271.468871161214,1
1100,21.999999999999908,0.11044280209898709,0.169184608239502,-0.274043015240357,0.01890331636993001,0.058926920303431385,3.92,0.9166666666666666,0.8179508547857404,1.2414507059803492,0,50.00000000000995,1267.2386436340862,1
1150,22.99999999999971,0.096138782129694,0.16562544278440766,-0.6426435261930733,0.022244119137750994,0.05595911046550106,3.92,1.0,0.8156935533881188,1.3268813493498217,0,50.00000000000995,1273.1630697262203,1
1200,23.99999999999951,0.08570344849872066,0.16938515595895687,5.870188652445065,0.023960952052972093,0.05721176893498381,3.92,0.9166666666666666,0.8097108466923237,2.396380650166209,0,50.00000000000995,1273.1701852745923,1
1250,24.99999999999931,0.02597472248047304,0.16648528651937325,3.4446626620831,0.02822358079800853,0.10901055531196402,3.92,0.8333333333333334,0.7885357186198234,0.8759608041046493,0,50.00000000000995,1284.4229857081643,1
1300,25.999999999999112,-0.10646230657898653,0.16444389761121192,0.4236112904321316,0.02088959098083736,0.04749880421558139,3.92,0.75,0.7876190076768398,1.7536646978792136,0,50.00000000000995,1285.8079761640402,1
1350,26.999999999998913,0.09863799568490748,0.17350197729465597,5.946598956958018,0.0161802065472576,0.04789943722958678,3.92,0.9166666666666666,0.7784185814857483,3.4894358229610525,0,50.00000000000995,1280.4879049656706,1
1400,27.999999999998714,0.2059144561853808,0.17228168866855753,-4.96639532139237,0.027108051186203037,0.0787671389028316,3.92,0.75,0.786502216309309,1.734206965599015,0,50.00000000000995,1286.9357644021686,1
1450,28.999999999998515,-0.022593991591309887,0.16949025667001846,-4.248146240879823,0.025716138979906628,0.07382222236397451,3.92,0.9166666666666666,0.7801446245610714,1.7599788252159825,0,50.00000000000995,1287.1390290845327,1
1500,29.999999999998316,0.0043772773103604775,0.162896142747196,2.3640905842311035,0.027034183330365846,0.06197592063346971,3.92,0.9166666666666666,0.783883071243763,2.3302651292085823,0,50.00000000000995,1288.3252440358842,1
1550,30.999999999998117,0.08631805374311965,0.1723574882783025,-6.0853275875898545,0.02327329833452699,0.05304448678202445,3.92,0.8333333333333334,0.789404043033719,1.4103735852005745,0,50.00000000000995,1280.6066096329982,1
1600,31.999999999997918,-0.08941500426404907,0.16610936507275395,3.901886790234527,0.01991536752912993,0.055258769665700536,3.92,0.9166666666666666,0.7582178505510092,1.433620255510721,0,50.00000000000995,1279.0099845356985,1
1650,32.99999999999843,-0.07155219174732526,0.16443403371851892,4.222740599132193,0.012440519657249863,0.022045156103054242,3.92,0.8333333333333334,0.7653772065788508,2.2885486104876924,0,50.000000000001066,1276.3410627783292,1
1700,33.99999999999894,-0.047000283980315846,0.1714000504577767,2.2910364937345014,0.012942958918956101,0.024757953254262,3.92,0.75,0.7832905112951994,1.9635948222607398,0,49.999999999992184,1271.1951129190295,1
1750,34.99999999999945,0.20369345319392362,0.16945361641570186,8.655311405959857,0.02452907822038197,0.0784023293990902,3.92,0.9166666666666666,0.8072077517211437,1.8038213272161472,0,49.9999999999833,1289.207740556466,1
1800,35.999999999999964,-0.015468234339964373,0.16101071566462294,2.7546012367307595,0.019546666697723203,0.05451125073119756,3.92,0.9166666666666666,0.806427175141871,1.8619531059849144,0,49.99999999997442,1290.5899161613072,2
1850,37.000000000000476,0.02769874995866613,0.1650255864167762,1.3161647503782714,0.026357932324335438,0.06278465878205342,3.92,0.9166666666666666,0.8321657334640622,1.8210228109160111,0,49.99999999997442,1278.9978060181518,2
1900,38.00000000000099,0.13036037585678012,0.16828610519669476,0.4643028245881978,0.022807989385651418,0.041640943663301844,3.92,1.0,0.8169291942194105,0.9874367602341695,0,49.99999999997442,1278.0590271198444,2
1950,39.0000000000015,0.18416400783446185,0.16842593467773262,4.1375975927844815,0.02839720428354983,0.08996363022128157,3.92,0.8333333333333334,0.8045322636142374,1.0382592281108955,0,49.99999999997442,1270.2920742585497,2
2000,40.00000000000201,-0.005285485698561111,0.17185494127951287,1.451726828204438,0.03155793527901588,0.11823686831121427,3.92,1.0,0.8424461506307125,2.1554873227909432,0,49.99999999997442,1266.0325854338605,2
2050,41.00000000000252,-0.14223433960909626,0.16609471240814858,5.86605229690589,0.02364428733892675,0.07398627943290403,3.92,0.9166666666666666,0.8035638131201267,2.4860247582385067,0,49.99999999997442,1274.8426598153062,2
2100,42.000000000003034,-0.0665407073405264,0.16660317638279665,4.972584370390943,0.015380366880787616,0.05972325484902474,3.92,0.9166666666666666,0.8014630421996116,2.6041304723727663,0,49.99999999997442,1278.780023492343,2
2150,43.000000000003546,-0.13868719866162074,0.16601824175018923,-2.457672572661976,0.01846813755739982,0.05191624875886605,3.92,0.8333333333333334,0.7894615118205547,3.2665079695697288,0,49.99999999997442,1280.1204255859227,2
2200,44.00000000000406,-0.06801572934847828,0.1677857861117528,-1.8245218498524378,0.01965031399597761,0.05093318726246909,3.92,0.9166666666666666,0.7679054202139377,1.873827413045154,0,49.99999999997442,1283.071150945461,2
2250,45.00000000000457,0.13862020026111002,0.16288238435091112,1.0052101972081455,0.027365181020584106,0.06338203250270114,3.92,0.8333333333333334,0.7762475417554379,3.065280497390682,0,49.99999999997442,1290.482250759761,2
2300,46.00000000000508,-0.1116249929807381,0.16624001284753603,-0.7317438351533996,0.014026613330221973,0.028613132960025878,3.92,1.0,0.7807225818932056,1.2490031239037669,0,49.99999999997442,1290.5749168948219,2
2350,47.00000000000559,0.0953496567305442,0.1646651106657832,-2.2421513959646275,0.03327831096140309,0.13584976855434727,3.92,0.9166666666666666,0.7803460200130939,2.381576570446558,0,49.99999999997442,1289.06904815648,2
2400,48.000000000006104,0.08561075484401737,0.17051802078804482,1.7039526822548352,0.021418326646119906,0.0841871329585725,3.92,0.9166666666666666,0.7998253978788853,1.9339929738694228,0,49.99999999997442,1289.9726986312176,2
2450,49.000000000006615,0.16857137296188995,0.16396008949642532,4.443005780316477,0.018915990624649107,0.04563513558227886,3.92,0.8333333333333334,0.781623100861907,1.38184859861062,0,49.99999999997442,1290.0678631024346,2
2500,50.00000000000713,-0.11601773765610829,0.17003528444933344,-1.264007842242484,0.022521118322246635,0.07269556475267369,3.92,1.0,0.762182310000062,4.38605363961837,0,49.99999999997442,1285.7851280105426,2
2550,51.00000000000764,0.09754613293836428,0.1661838027469274,5.477751547263476,0.018907611981712702,0.061202625897526564,3.92,0.9166666666666666,0.7754006295651198,2.786797989459534,0,49.99999999997442,1276.1905570964375,2
2600,52.00000000000815,0.018633857282783266,0.17497585927999024,16.52775301354563,0.02140411114839418,0.0553407164001951,3.92,0.8333333333333334,0.7837014842778445,1.7139830111915553,0,49.99999999997442,1276.0568657235153,2
2650,53.00000000000866,-0.08879939685136805,0.1741399233373068,5.636640123320636,0.013101666821961046,0.029877841541182004,3.92,0.6666666666666666,0.8082083640992641,2.285257665798557,0,49.99999999997442,1283.917027209331,3
2700,54.00000000000917,-0.13383120874461504,0.16842378309816364,-0.42889769233712866,0.03212192998249993,0.06910177912124549,3.92,0.75,0.8296463875845075,2.1771392096258166,0,49.99999999997442,1283.1555194501623,3
2750,55.000000000009685,-0.04834996776235966,0.1612295663210511,2.6154674732394434,0.03042856437215394,0.05547848005537159,3.92,0.75,0.8255718401446939,1.8172034112508841,0,49.99999999997442,1294.7824711748392,3
2800,56.000000000010196,0.009561724794604189,0.16710227835330285,-1.838263172250434,0.028639154026975155,0.05132186205010425,3.92,0.9166666666666666,0.8222976230457425,3.52207986851712,0,49.99999999997442,1291.8917875150366,3
2850,57.00000000001071,-0.12099165621842041,0.16785866740124528,-2.6754588594337134,0.018966547896776032,0.04591208746814446,3.92,0.9166666666666666,0.8211633254960179,3.51546765494627,0,49.99999999997442,1281.9335905864077,3
2900,58.00000000001122,-0.12219113052416936,0.1625870143833277,0.7218502549228573,0.017414851695817888,0.03854320034776049,3.92,0.8333333333333334,0.8139543458819389,1.5119542560964998,0,49.99999999997442,1289.1471030344478,3
2950,59.00000000001173,-0.011221019419046407,0.16467040895545337,-0.8807090695500454,0.03082570662298793,0.09968062529270483,3.92,0.9166666666666666,0.8072483487427234,1.738184747715243,0,49.99999999997442,1288.9212573975908,3
3000,60.00000000001224,-0.2079777198118711,0.16749771364334112,0.006395353311543723,0.028671344405575044,0.05926244069956643,3.92,1.0,0.783556732982397,1.7174892616581388,0,49.99999999997442,1289.2445310932762,3
