step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1250,24.99999999999931,0.04584734457480548,0.1718491655357389,0.17765788230209284,0.01902946075448769,0.07701249947945324,2.94,0.8333333333333334,0.7658601909130812,1.8668763865707587,0,50.00000000000995,1284.2293353081352,3
1300,25.999999999999112,0.15119149984718833,0.16681087179708307,-13.185721224974193,0.02582097594806611,0.06408438668672573,2.94,0.9166666666666666,0.8012280333042144,4.0707892389739415,0,50.00000000000995,1284.3435719136705,3
1350,26.999999999998913,-0.16583082006130878,0.16238309380147087,2.205071959903453,0.01936938524151084,0.04825516717920614,2.94,0.75,0.8163593296706676,3.8007529305225582,0,50.00000000000995,1275.3937186442683,3
1400,27.999999999998714,0.041832936822624435,0.1678464784457908,-16.194249837133974,0.03478946173198073,0.0953562404629289,2.94,0.75,0.8027264160662889,2.6534002096474696,0,50.00000000000995,1274.2257636833774,3
1450,28.999999999998515,0.28979558035585085,0.1672793003698129,3.52990569648679,0.03577448605018738,0.12918617930952692,2.94,0.9166666666666666,0.7890343952178955,2.3073005840542296,0,50.00000000000995,1276.4047699370224,4
1500,29.999999999998316,-0.11920932810839734,0.16704496723933474,4.694831902628267,0.015148432633687606,0.041313493815807956,2.94,0.9166666666666666,0.7873775213956833,1.3709501389892176,0,50.00000000000995,1280.2471428172362,4
1550,30.999999999998117,0.114794070843934,0.15768806133170202,-2.3427213931207334,0.017906615426945455,0.040422454101085914,2.94,0.9166666666666666,0.7692936618626117,1.5380175580573765,0,50.00000000000995,1278.7548735381035,4
1600,31.999999999997918,0.07354442043571983,0.16098587402765074,5.49523444344707,0.01669049771310981,0.08406357304793222,2.94,0.75,0.7660239308327437,2.5595489455311444,0,50.00000000000995,1271.428699074599,4
1650,32.99999999999843,0.1698326729908768,0.18273041225502282,-17.466785936739118,0.03981140755495452,0.07777537554891395,2.94,0.8333333333333334,0.8025340887904168,4.570344627206419,0,50.000000000001066,1265.1484125017028,4
1700,33.99999999999894,0.02537149105819079,0.15859978622598736,-3.9666493843704833,0.041434532998439626,0.1170478879543222,2.94,0.8333333333333334,0.8181220352649688,4.202934426792576,0,49.999999999992184,1262.8480586533321,4
1750,34.99999999999945,0.26205870980152707,0.17145888531072098,-15.649640815755532,0.028679677476013476,0.08603438898110827,2.94,1.0,0.8022237137705087,2.0770206427722857,0,49.9999999999833,1265.8002403856954,4
1800,35.999999999999964,0.08453982028414098,0.16146490294180266,-2.4276295056415647,0.033576137137883225,0.08517634046275081,2.94,0.9166666666666666,0.7892816120386124,1.6153202549365075,0,49.99999999997442,1279.9595983860154,5
1850,37.000000000000476,-0.37479708738944745,0.16093004055307378,3.896711934817074,0.038716980876853546,0.16422912423499347,2.94,0.75,0.7949086621403694,1.6999138095466404,0,49.99999999997442,1287.8899062124665,5
1900,38.00000000000099,0.06438988891212376,0.16665351453673344,-0.4025559154419235,0.027328404826096418,0.07691873548274741,2.94,1.0,0.7684521615505219,2.8680040380068412,0,49.99999999997442,1284.1871731064932,5
1950,39.0000000000015,0.07913003951919984,0.1605665200690046,4.477811309407846,0.030696287227614454,0.09160045349695278,2.94,0.8333333333333334,0.7729585128277541,1.9236480075941076,0,49.99999999997442,1292.1695744704869,5
2000,40.00000000000201,0.07293318608565437,0.17879142437507897,-5.787808950296604,0.03592780290283481,0.06989135421971515,2.94,0.9166666666666666,0.7965236622095108,2.6994146842186444,0,49.99999999997442,1283.7496247801237,5
2050,41.00000000000252,0.06341121201479168,0.16499374637766231,4.42476851830606,0.021170474565917835,0.10416166415841488,2.94,0.9166666666666666,0.8095740279555321,2.37548138099372,0,49.99999999997442,1264.4260181562788,5
2100,42.000000000003034,0.11332643960630186,0.16604118137266236,-26.248234130359283,0.026891810045502607,0.08549687517487192,2.94,0.5833333333333334,0.8040969399362803,2.525498166830441,0,49.99999999997442,1262.2520177096012,5
2150,43.000000000003546,-0.16550600628160667,0.1613346138111409,-5.097200311581102,0.010846514666183776,0.02380390227489604,2.94,0.9166666666666666,0.7839391061663628,1.665548900570559,0,49.99999999997442,1261.3556936827486,6
2200,44.00000000000406,0.031909397499426166,0.1694362682095134,-0.2374979363679602,0.033015982036057746,0.05367343527140156,2.94,0.8333333333333334,0.7988841339945794,2.9935354527886036,0,49.99999999997442,1268.307222320362,6
2250,45.00000000000457,0.12509350968185373,0.17118603802835794,8.920270091564392,0.026904051317587305,0.08816728477199398,2.94,0.8333333333333334,0.7700783637166023,3.1926546627963166,0,49.99999999997442,1279.6699311934526,6
2300,46.00000000000508,0.04603762871972818,0.1618403415959512,2.1045247717687032,0.014068461072854444,0.02885418867639676,2.94,0.8333333333333334,0.769238850697875,2.321271281506061,0,49.99999999997442,1290.5375845741382,6
2350,47.00000000000559,0.06486076898925831,0.1624091724299198,-0.12418877001891605,0.028979666153809962,0.098147848066515,2.94,0.9166666666666666,0.7982284882664681,3.3795037068985985,0,49.99999999997442,1284.8528628546646,6
2400,48.000000000006104,-0.10686385903898393,0.1634621053255094,1.9574666625994843,0.04592267068405775,0.20435998575863779,2.94,1.0,0.8145417281985283,1.7399201191513367,0,49.99999999997442,1279.8247887154187,6
2450,49.000000000006615,-0.1303876149883216,0.15952079566974034,-20.488235351094577,0.020973497495417732,0.053739942492485926,2.94,0.9166666666666666,0.8068470672518014,1.199463158018818,0,49.99999999997442,1278.579136545402,6
2500,50.00000000000713,-0.16686500672043367,0.1567608250929469,-0.3596317571638277,0.025484556838418815,0.08190643922195584,2.94,0.8333333333333334,0.7864192505180836,1.79173848703839,0,49.99999999997442,1276.247489307524,7
2550,51.00000000000764,-0.04614157147718262,0.17742441058160152,2.2332551912903047,0.02184081854559612,0.06761688159966484,2.94,0.6666666666666666,0.7961701631546021,2.9361690702815966,0,49.99999999997442,1273.5494657156335,7
2600,52.00000000000815,0.1715258018975839,0.16582645557660436,5.552167853669107,0.03806130956622123,0.1525636643329623,2.94,0.5833333333333334,0.7688995122909545,1.8105913954811335,0,49.99999999997442,1272.340842029509,7
2650,53.00000000000866,0.029980641644536662,0.16860996700798686,-3.7621646528647132,0.02778788095901522,0.05883508508492295,2.94,0.8333333333333334,0.7709950865060091,1.321807431849196,0,49.99999999997442,1282.1570187607877,7
2700,54.00000000000917,-0.14814163321858206,0.15845105300233567,-9.553680787760868,0.030562392461293126,0.17007133399816546,2.94,0.9166666666666666,0.8014222928881645,2.722930174092336,0,49.99999999997442,1277.0239168375713,7
2750,55.000000000009685,-0.03155151908188302,0.16003751978843347,0.7332062227093691,0.040035563143254495,0.14184574614457007,2.94,0.8333333333333334,0.8163178518414498,1.7202010941064059,0,49.99999999997442,1281.9807568372805,7
2800,56.000000000010196,0.0537922100353913,0.16016903671293653,-6.62469772218284,0.024511286053506987,0.06406043913648685,2.94,0.8333333333333334,0.8105283167213202,2.2566338749789874,0,49.99999999997442,1280.2035874831104,7
2850,57.00000000001071,0.03439393806010962,0.16805867542165348,4.575534950541236,0.014129057118145424,0.03358295193499228,2.94,1.0,0.7847798027098178,3.258754564918626,0,49.99999999997442,1278.8659224829646,8
2900,58.00000000001122,-0.0525904361240484,0.16304234372670812,5.13243036668176,0.03130544995925673,0.14128156112233703,2.94,0.75,0.793735772818327,1.8604660906828323,0,49.99999999997442,1272.1311221122485,8
2950,59.00000000001173,-0.023841089382295035,0.16320482165676045,0.3032928378897802,0.016428846372511973,0.03094975564333602,2.94,0.9166666666666666,0.7712708096206188,1.2052571543008002,0,49.99999999997442,1271.2328377075828,8
3000,60.00000000001224,-0.24216192505361261,0.16469550605727556,-8.08084759354668,0.025654488249146522,0.13634327826162818,2.94,0.8333333333333334,0.7715173546224833,4.048590247648676,0,49.99999999997442,1282.370551104329,8
