step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
2050,41.00000000000252,-0.023138587867890116,0.16166662985754457,-2.7241573972884408,0.03338200768015117,0.09725524207351255,3.92,1.0,0.7539558236300945,2.4717912859474773,0,49.99999999997442,1246.0025977879686,2
2100,42.000000000003034,0.03763908988701556,0.16222234766265253,-6.691286514677166,0.021607534286280577,0.043722586846012046,3.92,0.8333333333333334,0.7292761434614659,3.5355231918810492,0,49.99999999997442,1247.2157775847008,2
2150,43.000000000003546,0.21397584943491763,0.1680031363858331,4.237799787930784,0.03767207590985051,0.11429827078594637,3.92,0.8333333333333334,0.750172426328063,1.7791309934992217,0,49.99999999997442,1248.4984309492768,2
2200,44.00000000000406,-0.19092762957049508,0.1585310995249315,2.7604096401228944,0.04391634753198306,0.14258027298980336,3.92,0.8333333333333334,0.7928803041577339,2.1091021018533698,0,49.99999999997442,1243.6002541744278,2
2250,45.00000000000457,-0.19402234477812436,0.16595335458351634,-3.5955074210078943,0.02837561167718189,0.07791456905141486,3.92,0.6666666666666666,0.7947843235731125,2.013024517318763,0,49.99999999997442,1266.77326590796,2
2300,46.00000000000508,0.038014968798903113,0.16453892123265532,-1.4907523762543475,0.027817044827014224,0.07408057193924455,3.92,1.0,0.7998868721723557,1.987312990580908,0,49.99999999997442,1267.3844192730032,2
2350,47.00000000000559,0.08062453414914456,0.16393019339107304,8.862569923766907,0.044371691877559655,0.1086332139437145,3.92,1.0,0.7999593130499124,2.91272912857044,0,49.99999999997442,1264.6004601133648,2
2400,48.000000000006104,0.034189035653301086,0.17471073887066135,-10.107762539478564,0.03354555896720583,0.0851985359394305,3.92,0.8333333333333334,0.8047291174530983,3.236242591714739,0,49.99999999997442,1259.2619820017042,2
2450,49.000000000006615,0.017930341089789185,0.16213823612932785,2.527763168826071,0.015449930371725984,0.04080915463686463,3.92,1.0,0.8008347787708044,1.976936708551692,0,49.99999999997442,1257.0062542039514,2
2500,50.00000000000713,0.37205079061951074,0.15911600568271825,-9.37569930062956,0.03368090701240181,0.10178074896649139,3.92,0.75,0.8278316235542298,1.5306638104774735,0,49.99999999997442,1262.8771954750603,2
2550,51.00000000000764,-0.037108442258632725,0.16148003294206492,-1.131726099005192,0.02266552349444752,0.050532970364962626,3.92,0.8333333333333334,0.8159235616028309,2.167687907725998,0,49.99999999997442,1253.9375047985097,2
2600,52.00000000000815,0.27576214971388513,0.17887297888828696,-35.733306666640466,0.03982849849689897,0.1012860495756413,3.92,0.8333333333333334,0.7815896839648485,2.796595272238229,0,49.99999999997442,1254.593655361085,2
2650,53.00000000000866,0.12122061794189683,0.17663692195357655,3.814670751246903,0.041332969801123665,0.09435618061514717,3.92,1.0,0.8023359314352274,4.050428854462505,0,49.99999999997442,1260.6241780129362,3
2700,54.00000000000917,0.09894841488554662,0.1641996620213793,4.402663044312466,0.046409336397157434,0.1445998915780755,3.92,0.9166666666666666,0.7634079091250896,2.0383264271601362,0,49.99999999997442,1255.311529145252,3
2750,55.000000000009685,-0.1820322235642026,0.16388130054854097,-7.220712529929231,0.028838737340594736,0.07445005993217169,3.92,0.5,0.7571330544352531,5.0,1,49.99999999997442,1268.5320160722738,3
2800,56.000000000010196,-0.0294327618335804,0.16356598172461329,-3.48256709773556,0.018547899534745192,0.05456652482752411,3.92,1.0,0.7654422392696142,1.5209680337725098,0,49.99999999997442,1275.1196988487243,3
2850,57.00000000001071,-0.1717312202800622,0.16425753339628582,-8.805246071239088,0.031440257955247373,0.06346189650288708,3.92,1.0,0.743373012393713,3.175885353538679,0,49.99999999997442,1272.1740088297604,3
2900,58.00000000001122,0.1197903949404143,0.16574493547645772,8.950325778871836,0.03104358537316658,0.07035767578936891,3.92,0.8333333333333334,0.7457324463129044,3.427758215373496,0,49.99999999997442,1275.0054303084012,3
2950,59.00000000001173,-0.08579420464421797,0.16313396662336643,0.25132128384932384,0.008190325424992763,0.028366655523420464,3.92,0.8333333333333334,0.7422195783257485,1.3447387520023453,0,49.99999999997442,1273.6389378852755,3
3000,60.00000000001224,-0.029812402839245553,0.16224807970778507,-1.104398599001158,0.035343018889200085,0.08776571533046262,3.92,0.8333333333333334,0.7415604258328676,1.9506790786619057,0,49.99999999997442,1263.952143870703,3
