step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
2450,49.000000000006615,0.12176168622337977,0.20750892584115815,6.102226508576715,0.0219464584429635,0.08370128025759316,4.9,1.0,0.8987241923063993,5.0,1,49.99999999997442,1302.8344308978608,5
2500,50.00000000000713,-0.01937508139271118,0.1576303228691198,5.705608580043705,0.01722842843540925,0.05844906089489099,4.9,0.9166666666666666,0.8843596934527159,2.4301665935423618,0,49.99999999997442,1312.6965014796685,5
2550,51.00000000000764,0.06126801999623981,0.16972979166903576,-1.3228784788793977,0.018858302254064856,0.057825612119566314,4.9,0.8333333333333334,0.9423212165385485,2.0559415262714644,0,49.99999999997442,1316.8665231236478,5
2600,52.00000000000815,0.28627283118026275,0.171010063736729,4.248327524089585,0.014278343205932437,0.034835174034875946,4.9,0.6666666666666666,0.9686924888193608,2.014774470679677,0,49.99999999997442,1317.5064791711936,5
2650,53.00000000000866,0.14150463301798608,0.1774790621862421,7.526028689923069,0.036615905900203395,0.1092840111871054,4.9,0.75,0.9723548167198897,2.468410514886601,0,49.99999999997442,1322.5729500987159,5
2700,54.00000000000917,0.03062637516797152,0.16936610371888305,-5.235965393343326,0.03308404610770952,0.09447631023789227,4.9,0.6666666666666666,0.9836448954790831,2.290272256270288,0,49.99999999997442,1315.409113045709,5
2750,55.000000000009685,0.05153868113948631,0.1683603742230313,0.6209674041898781,0.026743383669856843,0.05794202981216845,4.9,0.8333333333333334,0.9364449148625136,2.8060972937160393,0,49.99999999997442,1323.38188977857,5
2800,56.000000000010196,0.07663946260060764,0.17266849075898433,7.692265225467408,0.012738389470746167,0.030527790462741004,4.9,0.9166666666666666,0.9189064647257328,2.9968879473349626,0,49.99999999997442,1324.06230212047,5
2850,57.00000000001071,-0.1661997428529166,0.15695600754514943,-21.150303158382354,0.03376508548784937,0.12745429614326456,4.9,0.75,0.8951534873247147,2.3416893115151276,0,49.99999999997442,1322.1877315826705,5
2900,58.00000000001122,-0.10443380253805036,0.16036648114603014,0.2637309113041885,0.028261619972545848,0.07501788035724008,4.9,0.8333333333333334,0.8941816645115614,2.343421412307812,0,49.99999999997442,1319.0141852456823,5
2950,59.00000000001173,-0.2474582494372074,0.17997775312239894,12.576926641084444,0.018776741141588768,0.04629245034005977,4.9,0.8333333333333334,0.8868590796738863,5.0,1,49.99999999997442,1320.8443624309004,6
3000,60.00000000001224,-0.05002960406463347,0.15948242336851465,3.4895669193283205,0.02314688265042623,0.07380018037576919,4.9,0.8333333333333334,0.8907807052880525,3.178830636149346,0,49.99999999997442,1327.5929454666568,6
