step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
750,15.000000000000945,0.14375576423965744,0.16839883717828358,-4.954305727679958,0.038837150007694804,0.21754997506364826,3.92,0.9166666666666666,0.9398706571757793,1.879039230382884,0,49.999999999992184,1114.4613243871274,0
800,16.0000000000011,0.270662916180851,0.16737768673665004,-2.8670280669599335,0.042264527354734516,0.1472700112406513,3.92,0.9166666666666666,0.9302490667998791,2.606429493197451,0,49.999999999992184,1018.2431445378144,0
850,17.000000000000902,0.06796801648501971,0.17173493745335183,3.4639772614418827,0.024033238082498257,0.09608194352197685,3.92,0.75,0.9106989684700966,2.1098835557341573,0,49.999999999996625,1018.9359414228934,0
900,18.000000000000703,-0.047318046985760996,0.1667622483438124,3.111200059000046,0.02672848836125956,0.04341384666018133,3.92,0.9166666666666666,0.9087949696183205,1.528171653162802,0,50.000000000001066,1025.6755303989078,0
950,19.000000000000504,0.013599336306772385,0.16623395500012983,0.7472274195583187,0.01811885254706041,0.04789768358717561,3.92,0.6666666666666666,0.9050012922286987,2.898535174501042,0,50.00000000000551,1168.3828976166892,0
1000,20.000000000000306,0.17100707670286386,0.1737292834894066,-3.3514179188531315,0.03029205088944942,0.13072718722981636,3.92,0.9166666666666666,0.9192371767759323,1.718896545975133,0,50.00000000000995,1290.6469996489511,0
1050,21.000000000000107,0.02586883490996757,0.16613866861996407,-13.230093056346377,0.029568859333920273,0.09085067048894291,3.92,0.9166666666666666,0.9184536127746106,2.791243387409776,0,50.00000000000995,1284.7802622931258,0
1100,21.999999999999908,0.36402851047986445,0.18852032206919225,-14.27370626339221,0.02972762936531913,0.07473645389559258,3.92,1.0,0.907607010602951,2.8218767308074915,0,50.00000000000995,1278.9941253710952,0
1150,22.99999999999971,0.3825982940219068,0.16919466383710582,1.9060000095945435,0.03731913812348769,0.11134291316293599,3.92,0.8333333333333334,0.9183439141511918,1.7758844207614928,0,50.00000000000995,1281.0265427331753,0
1200,23.99999999999951,-0.05405777884549548,0.16813726969892892,-0.20020241390949742,0.033170436510565955,0.07228111978175378,3.92,1.0,0.921525123566389,2.1797361028809616,0,50.00000000000995,1283.017978555519,0
1250,24.99999999999931,0.016301710204172634,0.16220371877042786,-13.853935665540419,0.018165771287460625,0.046641120424830707,3.92,1.0,0.9129512348771095,1.9744199860763996,0,50.00000000000995,1291.6281664939788,0
1300,25.999999999999112,0.09337379843157172,0.18023825401804902,3.108236724025147,0.0471825805753883,0.1426268812385757,3.92,0.75,0.8986629400402307,5.0,1,50.00000000000995,1298.2862265739711,1
1350,26.999999999998913,0.18115910411248953,0.17379167388112066,0.6414487717447154,0.02491517110896907,0.04892210442403344,3.92,0.8333333333333334,0.8890848248451948,2.503479412075783,0,50.00000000000995,1300.8953006819686,1
1400,27.999999999998714,0.34396055655269514,0.17230063615310187,-3.1731602609737375,0.029524684614417925,0.0747775285011435,3.92,0.8333333333333334,0.9044699154049158,1.7193873395085484,0,50.00000000000995,1301.3192654367515,1
1450,28.999999999998515,0.1547023444910759,0.16690632739441372,2.139044544078567,0.0334866679642108,0.0641976647155973,3.92,0.8333333333333334,0.9044446095079184,2.1893743476941814,0,50.00000000000995,1302.416085408112,1
1500,29.999999999998316,0.07997698744215131,0.16942013605857778,3.1820201916371453,0.0346723536135972,0.11446924807378556,3.92,0.9166666666666666,0.9218434857577086,1.6456052327871222,0,50.00000000000995,1284.4669280221133,1
1550,30.999999999998117,-0.030246653334925475,0.1598220398294571,7.585266720855228,0.034427368700913966,0.06705150583401542,3.92,0.8333333333333334,0.9378326510637999,2.3446071486106943,0,50.00000000000995,1273.249399063674,1
1600,31.999999999997918,0.32199346461388634,0.16407822987330337,-0.8368655905535788,0.048601524821142945,0.09337598247597967,3.92,1.0,0.9347157280892133,1.2246506091960103,0,50.00000000000995,1277.1119862459195,1
1650,32.99999999999843,0.052263804879397344,0.16911767618954687,-3.831686561404769,0.04048580734569918,0.1113221478019566,3.92,0.9166666666666666,0.950683166012168,1.2658743682327493,0,50.000000000001066,1247.42122942286,1
1700,33.99999999999894,0.18693084869406812,0.16990314522858027,3.8379606972576648,0.0226754072645223,0.061091680813230576,3.92,1.0,0.9506070969998837,2.230380842721168,0,49.999999999992184,1262.5170277355744,1
1750,34.99999999999945,0.07064950551272284,0.16165606401038182,0.3895141814748806,0.027418700124855918,0.08726949455669594,3.92,0.8333333333333334,0.9412229862809182,2.13213884439679,0,49.9999999999833,1269.4989561929037,1
1800,35.999999999999964,-0.03631924333060532,0.1662080515848539,-0.24135232941591078,0.025473404368237283,0.07519201801203608,3.92,0.8333333333333334,0.9337912133336067,1.5745556870300765,0,49.99999999997442,1266.5752747008244,1
1850,37.000000000000476,-0.11165182125819825,0.16894955048167862,-0.5698037919791886,0.02480809483138599,0.06314907293578309,3.92,1.0,0.8883569118380547,1.1579787524563467,0,49.99999999997442,1294.21557297779,1
1900,38.00000000000099,-0.10609943546613164,0.16431454645214125,3.398540926751203,0.030003474074564773,0.11958803458130363,3.92,1.0,0.9185760879516601,2.139341346692545,0,49.99999999997442,1290.7413302570922,1
1950,39.0000000000015,0.2143480470499534,0.1687537133186102,4.774563938247375,0.019376841729974253,0.050294671387803636,3.92,0.9166666666666666,0.9149717235565186,2.2515184864700273,0,49.99999999997442,1226.8319762455756,1
2000,40.00000000000201,-0.08795142660054475,0.17645742466456935,-20.63529376436679,0.03117211608473923,0.10358828134767536,3.92,0.9166666666666666,0.9215636599063873,3.7858388853067346,0,49.99999999997442,1065.3626627600822,1
2050,41.00000000000252,0.24654641916201153,0.16547608485130694,4.7711103653415705,0.036413423701584575,0.08269610286506446,3.92,0.8333333333333334,0.9447674253582954,1.6740516857400631,0,49.99999999997442,1044.1915598395308,1
2100,42.000000000003034,-0.10590332157373103,0.16214697874792927,-2.5237336395070735,0.034379545396444784,0.09517283025487819,3.92,0.9166666666666666,0.9192566445469856,2.530997941217746,0,49.99999999997442,1044.0619023959223,1
2150,43.000000000003546,-0.027025618967457234,0.1618736408651231,-3.8066704930056163,0.012679064332783338,0.03582856448633341,3.92,0.8333333333333334,0.9271911510825157,1.3493519417130821,0,49.99999999997442,1092.6700815800882,1
2200,44.00000000000406,0.11286130237341103,0.16016727590535787,0.28528728550712684,0.033807843168301925,0.11496889300044144,3.92,0.8333333333333334,0.9104774352908135,1.8198603684551324,0,49.99999999997442,1265.6619736195676,1
2250,45.00000000000457,0.10335178023161416,0.1606994393258921,1.2930574070219656,0.035196359955807804,0.09527097307563359,3.92,0.9166666666666666,0.9248832054436207,2.1104734216623253,0,49.99999999997442,1293.4900707040422,1
2300,46.00000000000508,0.09393173366213715,0.1635273899622752,2.385147644092269,0.02896768386447546,0.06603085959798544,3.92,0.5833333333333334,0.909545186907053,1.6683624333521951,0,49.99999999997442,1294.7360853361354,1
2350,47.00000000000559,-0.2670088648475326,0.1652013911250187,-3.4525878942982096,0.030977004706387406,0.08103860813736297,3.92,1.0,0.916656194627285,2.3581879468241884,0,49.99999999997442,1292.711770644034,1
2400,48.000000000006104,-0.060335019594313435,0.1632905400875317,-12.909435405291394,0.03483951436044842,0.06434414002475708,3.92,0.8333333333333334,0.9260015574097633,2.563782044850031,0,49.99999999997442,1292.0407111831582,1
2450,49.000000000006615,-0.11469528482789829,0.16230008317229067,0.46718637538886265,0.03017944045325256,0.08456758166606582,3.92,1.0,0.9101552377641201,4.685924852718375,0,49.99999999997442,1293.171805505782,1
2500,50.00000000000713,0.33569705678005046,0.18124943419690193,-10.707648323212538,0.022208960302293277,0.06023465880931975,3.92,0.8333333333333334,0.9072249767184257,2.001604709722954,0,49.99999999997442,1292.8232679474008,1
2550,51.00000000000764,-0.05807931949246392,0.18964074307423454,2.8636522726762768,0.01568824879362087,0.04009692012340049,3.92,0.8333333333333334,0.8853540918976068,5.0,1,49.99999999997442,1290.340661988458,2
2600,52.00000000000815,0.0794883304572975,0.16493413622673478,6.814299089723968,0.032541742247688105,0.11256889279266424,3.92,0.8333333333333334,0.8848410209268331,3.1862446902676753,0,49.99999999997442,1297.0820856664197,2
2650,53.00000000000866,-0.006493840996839237,0.17017882777622792,5.681150339298921,0.03433028429698565,0.11201207348026188,3.92,0.9166666666666666,0.9111796183139086,2.4674780285362146,0,49.99999999997442,1295.5313352108903,2
2700,54.00000000000917,-0.07398050138618387,0.16802835510220787,4.038885008563732,0.02640447265387076,0.058656969275733384,3.92,0.9166666666666666,0.9216544868797064,2.219929954485784,0,49.99999999997442,1298.1916488263294,2
2750,55.000000000009685,0.2887321457543807,0.167736895304227,-3.301440446064922,0.03065546689433323,0.09755990208629865,3.92,0.9166666666666666,0.9222596638649702,1.6732206986895108,0,49.99999999997442,1293.4088462536713,2
2800,56.000000000010196,0.14603387802721246,0.16823209562099095,3.8798380115599786,0.023945846702492318,0.07370229353902225,3.92,0.75,0.9245844884961844,2.6267291173188285,0,49.99999999997442,1284.7074143889754,2
2850,57.00000000001071,-0.17696854317217248,0.16341913399360677,3.3587416406926525,0.024333702704049887,0.0513589354621099,3.92,0.9166666666666666,0.9175657894462347,2.263651702581353,0,49.99999999997442,1289.9760184911918,2
2900,58.00000000001122,0.07448035796238289,0.16539755329568553,-5.8577061073443115,0.01816886631073474,0.07796297227987059,3.92,0.8333333333333334,0.9499149518460035,2.852006265665558,0,49.99999999997442,1290.4739157884505,2
2950,59.00000000001173,-0.028104876562707545,0.16364972477313383,5.260535792545986,0.03047359307598439,0.13778403345454604,3.92,1.0,0.9515084646642208,4.631663922501672,0,49.99999999997442,1299.1876837860498,2
3000,60.00000000001224,-0.06641556798132583,0.16263547022888844,1.5618430187461707,0.02548444733319635,0.04520049225969547,3.92,0.8333333333333334,0.9530121877789497,4.704851515570228,0,49.99999999997442,1303.1997325880538,2
3050,61.000000000012754,-0.064103371739519,0.16873755744988755,-2.998621888036161,0.022874124242879837,0.06156892938721015,3.92,0.8333333333333334,0.9427238811552524,4.096340772126259,0,49.99999999997442,1289.1090794338863,2
3100,62.000000000013266,0.0012638227212155633,0.16755838678329088,3.0852797635314375,0.03407227648406568,0.12767174753218502,3.92,0.9166666666666666,0.9013273458182812,2.051601056331501,0,49.99999999997442,1287.713996010053,2
3150,63.00000000001378,0.14222686504083096,0.1740100201270247,-0.972184423948412,0.023867801621300606,0.06369336369624545,3.92,1.0,0.9153797528147698,2.254814069282732,0,49.99999999997442,1284.885170736621,2
3200,64.00000000001428,0.01448222027265489,0.15800139615020142,3.619589154414229,0.032369593500976235,0.07102642885071864,3.92,0.8333333333333334,0.9224185772240162,2.0400036813974816,0,49.999999999974506,1191.9889951768446,2
3250,65.00000000001337,0.3019481152662181,0.1815942091138963,-7.95264148669094,0.024997889370822788,0.0606278204657692,3.92,0.9166666666666666,0.9240852071344853,2.0722573208101682,0,49.99999999999227,1049.6704585977916,2
3300,66.00000000001246,0.07999227937138663,0.16901582822655595,0.775774874010092,0.021744035130356415,0.05704062348532457,3.92,0.9166666666666666,0.928638249784708,1.3786355278045777,0,50.00000000001003,1049.0534566652916,2
3350,67.00000000001155,0.0697910427541885,0.1670095224610785,4.64081008008132,0.022874729119389148,0.04781826950172807,3.92,0.9166666666666666,0.9202198320627213,2.036324540329528,0,50.000000000027796,1049.4957243994445,2
3400,68.00000000001064,-0.005567383257660275,0.17195356925172864,2.9823723046924377,0.022408534084288983,0.06536028479011902,3.92,0.9166666666666666,0.9235625165700913,2.8509472216093044,0,50.000000000045475,1122.6906295352728,2
3450,69.00000000000973,0.17758353297655077,0.16326563909538447,10.371869673868458,0.01520064646461157,0.032282493886384156,3.92,0.9166666666666666,0.8937915360927582,2.481754257932922,0,50.000000000045475,1302.9374023667367,2
3500,70.00000000000882,0.03297662808252691,0.16805057389437877,-7.86618701865553,0.01746689685312392,0.043124019995976565,3.92,1.0,0.9255403627455234,3.4623794392142404,0,50.000000000045475,1296.5115912739361,2
3550,71.00000000000792,0.025344906446940606,0.16562532100042793,5.1646437054232965,0.02155983446411144,0.058830820856307975,3.92,0.8333333333333334,0.920951289087534,2.3264857253437192,0,50.000000000045475,1262.15701761995,2
3600,72.000000000007,0.005140134109004312,0.16715787029012497,-0.768676160261509,0.025679791405971004,0.07098719677636434,3.92,1.0,0.9148524397611618,1.6565494129836373,0,50.000000000045475,1256.4184371550948,2
3650,73.0000000000061,0.09606882305921083,0.1747391934468897,-6.794257272649124,0.03811963248656535,0.10764633552802014,3.92,0.8333333333333334,0.9381363172829151,2.8217271449237993,0,50.000000000045475,1253.6392677283018,2
3700,74.00000000000519,0.015982168833207872,0.16736007938660966,-6.462600989177918,0.02659956165002429,0.08317389401785247,3.92,0.75,0.9113601569831371,1.807989236454233,0,50.000000000045475,1258.1422643378226,2
3750,75.00000000000428,0.005252102077923728,0.16849529677627342,-12.196279205207212,0.016146859553352353,0.03740598846818377,3.92,1.0,0.9069108113646507,1.8418644555551318,0,50.000000000045475,1288.3737199767609,2
3800,76.00000000000337,0.08631556907336846,0.1796936945442012,1.1416578984721524,0.01395291869268372,0.03817437138458846,3.92,1.0,0.8955145907402039,4.208111487313937,0,50.000000000045475,1294.1862191023465,3
3850,77.00000000000246,-0.09748259308057383,0.16215761415830915,-1.4210320799691543,0.03132014360856645,0.081974914516459,3.92,0.9166666666666666,0.8808316162973643,1.8849650245860468,0,50.000000000045475,1304.748818109004,3
3900,78.00000000000155,0.02621301168815113,0.16324380885667306,-0.8417953025162678,0.032833970527910664,0.10220475856916256,3.92,0.8333333333333334,0.9115580580383539,2.380784005307879,0,50.000000000045475,1300.0172454124684,3
3950,79.00000000000064,-0.12241472752297107,0.15643364519569009,0.19831047760810547,0.021185540355114284,0.054258902206103854,3.92,0.75,0.9177069675177336,1.8321091737846482,0,50.000000000045475,1305.8012193964105,3
4000,79.99999999999973,-0.13767697996131753,0.16222406726339975,0.5000136667311427,0.040400299898103016,0.14493141770891804,3.92,0.8333333333333334,0.9201539731770754,3.2711424624375454,0,50.000000000045475,1302.5512342583866,3
4050,80.99999999999882,-0.10571723748483448,0.16103321696214867,-3.252295449667375,0.035647251137220864,0.1000005183002447,3.92,0.75,0.9374000012129545,1.8333540055133841,0,50.000000000045475,1279.9984841364692,3
4100,81.99999999999791,-0.10602621480811929,0.1720823595723962,3.4246669222606685,0.03606372471629675,0.08553638478953268,3.92,0.9166666666666666,0.9338992492109537,3.7382611152571963,0,50.000000000045475,1278.8099087017865,3
4150,82.999999999997,0.08020522757439832,0.16795529210052812,-6.522759280749566,0.039632405652730233,0.13578772702426628,3.92,1.0,0.929819016084075,2.9956989970054813,0,50.000000000045475,1278.2021566162123,3
4200,83.99999999999609,-0.07883728007122748,0.16783054160119765,0.5978212348860016,0.02937687855334233,0.06584290595774409,3.92,0.6666666666666666,0.933944855555892,2.288164262123848,0,50.000000000045475,1280.4458244009074,3
4250,84.99999999999518,-0.07898680160642754,0.16778781872898316,2.898794809878732,0.030278268739443438,0.06283694143289575,3.92,1.0,0.9493366532027722,2.4723089597102663,0,50.000000000045475,1290.8364835430764,3
4300,85.99999999999427,-0.055989912756369095,0.171666238835528,2.5030332417896286,0.024848230656297002,0.08806284688333321,3.92,0.9166666666666666,0.9138706818222999,2.714644810805156,0,50.000000000045475,1293.9774075586245,3
4350,86.99999999999336,-0.03760715822989612,0.16847774528677403,-4.445749005541226,0.016378466510129686,0.038374919913466976,3.92,0.8333333333333334,0.9199685893952847,1.9082995579510926,0,50.000000000045475,1292.3249505031638,3
4400,87.99999999999245,0.06668044288105454,0.1590022901004509,-2.23780295473571,0.028232165027219872,0.07915680542629508,3.92,0.75,0.9171110889315606,2.166407409894272,0,50.000000000045475,1291.7732835628797,3
4450,88.99999999999154,0.09866495986697446,0.162463332694771,-4.64893694805584,0.028290560573145617,0.09393069919267605,3.92,0.75,0.919797215461731,3.7796257525667123,0,50.000000000045475,1167.5391679115714,3
4500,89.99999999999064,0.12854014233020783,0.16138974227761924,-0.40622442094001004,0.03534963053203934,0.07539966025469151,3.92,1.0,0.9411007644236088,2.0186982867106864,0,50.000000000045475,1055.8578025374234,3
4550,90.99999999998973,-0.20613007042120654,0.16660919651749703,-1.8564061125796905,0.03192701719889977,0.07534735581572684,3.92,0.8333333333333334,0.9353508923947811,2.876266046828852,0,50.000000000045475,1050.3125386334204,3
4600,91.99999999998882,0.17411306033753057,0.17816253873313972,-2.2766596970716253,0.018653257329755583,0.04041564713121237,3.92,1.0,0.9277627405524254,1.0303137064456125,0,50.000000000045475,1049.370786285719,3
4650,92.9999999999879,0.09615466298048776,0.16630976916225537,2.798558938338301,0.03474489243403783,0.06424098998101871,3.92,0.6666666666666666,0.9201192343235016,2.2790981778767816,0,50.000000000045475,1148.157253223802,3
4700,93.999999999987,0.19526998846484891,0.16978560986341543,6.750621861662549,0.026039500177688326,0.0546929943125215,3.92,0.9166666666666666,0.9052574659883976,2.850955328093124,0,50.000000000045475,1289.8627736980322,3
4750,94.99999999998609,0.08972876522085303,0.16532255725949743,7.333770893852756,0.02363465299097478,0.06032520920768236,3.92,1.0,0.9128194373846054,2.567444947079803,0,50.000000000045475,1297.9871699035493,3
4800,95.99999999998518,-0.05736721292322981,0.1658311581608453,0.8044878792078615,0.024469550868728734,0.05684039541505484,3.92,0.6666666666666666,0.9109999845921993,1.7895107061453295,0,50.000000000045475,1295.0480272613665,3
4850,96.99999999998427,-0.07185036576433544,0.16141025796425135,-5.854838368247024,0.031684533010743,0.0938586604237659,3.92,0.9166666666666666,0.9135503140091896,1.5168210482310776,0,50.000000000045475,1298.27774830198,3
4900,97.99999999998336,-0.08764211930461241,0.160134180720935,4.616354531206346,0.023913017888830487,0.08364338356643519,3.92,0.75,0.9186120814085007,2.4951339172802633,0,50.000000000045475,1298.1530481325085,3
4950,98.99999999998245,-0.014081685104555888,0.15907373585077553,-4.5115699236921225,0.04161384478551503,0.070949332821552,3.92,0.75,0.9256886833906174,1.378248040675524,0,50.000000000045475,1298.3188593640875,3
5000,99.99999999998154,-0.18335497981958268,0.16062145050359555,-9.973259446231296,0.03175361077719337,0.08125091275644009,3.92,0.8333333333333334,0.920673248320818,1.1295487374704114,0,50.000000000045475,1297.123667522209,3
5050,100.99999999998063,0.22845651048820614,0.16076348312036468,-48.92321359832545,0.035637753075435784,0.10200373677353003,3.92,0.75,0.910929910838604,2.1010331500280115,0,50.000000000045475,1289.0894044458134,3
5100,101.99999999997972,0.03989230465782881,0.1729477141192712,4.912282224256273,0.038076794042770874,0.0914760009990859,3.92,0.6666666666666666,0.885180336162448,3.7391276559399573,0,50.000000000045475,1292.2068681145013,4
5150,102.99999999997881,-0.03865433942200319,0.16390579420983548,5.4176644434587695,0.027833597748235673,0.09027811769920868,3.92,0.75,0.8915122493356467,2.8861899903097576,0,50.000000000045475,1295.2784584011292,4
5200,103.9999999999779,0.07496418872598126,0.16913687198523855,7.189461223112987,0.019385891289103386,0.07862441905522499,3.92,0.9166666666666666,0.9087455926090479,2.7630868903946446,0,50.000000000045475,1296.3348313428905,4
5250,104.99999999997699,0.10023237958844841,0.16059744619268104,-1.4264007671208545,0.014911469291910479,0.03835492151540032,3.92,0.9166666666666666,0.9064471641927958,2.4262130873243706,0,50.000000000045475,1305.9427763946255,4
5300,105.99999999997608,0.04598132553213583,0.1653934857508873,-1.0016974214568573,0.037059905136847586,0.12123190322599153,3.92,0.75,0.9295292133837938,3.917761554188246,0,50.000000000045475,1295.2605653186372,4
5350,106.99999999997517,0.030657497941422453,0.17126901584784368,-4.317497628193305,0.03513246178665891,0.08072661160544892,3.92,1.0,0.9295229380577803,1.460700977956371,0,50.000000000045475,1270.3697997594895,4
5400,107.99999999997426,0.1546543909637209,0.16796044242212177,1.514976764576433,0.040767939670884865,0.12662516668589774,3.92,0.9166666666666666,0.9371149673312903,3.055683144153501,0,50.000000000045475,1260.8940934447883,4
5450,108.99999999997335,-0.059089483960983,0.1688481253787263,-3.782134177944915,0.016823484625624274,0.03941574615935062,3.92,0.8333333333333334,0.9456203549355269,1.628571227576187,0,50.000000000045475,1261.0163574822773,4
5500,109.99999999997245,0.34560896303971533,0.17122455683845483,-1.9348819566165336,0.052692863042689275,0.13880152428194853,3.92,0.9166666666666666,0.9597525961697102,2.3038618809980083,0,50.000000000045475,1265.381606889175,4
5550,110.99999999997154,-0.10768669826758731,0.16758354542042123,2.9575512062388745,0.020746944619160126,0.049067022442550234,3.92,0.8333333333333334,0.9315008026361465,1.9355025424509218,0,50.000000000045475,1274.9686029911695,4
5600,111.99999999997063,-0.1445837095440778,0.15901897874481113,-2.1951858378880775,0.02582001202573278,0.06786319799903318,3.92,0.9166666666666666,0.919118074029684,3.5973006071549625,0,50.000000000045475,1289.3021187511454,4
5650,112.99999999996972,0.1848123373499686,0.1609397251716128,4.980674357698612,0.02949349120456551,0.06735909389809677,3.92,0.9166666666666666,0.899141506254673,1.4990424592591816,0,50.000000000045475,1288.7321767793896,4
5700,113.99999999996881,-0.14724341020775206,0.1572820327803016,-5.288154369617953,0.04205403612679468,0.08079845306059807,3.92,0.5833333333333334,0.9186729991436005,4.047722003293654,0,50.000000000045475,1158.6858982832757,4
5750,114.9999999999679,-0.16873948906925237,0.16391092829127207,-1.1247695610058686,0.0172201664782634,0.04021692259057874,3.92,1.0,0.9376568940281867,1.2710845689576054,0,50.000000000045475,1023.585733763156,4
5800,115.99999999996699,-0.1452437997009357,0.1645696690628488,-5.072254036109761,0.03526363157315495,0.07847125343500726,3.92,0.9166666666666666,0.9408740405738354,2.805957906719485,0,50.000000000045475,1019.231621456411,4
5850,116.99999999996608,-0.08605336794093207,0.16121513736509255,-3.8374334438070914,0.030199234560903506,0.11184215102488637,3.92,0.9166666666666666,0.9339821992814541,2.061229929117219,0,50.000000000045475,1018.4773951836072,4
5900,117.99999999996517,-0.0401885130521533,0.16657993601279145,-0.08318834015655825,0.03200430502526445,0.11820499168476875,3.92,0.8333333333333334,0.9127173256874085,2.0582026705719434,0,50.000000000045475,1119.7194643660189,4
5950,118.99999999996426,0.15972318067888902,0.16209337958034706,2.2671323748017596,0.034097097730222244,0.06372352210201127,3.92,0.9166666666666666,0.910799674987793,1.912216141285609,0,50.000000000045475,1300.8788596643215,4
6000,119.99999999996335,0.030111839234315256,0.17020858852701343,2.915482156865683,0.019230347303433187,0.06802370205156649,3.92,0.9166666666666666,0.9031250789761543,3.332379534667704,0,50.000000000045475,1304.4832683008356,4
