step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
800,16.0000000000011,0.2098659104159882,0.15859874499727297,2.7269660103683417,0.03219473639774897,0.06266200155863055,3.92,1.0,0.8163815480470658,1.7494859178092201,0,49.999999999992184,1286.9057300355519,0
850,17.000000000000902,-0.08558190271101807,0.16087012061908199,-1.100559118098568,0.03498530272681125,0.06594051854160932,3.92,0.8333333333333334,0.8089467792212963,5.0,1,49.999999999996625,1280.7370655890697,0
900,18.000000000000703,0.00025211175293009735,0.16394390268682782,2.7671657812710815,0.031162357468870694,0.09372986384173632,3.92,0.9166666666666666,0.8050232857465744,1.4896784246497556,0,50.000000000001066,1279.0063776136005,0
950,19.000000000000504,0.023797453719926802,0.16703056003965452,9.106802135910629,0.022018101076767615,0.08227922193272542,3.92,1.0,0.8297921465337277,2.5671424645504626,0,50.00000000000551,1278.4543751705744,0
1000,20.000000000000306,-0.07718586171171421,0.16620192233019251,6.514083354433425,0.014307616177107236,0.033867188520004365,3.92,0.9166666666666666,0.8298450852930546,1.8236716941888889,0,50.00000000000995,1272.4442621757441,0
1050,21.000000000000107,0.0028120877964272375,0.16459590937520494,7.408459221891636,0.01259916007607903,0.025414703769155222,3.92,0.8333333333333334,0.837062846198678,1.9150971632894636,0,50.00000000000995,1268.1632680457808,0
1100,21.999999999999908,0.12846366422272595,0.16399252222671803,1.5403591896630167,0.03262635236380427,0.10682211794446686,3.92,0.8333333333333334,0.847207383736968,2.907599098920842,0,50.00000000000995,1276.9616812140512,0
1150,22.99999999999971,0.06755569516597673,0.16448948953832096,5.683872094638369,0.027320723955306155,0.06884656165062197,3.92,1.0,0.8524788887053728,2.038853633000298,0,50.00000000000995,1282.8432898308938,0
1200,23.99999999999951,-0.04430196763438736,0.16519749128802924,1.3007025189441985,0.030291598311511136,0.06786937370944479,3.92,0.6666666666666666,0.8590460615605116,1.9347126424236591,0,50.00000000000995,1287.9876338960821,0
1250,24.99999999999931,0.31253421598923614,0.17238456839549487,9.157718850436975,0.03156420034109061,0.12283577373371901,3.92,0.9166666666666666,0.8740247927606106,2.3925608169176704,0,50.00000000000995,1299.7131848572656,0
1300,25.999999999999112,0.146659664746164,0.16354322396287183,0.03695573623916155,0.015964364614490422,0.051867124582311575,3.92,0.8333333333333334,0.873276906311512,2.5631459676152573,0,50.00000000000995,1298.540448582785,0
1350,26.999999999998913,-0.06235202813988389,0.173325774781007,3.8871750417414455,0.03245857010985161,0.09135920459398694,3.92,0.8333333333333334,0.8646172201633453,2.0085085213400853,0,50.00000000000995,1295.7375008250256,0
1400,27.999999999998714,-0.10513462661117905,0.16353058204809348,4.572006819854503,0.036008991954319426,0.08330598276695855,3.92,1.0,0.8534460246562958,2.8820444585138665,0,50.00000000000995,1292.6882416943674,0
1450,28.999999999998515,0.024122932540701483,0.16366244920448916,4.073491072172383,0.027571099382768947,0.07374125375333225,3.92,1.0,0.8275084373354912,1.914899624249921,0,50.00000000000995,1288.2333735189097,0
1500,29.999999999998316,0.2828705213950565,0.1680855847826739,3.7514491875314464,0.03511622695382443,0.07055848834048195,3.92,0.75,0.8113578698039055,3.3081393429157697,0,50.00000000000995,1285.8672249177237,0
1550,30.999999999998117,-0.15284313253445125,0.16442647448976433,-0.35835717489822577,0.021373869510229054,0.04982384311146515,3.92,0.9166666666666666,0.8143628440797329,1.6765691271476606,0,50.00000000000995,1277.7628399660673,0
1600,31.999999999997918,0.3560601132834449,0.17767498888307687,-1.1599191496052914,0.03277923981300507,0.09449126110617889,3.92,1.0,0.807089604139328,2.09594897288115,0,50.00000000000995,1267.9276811482318,0
1650,32.99999999999843,0.09527381096281398,0.1667705823626402,9.414987336369439,0.017128379711895295,0.06897685708045753,3.92,1.0,0.7925939181447029,3.2062189002256587,0,50.000000000001066,1276.065015499547,0
1700,33.99999999999894,0.3136956114451477,0.18282355638221356,-0.1596620591448057,0.015118522141831561,0.046502296204286205,3.92,0.9166666666666666,0.8011052516102791,1.354269297940094,0,49.999999999992184,1275.388066137367,0
1750,34.99999999999945,0.15885997632232524,0.17296584294272682,-6.351566877215341,0.026833072828578358,0.04460410219344446,3.92,0.8333333333333334,0.803194547444582,2.526255319995931,0,49.9999999999833,1293.778488317431,0
1800,35.999999999999964,-0.16939573821306242,0.16762392126300427,2.5787594184455553,0.0280719441732664,0.0556675157767319,3.92,0.8333333333333334,0.8187431800365448,2.401382285769062,0,49.99999999997442,1308.7066414189687,0
1850,37.000000000000476,0.21809851889485754,0.1800599620020406,3.4341702763664266,0.023141227817986432,0.0595618697722855,3.92,0.8333333333333334,0.8535358695685864,2.141197580079118,0,49.99999999997442,1302.6508772632649,0
1900,38.00000000000099,-0.0780249653433178,0.16780801217207122,-2.098965769998559,0.02216666468793232,0.05184711610021209,3.92,0.8333333333333334,0.8651951557397842,1.4541993245431928,0,49.99999999997442,1304.5826791106076,0
1950,39.0000000000015,0.20021156825761408,0.16670858109890174,9.739470580602267,0.03244163132587741,0.06917257613597216,3.92,0.8333333333333334,0.8426552712917328,2.922853404474001,0,49.99999999997442,1291.537959430896,0
2000,40.00000000000201,-0.16756690669348115,0.16144881420164967,-1.1896253186610728,0.023351722655339812,0.060532059689259676,3.92,0.9166666666666666,0.8528553564846516,1.5405655561254912,0,49.99999999997442,1290.5433135121948,0
2050,41.00000000000252,-0.23533113277887469,0.1665803258015511,-0.39041267689311465,0.021458358350123313,0.0860765360893517,3.92,0.8333333333333334,0.835661766976118,1.9980062517622004,0,49.99999999997442,1284.2655532764022,0
2100,42.000000000003034,-0.20331911822667476,0.16952202080587758,-2.2546311024453467,0.019477799785735304,0.06258363510443765,3.92,0.5,0.8394770571589469,1.5969046581149386,0,49.99999999997442,1280.255387229658,0
2150,43.000000000003546,0.06370542738880572,0.17295726951537355,7.188970646182587,0.027163150965452253,0.056172239866706275,3.92,1.0,0.8589271299540997,1.6692140340371937,0,49.99999999997442,1286.9908436627636,0
2200,44.00000000000406,0.04886148286257804,0.1661826369888083,6.010183282917669,0.025452611526479558,0.06022012969078491,3.92,0.6666666666666666,0.8398917247354984,1.3749921331351735,0,49.99999999997442,1284.4799374291115,0
2250,45.00000000000457,-0.07537991571796693,0.1687952725562892,-1.284669000661206,0.03630205049004729,0.07835799032128277,3.92,1.0,0.840444583967328,2.3131119150240216,0,49.99999999997442,1294.0298927587723,0
2300,46.00000000000508,-0.2584221048746097,0.1638261273378988,2.834555030621805,0.018377091023880163,0.03864721890850242,3.92,0.8333333333333334,0.8227679552882909,1.926815985586579,0,49.99999999997442,1299.6920949243297,0
2350,47.00000000000559,0.06440311596222352,0.16550764651884686,6.732385778415765,0.02209292961727417,0.08169459290076897,3.92,1.0,0.8451782832294703,2.099969579089462,0,49.99999999997442,1302.6400084237018,0
2400,48.000000000006104,-0.017993380942238166,0.15874563183772533,0.7959986515917028,0.019304132776778723,0.05629179768245418,3.92,0.8333333333333334,0.8207217768579721,2.6716133416559633,0,49.99999999997442,1306.4019271010836,0
2450,49.000000000006615,-0.004132220351606495,0.16765888315610195,-1.1353219465296287,0.020779595062313246,0.061957548877935975,3.92,1.0,0.8367694345116615,1.920605002808617,0,49.99999999997442,1303.0792642195347,0
2500,50.00000000000713,0.022332809530041034,0.17064160075211116,0.4375112634847841,0.02765300457775335,0.07655962310967068,3.92,0.75,0.8434105886518956,1.0559211917084237,0,49.99999999997442,1303.344522483323,0
2550,51.00000000000764,-0.033021214872757026,0.1645998850078193,-1.1066324095747047,0.026751317501748705,0.10032219495163039,3.92,1.0,0.8200002445280552,2.3547475170843373,0,49.99999999997442,1299.0520596358617,0
2600,52.00000000000815,-0.03745678292856825,0.16404034748693233,1.1796487258567059,0.02368971296755894,0.07053957736445393,3.92,1.0,0.8575047025829554,1.4003647357410671,0,49.99999999997442,1300.5344105018683,0
2650,53.00000000000866,0.09870382689217014,0.16416903665030833,3.298786286025833,0.00952754736129314,0.04385003289468037,3.92,0.75,0.8409346558898687,1.8370224559321042,0,49.99999999997442,1301.6454772417255,0
2700,54.00000000000917,-0.016457409144620308,0.16239267126257448,0.5933381395673536,0.02666136983243028,0.06974889308341614,3.92,0.9166666666666666,0.8429503858834505,1.7873024239646211,0,49.99999999997442,1293.2656444533618,0
2750,55.000000000009685,-0.03843469343014936,0.1635894890070174,1.5390518434466953,0.026810448846349904,0.061804197297631314,3.92,0.9166666666666666,0.8692034853249788,2.895896747594558,0,49.99999999997442,1292.9983280011961,0
2800,56.000000000010196,-0.13172040752253839,0.16548571740694304,1.1444625649878302,0.027865426265774724,0.11265987218072548,3.92,1.0,0.8579042841494083,1.117839749896952,0,49.99999999997442,1291.4986859118817,0
2850,57.00000000001071,0.027300728569247312,0.16349210211609308,-3.126422044367668,0.02913829612660447,0.06914737339695698,3.92,0.8333333333333334,0.8751610368490219,1.3542880368339405,0,49.99999999997442,1290.7953028303016,0
2900,58.00000000001122,0.2248778054375675,0.17176659164278454,8.110962867001719,0.018915484782768135,0.038971056620959676,3.92,1.0,0.8954520954191685,3.054031579782996,0,49.99999999997442,1297.4011343629245,0
2950,59.00000000001173,0.08618791392620263,0.17264735704567452,-4.756484840616218,0.0306002804755596,0.06644360690467793,3.92,1.0,0.8725858819484711,2.5405550994066277,0,49.99999999997442,1288.3431286189834,0
3000,60.00000000001224,0.1073708516836133,0.17361180608180465,5.087290825961196,0.025023708040391487,0.05469792536755706,3.92,0.9166666666666666,0.8683392281830311,2.6039293946570994,0,49.99999999997442,1287.1474454340619,0
3050,61.000000000012754,0.15039392905982604,0.16489754786204505,-0.9282782744048165,0.027409279019364602,0.05392381849696626,3.92,1.0,0.8513719086349011,3.8071382068278963,0,49.99999999997442,1278.683712784647,0
3100,62.000000000013266,-0.31291143511673436,0.1634808379638842,-0.6607363884040935,0.027314510320709705,0.08533824552520342,3.92,0.8333333333333334,0.829698625355959,1.4790689839048947,0,49.99999999997442,1272.6708252181586,0
3150,63.00000000001378,-0.10058479179691482,0.16739421357146148,-0.1436554094272448,0.03078839278136895,0.0763889152410443,3.92,0.75,0.8075613700598478,1.675400359347655,0,49.99999999997442,1281.7077105806138,0
3200,64.00000000001428,0.33589358656379936,0.16843088989322563,-6.978087726997856,0.030066725856445348,0.15687789788947348,3.92,0.75,0.8018377428501844,2.475941625609431,0,49.999999999974506,1283.777065281478,0
3250,65.00000000001337,0.11231615965732403,0.17158400668500726,4.248586639083002,0.025527256321631334,0.05819647522430017,3.92,0.8333333333333334,0.7822631346434354,1.4569485431477849,0,49.99999999999227,1265.0889452684382,0
3300,66.00000000001246,0.09615281299465336,0.16463071440001995,2.0745143087360414,0.033106278898974086,0.10170382898436159,3.92,0.6666666666666666,0.7861087426543236,1.5723333509894013,0,50.00000000001003,1273.6562787060209,0
3350,67.00000000001155,-0.10763215145648104,0.16377205371276357,-3.3552469920574155,0.021177286140766267,0.05418981188201755,3.92,0.9166666666666666,0.8025308480113744,1.2337148813601577,0,50.000000000027796,1271.8097566493539,0
3400,68.00000000001064,-0.1494780716783269,0.16794054426814675,0.19300809420282936,0.01631918037263694,0.06294088134149665,3.92,0.8333333333333334,0.8290820863097906,1.2799050066855817,0,50.000000000045475,1270.896032800138,0
3450,69.00000000000973,0.009012150383495286,0.16530072794866932,4.174573870954536,0.019953645933620114,0.04743949347450502,3.92,0.8333333333333334,0.8700538957864046,4.07671767963197,0,50.000000000045475,1298.837735992387,0
3500,70.00000000000882,-0.07992294924630798,0.16666448523626753,0.514031414887043,0.03100580459905784,0.06420437821266459,3.92,0.8333333333333334,0.8678556779026985,2.7940733105178195,0,50.000000000045475,1293.4430494941835,0
3550,71.00000000000792,0.3043219748466983,0.16680746436915564,4.545106382971479,0.03121817939631129,0.11974773048689008,3.92,0.9166666666666666,0.861019486412406,2.2792684640120306,0,50.000000000045475,1286.006477229788,0
3600,72.000000000007,-0.004716150972659886,0.16530400863162398,-4.4873161250423355,0.0295369173790745,0.06437063269819276,3.92,0.8333333333333334,0.8508715379983187,1.5463058317904084,0,50.000000000045475,1282.9483918684014,0
3650,73.0000000000061,-0.11879060264631434,0.15977432842497796,-0.04938130316336646,0.025480004222760866,0.10705949703592876,3.92,0.8333333333333334,0.8366288735717535,1.5111830286388475,0,50.000000000045475,1283.8603148818065,0
3700,74.00000000000519,-0.16849269698882702,0.1658653341735641,-4.028960368571807,0.03794017135425625,0.06024733063527499,3.92,0.75,0.8284409410506487,2.285279619886276,0,50.000000000045475,1284.2278012508555,0
3750,75.00000000000428,-0.05716340162211031,0.16385557236679385,-3.2189963716358148,0.031207256433882544,0.07995308291586195,3.92,0.8333333333333334,0.8489715440571308,2.5638569593023113,0,50.000000000045475,1261.4601370775802,0
3800,76.00000000000337,0.024130366349300856,0.16267171344462064,0.6736868336701856,0.050519581927870705,0.12883513563744636,3.92,0.8333333333333334,0.8696063935756684,3.3142578410136494,0,50.000000000045475,1263.4427463704694,0
3850,77.00000000000246,-0.0565673409053995,0.15785997109354583,2.8084148011473986,0.023575114194035823,0.08094736271285863,3.92,0.9166666666666666,0.8740589946508408,2.081482623980109,0,50.000000000045475,1263.4924329211337,0
3900,78.00000000000155,0.04743745411081152,0.1692788408611218,6.4750981502154685,0.038224977069082004,0.0660538703075273,3.92,0.6666666666666666,0.8957701975107193,2.77747425786938,0,50.000000000045475,1263.9913654812176,0
3950,79.00000000000064,0.13400161544223677,0.16394736687548003,0.12968282585080626,0.022182882947934735,0.06138059588685696,3.92,0.75,0.8483400359004736,2.0546635971095006,0,50.000000000045475,1295.2129788144064,0
4000,79.99999999999973,0.22939053946508198,0.1643883458378403,5.086176283671742,0.034650629971802425,0.07790650543381517,3.92,0.8333333333333334,0.8407898270338774,1.2575121912056337,0,50.000000000045475,1294.9747483051558,0
4050,80.99999999999882,-0.013901072319316629,0.16132714742138976,2.0317051455418924,0.024565554008068483,0.08118199905133905,3.92,0.9166666666666666,0.8292675691097975,2.014341439022997,0,50.000000000045475,1284.5995491221643,0
4100,81.99999999999791,-0.02879604145281311,0.16315161785536422,1.688806535844762,0.022794880280493143,0.056006606883849064,3.92,0.75,0.8038710885494947,2.4514215422291032,0,50.000000000045475,1281.8444776422639,0
4150,82.999999999997,-0.020045247611702215,0.16783434863198132,-0.3626545915244828,0.02525990234905329,0.059488614371026705,3.92,0.6666666666666666,0.8428783570230007,1.5613233541362679,0,50.000000000045475,1283.787646088104,0
4200,83.99999999999609,0.006788111029570957,0.1679024268383599,2.20080529393136,0.027091157899629664,0.06650241491511655,3.92,0.8333333333333334,0.8320734317600728,1.761314967800765,0,50.000000000045475,1285.442947955486,0
4250,84.99999999999518,0.20717352474997644,0.16511868955893766,4.496902712556931,0.02254087059736849,0.04618598940077756,3.92,0.6666666666666666,0.8380909718573093,2.1880714852513377,0,50.000000000045475,1298.6646410518877,0
4300,85.99999999999427,-0.17626589686302832,0.16500732578437047,6.027343479669636,0.018431275678340436,0.036107766755203774,3.92,0.8333333333333334,0.8599227663874626,2.559818874933162,0,50.000000000045475,1299.2802881904577,0
4350,86.99999999999336,-0.03135769481208253,0.1662795902842216,5.965669690214479,0.020227622899888987,0.056069896586456,3.92,0.9166666666666666,0.8608743223547936,2.033978963701602,0,50.000000000045475,1292.7972113895962,0
4400,87.99999999999245,-0.023090507742559035,0.16461304042836364,-3.254735078357483,0.026742085434150423,0.05319661979194956,3.92,0.6666666666666666,0.8597381404042244,2.4244419231941867,0,50.000000000045475,1291.8361626643095,0
4450,88.99999999999154,-0.1448488283286612,0.1592096142778012,-2.2898497013025634,0.03653306786058506,0.10134869408005986,3.92,0.8333333333333334,0.869669136852026,1.5733863422122416,0,50.000000000045475,1285.9127541402859,0
4500,89.99999999999064,0.17374867216166406,0.16787117472348542,6.5112279990243636,0.030498037146138288,0.09509369050981809,3.92,1.0,0.8733700606226921,3.321382771680866,0,50.000000000045475,1288.2561928437083,0
4550,90.99999999998973,-0.019917543220536273,0.16836660084816565,5.299571623991384,0.02384757556854546,0.04990384158287775,3.92,1.0,0.8713935554027558,2.7349576733122727,0,50.000000000045475,1288.6460434514022,0
4600,91.99999999998882,0.005617901292566885,0.16264140634312232,1.0253605678722681,0.026512962812539245,0.06605247011737503,3.92,0.8333333333333334,0.9002570867538452,1.2555683448917732,0,50.000000000045475,1289.0731690791672,0
4650,92.9999999999879,-0.08009684226548472,0.1635065968167359,-12.877806235067608,0.02709322554960415,0.05738309711187431,3.92,0.75,0.8938414052128791,1.8815457693663686,0,50.000000000045475,1291.0851870737952,0
4700,93.999999999987,-0.15138122042846663,0.16527668847589216,-1.302049244094736,0.02661353734694033,0.06638914275948529,3.92,0.8333333333333334,0.8879135821014643,4.538386320039584,0,50.000000000045475,1287.621226348713,0
4750,94.99999999998609,-0.02537117323162927,0.16724920435623253,2.3341745508650686,0.029672241632003143,0.10146823395664628,3.92,1.0,0.8677717389911414,1.3560552884372383,0,50.000000000045475,1292.5023654336999,0
4800,95.99999999998518,0.2625811086017092,0.1775308785547438,-8.448948245337627,0.02533897625760273,0.056031780039605086,3.92,1.0,0.8571881622821093,1.9117864452873343,0,50.000000000045475,1293.3790693672772,0
4850,96.99999999998427,-0.11504860287095076,0.16603131782319236,-9.083718698393646,0.02586348583800746,0.052908475730836124,3.92,0.9166666666666666,0.8525831786543131,1.7375230669395134,0,50.000000000045475,1292.4258998207983,0
4900,97.99999999998336,0.04353766615365492,0.16581660261370743,-16.6880347329332,0.02448319070400116,0.047718584227150806,3.92,1.0,0.8409983720630407,2.630471346634326,0,50.000000000045475,1295.116357652516,0
4950,98.99999999998245,0.42955822511328046,0.17076888355487252,0.3966111252576464,0.020842248683407488,0.06480757797551673,3.92,1.0,0.8417097016423941,2.1867209267385457,0,50.000000000045475,1296.2354040329972,0
5000,99.99999999998154,0.020940299426586796,0.16466390416081794,0.7673278009839198,0.02212430297041676,0.07215643657890936,3.92,0.9166666666666666,0.8282370359450578,2.458234174043095,0,50.000000000045475,1299.2929238311165,0
5050,100.99999999998063,0.05373604047441564,0.16693664909409603,1.5193404723726471,0.01746903203336632,0.03193090894382289,3.92,0.75,0.8232057534903288,2.1371963448888898,0,50.000000000045475,1292.7489034706305,0
5100,101.99999999997972,0.008852215823351757,0.1635758161087243,3.6793992469644103,0.03276939592494294,0.1054352189158082,3.92,0.9166666666666666,0.8267437165975571,1.6226830022963468,0,50.000000000045475,1295.1600788074422,0
5150,102.99999999997881,-0.1012646058014767,0.15859897290133812,-4.924021497043046,0.023366691073697432,0.06362494832045484,3.92,0.75,0.836310045644641,1.4014011574838958,0,50.000000000045475,1295.4937322035378,0
5200,103.9999999999779,0.2096982912792861,0.16696532097854375,-7.056344897473711,0.023505989352726252,0.06056552309419161,3.92,0.8333333333333334,0.8203800388425588,1.8268884285835714,0,50.000000000045475,1295.5278699493554,0
5250,104.99999999997699,0.08532392946405178,0.1615015463340236,6.359512520132558,0.017848143471351528,0.0381818746272837,3.92,0.5833333333333334,0.8118532686680555,1.7208323784932964,0,50.000000000045475,1297.0190566738468,0
5300,105.99999999997608,0.01976114006544124,0.1652122059800792,-3.062992563407074,0.029306314885217993,0.11845295479079543,3.92,0.8333333333333334,0.8246469540148973,2.5458114696250984,0,50.000000000045475,1294.4126488019713,0
5350,106.99999999997517,-0.044718717290102544,0.16174079511355036,-1.4469201492906199,0.0331640516273181,0.06480331579533974,3.92,1.0,0.8307825267314911,1.655488884334712,0,50.000000000045475,1297.0513060670564,0
5400,107.99999999997426,0.06811670432581642,0.16329354395643472,-5.4928655606924455,0.03259319380496039,0.09404980359280701,3.92,0.8333333333333334,0.8457852941006422,4.168502556865401,0,50.000000000045475,1294.4589612378775,0
5450,108.99999999997335,-0.28319251390609795,0.16419209254024286,6.0306348210479,0.014454698175759598,0.03610742324427055,3.92,0.9166666666666666,0.8468706833571196,2.712596327835686,0,50.000000000045475,1296.2922402674292,0
5500,109.99999999997245,-0.140599289076771,0.1665062875205489,1.9955678791240734,0.02168888156829163,0.11139437598609425,3.92,0.75,0.8256778790801763,1.9580880494320922,0,50.000000000045475,1297.9017325845198,0
5550,110.99999999997154,-0.11905526696760559,0.16165849441822197,0.7407659448285406,0.03305526306260714,0.08108319431877564,3.92,1.0,0.8438755295425654,1.710301794281765,0,50.000000000045475,1290.1975147511805,0
5600,111.99999999997063,-0.022193747634788544,0.16505025321789193,-1.675685458641946,0.02907474854861361,0.08998211286364002,3.92,0.9166666666666666,0.8276205295324326,1.7288830216878985,0,50.000000000045475,1286.0284403657267,0
5650,112.99999999996972,-0.05700586331557349,0.19970411761235626,-2.2006393642625177,0.019436275441242525,0.04592617361932272,3.92,0.9166666666666666,0.8237444136291743,4.252203313543055,0,50.000000000045475,1296.2523582380747,1
5700,113.99999999996881,0.11149531930110433,0.161738401217648,-1.1313894397266635,0.02313026905808942,0.05331170711905231,3.92,1.0,0.8014507739990949,2.8636428354583954,0,50.000000000045475,1300.743008765219,1
5750,114.9999999999679,-0.08561768455811217,0.16270999720491097,3.475849458687103,0.025791910611869324,0.0813176154298787,3.92,0.9166666666666666,0.788043014779687,1.524586122440392,0,50.000000000045475,1303.999312776503,1
5800,115.99999999996699,-0.03302530298128065,0.17000063578225846,7.0831957589655525,0.03578183708678707,0.0882282708573382,3.92,0.9166666666666666,0.7942966455966234,2.9103451748376794,0,50.000000000045475,1306.8873016251541,1
5850,116.99999999996608,0.13565893704239004,0.16884173631234892,-0.6824995196620293,0.033607609064273056,0.06815642498305302,3.92,0.9166666666666666,0.8097852130234241,2.2969387311378084,0,50.000000000045475,1308.5973451246073,1
5900,117.99999999996517,0.22074440311670102,0.17135369184398871,1.9448047394568342,0.031059742928519596,0.07881876994006809,3.92,0.75,0.8494366453588009,2.6833198704883023,0,50.000000000045475,1300.484761657022,1
5950,118.99999999996426,0.1637833259600325,0.16553202544065157,2.774610028207753,0.032555057222175394,0.06670977248257137,3.92,0.8333333333333334,0.8480177417397499,3.29608831315666,0,50.000000000045475,1304.5433908325956,1
6000,119.99999999996335,0.05152621387343764,0.16201327964538653,5.120941404142178,0.04131748597131025,0.1825771014802402,3.92,0.6666666666666666,0.8715367805957794,1.5476835563520401,0,50.000000000045475,1304.315776895704,1
