step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
750,15.000000000000945,-0.10189452811278471,0.16405812001579953,-0.2899465150706971,0.030669733213788436,0.07079941504448661,5.88,0.75,1.0366665656119585,3.3457731853245556,0,49.999999999992184,1287.6603720080564,1
800,16.0000000000011,0.06871592563306414,0.16639559297307197,4.167047221687267,0.0295534945660446,0.07983019374083185,5.88,0.9166666666666666,1.0739214078336954,2.4734295351093674,0,49.999999999992184,1285.6552041693726,1
850,17.000000000000902,-0.14127182481404263,0.17817279536189026,13.220663741529744,0.03979211297375927,0.13972397570112283,5.88,0.8333333333333334,1.0720039259642362,3.892334107628693,0,49.999999999996625,1285.8463668358422,1
900,18.000000000000703,-0.011150393947747899,0.1680532736949947,12.504094211874897,0.035575349576752374,0.05919268061750371,5.88,0.9166666666666666,1.060935891792178,2.9131496061387554,0,50.000000000001066,1282.5606476802016,1
950,19.000000000000504,-0.10344630750195288,0.16745048515303518,13.82801967455636,0.02868599303194867,0.07017816842235355,5.88,0.9166666666666666,1.024641000404954,2.379187439302499,0,50.00000000000551,1278.5724832848093,1
1000,20.000000000000306,0.3172166555205436,0.16484287553057642,-10.596418731838279,0.02207181270231763,0.048299712252541815,5.88,0.8333333333333334,1.0311013229191304,3.1575078271413,0,50.00000000000995,1274.0106338598926,1
1050,21.000000000000107,0.12362499315374599,0.17312113278718105,42.2870020196564,0.02985962391008534,0.11487276189109841,5.88,0.9166666666666666,1.0398762549459935,2.658812021946535,0,50.00000000000995,1260.0303934040119,1
1100,21.999999999999908,0.18284806148557742,0.19784095908861457,58.480470575811204,0.01856355693836221,0.03721940419064196,5.88,0.9166666666666666,1.0430414947867392,2.2368883064692135,0,50.00000000000995,1268.3305954280866,1
1150,22.99999999999971,0.1959202683753965,0.19238107552715158,8.532553458432599,0.02319974192345504,0.03914590149159482,5.88,0.9166666666666666,0.9879624179750681,5.0,1,50.00000000000995,1274.9210245716197,2
1200,23.99999999999951,-0.14748033619958492,0.16381547561763332,-3.147287982606717,0.027916202011818908,0.06523903771800305,5.88,0.8333333333333334,1.0133203587681054,1.9862814830874094,0,50.00000000000995,1280.954423592813,2
1250,24.99999999999931,-0.49079064751237467,0.15593466733235264,-2.8203556635024376,0.037561221327771614,0.121359949805188,5.88,0.9166666666666666,0.9854550386220217,2.9521161215234653,0,50.00000000000995,1294.020967537663,2
1300,25.999999999999112,-0.12708883378523514,0.15771994311972656,-2.759014439982922,0.026383324401772528,0.051312690081121715,5.88,0.8333333333333334,1.0348225615173579,3.2105845277069407,0,50.00000000000995,1293.9231597827893,2
1350,26.999999999998913,0.17703171013428678,0.17067414367616437,9.47556648542085,0.04151445364452986,0.20039529428656944,5.88,0.8333333333333334,1.0694137678295375,4.306099774585608,0,50.00000000000995,1287.4492926450741,2
1400,27.999999999998714,-0.1377574637429008,0.17777688098966415,9.523227138737115,0.02888040493809646,0.06465254461024197,5.88,0.8333333333333334,1.0749092542380094,2.573452806296351,0,50.00000000000995,1283.2373388804824,2
1450,28.999999999998515,0.012026530995725121,0.16242616209542923,4.751139665334409,0.03566534319257861,0.10923236806474934,5.88,0.8333333333333334,1.0647305499762296,2.1873700874014816,0,50.00000000000995,1283.8612714395213,2
1500,29.999999999998316,-0.01788936146371261,0.16551091146282046,12.77773803460302,0.029694104777581897,0.05172467784916136,5.88,1.0,1.0302114007622003,2.6842565539747314,0,50.00000000000995,1277.5239991235821,2
1550,30.999999999998117,0.13520407151484395,0.17326048127498409,-13.66491864660672,0.023071038347139475,0.05168773471699839,5.88,0.9166666666666666,1.0357711921632289,2.885479983495276,0,50.00000000000995,1255.3558265411373,2
1600,31.999999999997918,-0.08205208131426941,0.17025415630216229,20.214671200061307,0.029811943495455063,0.10919477111608533,5.88,0.75,1.0383528716862203,2.940298363645856,0,50.00000000000995,1253.7893039037444,2
1650,32.99999999999843,0.2466700159149674,0.19017223121353433,54.48862736590188,0.028210386534473487,0.07869046014963144,5.88,0.8333333333333334,1.0433313471078873,5.0,1,50.000000000001066,1256.956279135719,2
1700,33.99999999999894,0.3622143302799317,0.20151805973943737,3.512765867802849,0.02061086504129621,0.08646301200163586,5.88,0.8333333333333334,0.9952496712654829,5.0,1,49.999999999992184,1262.3464264109311,3
1750,34.99999999999945,0.16986829605047518,0.16151940204572493,1.0212817458381507,0.03655558572523402,0.06169689729961758,5.88,0.8333333333333334,1.0050259295850992,2.055477493048837,0,49.9999999999833,1287.8628210761524,3
1800,35.999999999999964,-0.3389619316034294,0.17212585303512365,8.133274713875423,0.03494762131201085,0.09567926465075471,5.88,0.9166666666666666,0.9908507988601923,3.5226582861633915,0,49.99999999997442,1286.7918395919187,3
1850,37.000000000000476,-0.08964133684203131,0.18293714399931515,-1.7924772446367587,0.03974816555942475,0.06977369321829227,5.88,0.9166666666666666,1.03068072386086,2.3627378798601435,0,49.99999999997442,1287.8310675228665,3
1900,38.00000000000099,0.0956105634980791,0.1745333065835592,15.229805527550761,0.027087991313890444,0.09286213687842426,5.88,1.0,1.0564487370103597,4.490579142053995,0,49.99999999997442,1284.3337903813463,3
1950,39.0000000000015,-0.20995863800120007,0.17743330359258289,-2.1789059606981414,0.03442620759277356,0.11120847798703784,5.88,0.75,1.0733037715405225,3.2121199407871255,0,49.99999999997442,1280.4893556575792,3
2000,40.00000000000201,0.1285076035504962,0.17338088838277665,-1.6188868757326376,0.028091191747223365,0.0724375723104603,5.88,0.9166666666666666,1.0603295751661062,4.414156502797626,0,49.99999999997442,1284.4234394389548,3
2050,41.00000000000252,0.2856229503376671,0.16685455988844292,13.760896570405386,0.031075626535541703,0.06144862011773633,5.88,0.9166666666666666,1.0336553499847652,2.9013858231773524,0,49.99999999997442,1265.584078195764,3
2100,42.000000000003034,-0.08398455298382382,0.1731101367687061,-11.196470377723308,0.027008595396556947,0.10724094363414606,5.88,0.9166666666666666,1.0403373734652996,3.4268618048657773,0,49.99999999997442,1260.2298129673522,3
2150,43.000000000003546,0.0018073506634134623,0.16492143825823194,4.27626196976814,0.03524257970013078,0.09835715907713416,5.88,0.9166666666666666,1.041670060902834,3.124869763468941,0,49.99999999997442,1258.9456590281127,3
2200,44.00000000000406,-0.21218797328902064,0.16667017583438484,11.483324705905805,0.048624374713427315,0.1274717466260985,5.88,0.8333333333333334,1.0451286825537682,3.1995699048584796,0,49.99999999997442,1262.1139987878105,3
2250,45.00000000000457,0.36050402191299297,0.201880963828555,1.670734407834295,0.01692514585071876,0.0482593202458661,5.88,0.9166666666666666,0.999996064528823,5.0,1,49.99999999997442,1280.4879784545897,4
2300,46.00000000000508,-0.029156330452435993,0.1676757908876601,-2.1885361511184125,0.03841674903115204,0.11060317694490207,5.88,0.8333333333333334,1.0039484695345164,2.106280668267408,0,49.99999999997442,1289.6523609595572,4
2350,47.00000000000559,-0.03182235253130971,0.17658154537283907,15.74176003435944,0.025772705602357632,0.04718487456266851,5.88,1.0,0.9915098641067743,5.0,1,49.99999999997442,1292.1858874413438,4
2400,48.000000000006104,-0.12680758778144982,0.17112922059887223,3.9242638074911453,0.0367281384513572,0.10653562278008333,5.88,0.9166666666666666,1.0226832268387078,2.7279884020302343,0,49.99999999997442,1295.879101102242,4
2450,49.000000000006615,0.1292326437775479,0.17474339832977334,6.0386604369470875,0.027230237697453117,0.05256321217570936,5.88,0.8333333333333334,1.0507614120095967,2.452339419916427,0,49.99999999997442,1291.2350340947928,4
2500,50.00000000000713,-0.18717295500856235,0.15311734471367056,-1.4873702026509907,0.04435576164849469,0.1379465072215077,5.88,0.75,1.0691189529746772,3.354988629584063,0,49.99999999997442,1285.7248615713843,4
2550,51.00000000000764,0.04171441264190771,0.1751232770751284,-2.647074016065937,0.04103426428127854,0.10105699649379418,5.88,0.8333333333333334,1.0591372688859702,2.195600406630243,0,49.99999999997442,1278.1823961508364,4
2600,52.00000000000815,0.4394103113452849,0.17097783874482697,3.8185991241420583,0.0352922478756271,0.07557571656441786,5.88,0.75,1.0411125887185335,3.6075049867489497,0,49.99999999997442,1269.3543054840945,4
2650,53.00000000000866,-0.07615169816750696,0.16871039971651944,-5.423640197050775,0.02419540534045851,0.0637604802094246,5.88,1.0,1.0288539744913578,4.6886807396083485,0,49.99999999997442,1265.7807258200723,4
2700,54.00000000000917,0.1820422994768309,0.1665346752677784,1.3583326112084493,0.03085072928163576,0.0790471878816703,5.88,1.0,1.0421445532143117,2.0045523662396056,0,49.99999999997442,1260.7412396035347,4
2750,55.000000000009685,-0.1998216413181398,0.16540375274748506,-1.2726057818226602,0.03128826929632202,0.0671624166716561,5.88,1.0,1.047623840868473,2.4274656083553863,0,49.99999999997442,1271.454111209494,4
2800,56.000000000010196,0.10675537631293533,0.18169569917588665,-1.4069841272017036,0.04925132415749106,0.14432458731619602,5.88,0.9166666666666666,1.0046266797930001,5.0,2,49.99999999997442,1279.6997598299229,5
2850,57.00000000001071,0.02022899798362477,0.16483966014699655,0.7501332976256171,0.02826955269920371,0.054904769354337635,5.88,0.75,1.0168607417494058,2.3898236926881413,0,49.99999999997442,1271.7502273542884,5
2900,58.00000000001122,-0.02228708582473539,0.17484605267726416,16.946649081681098,0.03282514878199499,0.06004088973461641,5.88,1.0,0.9986380145698786,3.5339926589296593,0,49.99999999997442,1275.9368864539883,5
2950,59.00000000001173,0.3457449486679316,0.1691797026825814,4.991435426309864,0.0430251284870165,0.10895474440421961,5.88,0.9166666666666666,1.0183668241649866,2.1401389395518122,0,49.99999999997442,1280.3212070454679,5
3000,60.00000000001224,0.064386308969016,0.171850174950744,6.700339929228075,0.03226523682826832,0.10399050984063951,5.88,0.9166666666666666,1.0471641788631678,4.586174343973505,0,49.99999999997442,1276.1119949669403,5
3050,61.000000000012754,-0.17080392568652314,0.17220590103674815,8.10102283372644,0.0203512148987444,0.047298658964824526,5.88,0.9166666666666666,1.0675834345072508,2.5374461892726194,0,49.99999999997442,1277.197652736832,5
3100,62.000000000013266,0.04168227708049284,0.1683453730913006,-4.372962009761498,0.05221861354973654,0.11580792179232557,5.88,1.0,1.0556748210638762,5.0,1,49.99999999997442,1282.2904945808027,5
3150,63.00000000001378,0.3101893500705643,0.16047070520484538,3.903128447494242,0.04725773570223132,0.1899624396368832,5.88,0.8333333333333334,1.0455867654830218,1.6785487417988934,0,49.99999999997442,1273.2222690003216,5
3200,64.00000000001428,-0.2273144150165809,0.1694007563254234,10.092322488876574,0.030267632355769573,0.06773333352969813,5.88,0.9166666666666666,1.0230745916068553,2.4618841332545918,0,49.999999999974506,1266.1061841641051,5
3250,65.00000000001337,0.04588026970295893,0.1587161068133245,-17.431150513095204,0.01981877784408589,0.05707102750668125,5.88,0.75,1.0362257470190526,2.2219596395765513,0,49.99999999999227,1276.9477473366073,5
3300,66.00000000001246,0.1274541009916542,0.1636406472634091,3.648135693878361,0.05213386243416942,0.10734613197461973,5.88,0.9166666666666666,1.0452556487917901,3.9329049092251425,0,50.00000000001003,1277.8641066266855,5
3350,67.00000000001155,-0.2530038972943944,0.18755162914248294,-6.989444912415354,0.0258913036587172,0.049033399674811295,5.88,0.6666666666666666,1.000017997995019,5.0,2,50.000000000027796,1286.612687174247,6
3400,68.00000000001064,-0.23398757580629675,0.16759520684127147,3.0075413391928887,0.028189723963060864,0.07078283545623842,5.88,1.0,1.0230847192555665,2.5617917808591404,0,50.000000000045475,1295.950626976824,6
3450,69.00000000000973,-0.06157779807076101,0.16450753123960948,3.4888091487557267,0.042670369383368156,0.13557149202353969,5.88,0.9166666666666666,1.0013467813283206,2.8653730960142902,0,50.000000000045475,1297.5039724136168,6
3500,70.00000000000882,0.34877010945434367,0.18751511600790902,6.124569898563055,0.03324595967787514,0.07384939176728034,5.88,0.8333333333333334,1.0136842972785234,2.1464245773828288,0,50.000000000045475,1296.716925841262,6
3550,71.00000000000792,0.051642173892321494,0.16469975777805895,0.3870713518882908,0.038487174775808076,0.10982126764993883,5.88,0.8333333333333334,1.0537915543466807,2.1473263053690173,0,50.000000000045475,1284.5075484193555,6
3600,72.000000000007,-0.12845752213364348,0.16981400976709074,9.045559670653088,0.026947943851443393,0.10083178283348404,5.88,0.9166666666666666,1.0682317551225424,2.5853700133724917,0,50.000000000045475,1282.548820347162,6
3650,73.0000000000061,0.1834557287196756,0.16743881369059307,10.628947336972008,0.022479303330878705,0.058089396050096886,5.88,0.9166666666666666,1.0542080687731505,3.625310395663426,0,50.000000000045475,1283.2042325124364,6
3700,74.00000000000519,0.0025551524966153567,0.16514031423899536,1.4632989036060124,0.034257623140859034,0.06517570047533716,5.88,0.9166666666666666,1.0534947756677866,1.3790544886129885,0,50.000000000045475,1249.1405369782462,6
3750,75.00000000000428,0.0878194186196899,0.16418705713823165,12.246820841783247,0.042866673700945636,0.09828991695643352,5.88,0.8333333333333334,1.0219861654937268,3.087772093471883,0,50.000000000045475,1252.6586663334745,6
3800,76.00000000000337,-0.15776519473137482,0.1687134564356481,-2.205219135449103,0.03894165385409617,0.10543624267355767,5.88,0.75,1.0336664970219136,2.33139778080605,0,50.000000000045475,1248.0246030266392,6
3850,77.00000000000246,0.1094185552980434,0.1759587643858734,30.431216035695755,0.023694098823773935,0.038794134033729,5.88,0.9166666666666666,1.043060615360737,2.7440842461419503,0,50.000000000045475,1249.2094065938804,6
3900,78.00000000000155,-0.1372488652446906,0.2051813727625507,1.3349181019609655,0.04159389321782365,0.1069908954859015,5.88,1.0,0.9997767651826144,5.0,2,50.000000000045475,1286.7309573677771,7
3950,79.00000000000064,-0.030263017495309547,0.15986052445828525,7.862459988684213,0.04467126929899515,0.08904357196723678,5.88,0.9166666666666666,1.0240699402242899,4.719447822243029,0,50.000000000045475,1289.2225827735895,7
4000,79.99999999999973,-0.043493675780593766,0.169782294968815,4.878667133882108,0.03539829305312848,0.11180748522390344,5.88,0.8333333333333334,1.00087901301682,4.1137696972026525,0,50.000000000045475,1292.7639362890002,7
4050,80.99999999999882,0.22007877204354234,0.17106874356005966,8.124622815924877,0.028936142028498504,0.05805782232881984,5.88,1.0,1.0154214591532946,2.798295537283858,0,50.000000000045475,1285.8574533670842,7
4100,81.99999999999791,0.08237950381953354,0.16417581125285646,4.2204560557476904,0.04231504182170775,0.10714468408724898,5.88,1.0,1.0506133154779673,3.0561981902939492,0,50.000000000045475,1281.2927567311128,7
4150,82.999999999997,-0.28611196139477524,0.17488032000706474,10.253957122846133,0.02201841851226514,0.03882677092518283,5.88,1.0,1.06783367626369,2.9646741804464978,0,50.000000000045475,1279.629558514419,7
4200,83.99999999999609,-0.03784949074089774,0.18175651170373,10.613882617451967,0.029068493930333724,0.09507666604219533,5.88,0.9166666666666666,1.0563695787638425,2.488626673731187,0,50.000000000045475,1281.7576774506538,7
4250,84.99999999999518,0.18594366414982688,0.16082365612073155,5.250713719420947,0.0374208469978286,0.09583991409887546,5.88,1.0,1.0531258980184794,4.337792268846033,0,50.000000000045475,1282.3531856359639,7
4300,85.99999999999427,0.07304557697627687,0.16440650513018987,11.77348356312998,0.04107935204558432,0.07537499831143546,5.88,0.9166666666666666,1.0261506511271,2.341362348246683,0,50.000000000045475,1280.2717370774653,7
4350,86.99999999999336,0.06601604616327732,0.16335944907089203,1.8151810657193754,0.03260002406916588,0.07707839357610209,5.88,0.9166666666666666,1.0318781466782092,3.5486028345950094,0,50.000000000045475,1278.138784353749,7
4400,87.99999999999245,-0.08504399505016072,0.16877480769481618,26.203724354463116,0.028100662818219324,0.05820794873106756,5.88,0.8333333333333334,1.0391397899389268,2.060905598635305,0,50.000000000045475,1278.4897377148693,7
4450,88.99999999999154,0.022741099121877453,0.19980964564163564,7.417753515137017,0.03056523682545452,0.0668192069403376,5.88,1.0,0.9997591391950845,5.0,2,50.000000000045475,1288.863030775327,8
4500,89.99999999999064,0.04867260075313595,0.17330375597430736,0.1993329854029575,0.025981494893313598,0.0732821094327818,5.88,0.9166666666666666,1.020602388456464,4.6024011827301345,0,50.000000000045475,1292.7831224027104,8
4550,90.99999999998973,0.24536483209736856,0.1706730385604752,12.55517990738586,0.024653195618040524,0.06215559386625773,5.88,1.0,1.0004143811017274,4.02700763061869,0,50.000000000045475,1287.163482850479,8
4600,91.99999999998882,-0.0463402420625805,0.16554938514162718,-1.3842960213576385,0.025270507627647622,0.0599498177366492,5.88,0.8333333333333334,1.0202276317030192,2.0670117865019955,0,50.000000000045475,1287.4892899588374,8
4650,92.9999999999879,0.2603592293796618,0.1686687212761227,9.112576046935857,0.02604636560428945,0.05509073042668855,5.88,0.9166666666666666,1.0559140179306268,2.878188182773929,0,50.000000000045475,1281.5822308520924,8
4700,93.999999999987,0.047001485693063894,0.16618525647721458,3.9737693933763643,0.030351181895651058,0.09788825597063767,5.88,0.8333333333333334,1.0712526463717222,3.4089174930690627,0,50.000000000045475,1280.1117322216735,8
4750,94.99999999998609,-0.19188494091895916,0.17680055177638157,5.803779007468056,0.025273153414187493,0.05003771888510944,5.88,0.75,1.055624745413661,2.2398987717735843,0,50.000000000045475,1289.686540564413,8
4800,95.99999999998518,0.05794018926872945,0.15870697173619405,3.423360009614665,0.02837252651624515,0.14007778440643137,5.88,0.8333333333333334,1.0464446503669023,4.134200425250162,0,50.000000000045475,1285.5017749500753,8
4850,96.99999999998427,0.24586594567663,0.17288149790440183,15.071324784123478,0.026302163593821273,0.06875116733125197,5.88,0.9166666666666666,1.0220883165299892,3.969017131103721,0,50.000000000045475,1282.9073019201348,8
4900,97.99999999998336,-0.17816527706112642,0.17847727851236558,15.748477316253963,0.029950982950479182,0.06487172852246759,5.88,1.0,1.025266987234354,3.0527744836225796,0,50.000000000045475,1277.7322196786881,8
4950,98.99999999998245,-0.26637328392852694,0.1623812766910145,23.223387919691273,0.029323724185186736,0.045643487896497636,5.88,0.8333333333333334,1.0411668011546136,2.3327455148318283,0,50.000000000045475,1279.7260689587254,8
5000,99.99999999998154,-0.03330090486281288,0.20419112618250795,3.3534439627632198,0.014889336260455606,0.037118409949247644,5.88,1.0,1.0092865414172412,5.0,2,50.000000000045475,1285.6137670033186,9
5050,100.99999999998063,0.24417670116710002,0.16974465182263984,5.859071016455533,0.03111544350963139,0.07952734201709721,5.88,0.8333333333333334,1.0195982075482606,3.3878675697507257,0,50.000000000045475,1277.3276102008447,9
5100,101.99999999997972,0.3765862776861469,0.18013678371968833,11.14296604626284,0.022964794495493147,0.04400117698064532,5.88,1.0,1.0045049492269755,4.000928370676381,0,50.000000000045475,1278.6750551018806,9
5150,102.99999999997881,-0.29553473081324416,0.16696549009455583,-5.018212694275546,0.05729159011721999,0.11305579910410268,5.88,0.8333333333333334,1.0200946737080812,2.2210925695243997,0,50.000000000045475,1279.2847059959029,9
5200,103.9999999999779,0.46591069230594107,0.16884911608345216,1.8821199329673477,0.02926465374933816,0.069765282878273,5.88,0.75,1.0525065515190364,2.5113162951579993,0,50.000000000045475,1276.1472033993803,9
5250,104.99999999997699,-0.07652796980761119,0.1634567334870974,-2.599791969280429,0.04785040642211832,0.1127021497962023,5.88,1.0,1.073808224722743,2.6952042142689625,0,50.000000000045475,1286.2425776499924,9
5300,105.99999999997608,-0.085477807254484,0.16544639958231203,2.962839075506407,0.03680476601131577,0.062419124863052344,5.88,0.9166666666666666,1.0539236947149038,2.7813624552341767,0,50.000000000045475,1289.156168649314,9
5350,106.99999999997517,-0.08163162222852885,0.1751778534683977,7.886016140789321,0.04071678605902974,0.0727480570800298,5.88,1.0,1.0481240681558848,2.289151587624453,0,50.000000000045475,1280.4745172387418,9
5400,107.99999999997426,0.43939718859118376,0.1691269318752317,17.519300723001937,0.02453307785687416,0.052623981237432726,5.88,1.0,1.0296747398376465,3.5299422624749646,0,50.000000000045475,1278.4941751773008,9
5450,108.99999999997335,-0.2548117136455823,0.1832493084881331,23.71127099137896,0.03816166473027892,0.07376281253804826,5.88,0.8333333333333334,1.0244914911687375,4.697563232042909,0,50.000000000045475,1273.6305594117841,9
5500,109.99999999997245,-0.33594442626719173,0.17078753091514667,26.06715337940054,0.026712370282575993,0.08543960087193536,5.88,0.8333333333333334,1.0466533362865449,3.135204288542816,0,50.000000000045475,1275.737217124815,9
5550,110.99999999997154,-0.1007677450409004,0.1953908141655827,7.508571406257848,0.026591520971583345,0.0888972406022338,5.88,0.6666666666666666,1.018527949154377,5.0,2,50.000000000045475,1276.7755392581887,10
5600,111.99999999997063,0.37790301663750675,0.16535701988812665,5.781296251058321,0.036336823259124414,0.11107913099803512,5.88,1.0,1.0059858217090367,3.4802099848626344,0,50.000000000045475,1282.9836412940826,10
5650,112.99999999996972,0.2836345320437416,0.17739664178399092,4.937887576983542,0.03815289029512236,0.07724838791951838,5.88,0.9166666666666666,1.0095895243436097,3.084798824436703,0,50.000000000045475,1285.2707613037107,10
5700,113.99999999996881,0.010693625210877928,0.17141476344363815,-0.4150228757004562,0.02919837537967344,0.08472888537071925,5.88,1.0,1.0103941414505244,3.152383233782859,0,50.000000000045475,1284.5756297079279,10
5750,114.9999999999679,0.0622900855678135,0.17406869425019367,-4.940883899566268,0.026314107297430344,0.08004522742926201,5.88,0.75,1.0410154719650746,1.9975609219016175,0,50.000000000045475,1283.0310736118151,10
5800,115.99999999996699,-0.09427250025896258,0.17500369335137345,2.2077787123519337,0.0323365921321351,0.1264875553021204,5.88,0.9166666666666666,1.073658741042018,1.6010098942364914,0,50.000000000045475,1278.1208638888568,10
5850,116.99999999996608,-0.007049504251665242,0.16988200762305078,-2.4864900627071176,0.022851289823268218,0.055567995056492236,5.88,0.9166666666666666,1.0512429680675268,4.477682390135036,0,50.000000000045475,1283.5369270629212,10
5900,117.99999999996517,-0.08239539930475973,0.1804719521505305,12.904657026044475,0.028644998652056972,0.07164063084970929,5.88,0.9166666666666666,1.048336220756173,4.312298495760716,0,50.000000000045475,1278.4201509351083,10
5950,118.99999999996426,0.1781089328936388,0.16349108767885828,10.083603187171004,0.030284132333192854,0.08906983423737846,5.88,0.9166666666666666,1.0369438853859902,1.8464162735401204,0,50.000000000045475,1283.3650200598931,10
6000,119.99999999996335,-0.12320563082762644,0.17150815269351982,26.7737825464467,0.03318076839541364,0.12458635253788641,5.88,0.9166666666666666,1.0277857752144337,4.625437152589289,0,50.000000000045475,1275.8926218506208,10
