step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1100,21.999999999999908,0.12086513270040436,0.15852439790462242,3.439786836927499,0.04965074245438786,0.1505025795709639,1.96,0.9166666666666666,0.5692433015629649,2.359434241209189,0,50.00000000000995,1245.6293283080272,1
1150,22.99999999999971,0.16830952944155364,0.15773218899564784,1.8373456587685024,0.03971064635505051,0.19901243490998355,1.96,1.0,0.5788490653783083,1.5041071533546422,0,50.00000000000995,1250.827766167867,1
1200,23.99999999999951,-0.04799214797081296,0.16347218251466772,-0.06533390008894581,0.02055611354091016,0.06531657861508655,1.96,1.0,0.5696850492060185,1.1682992170961481,0,50.00000000000995,1249.8788317820477,1
1250,24.99999999999931,-0.2029676264344621,0.15855465478306877,-4.4023415248552515,0.015508259140364052,0.049296678420333806,1.96,1.0,0.5797722104936838,1.3612050703657734,0,50.00000000000995,1253.8610220231794,1
1300,25.999999999999112,-0.1279293729675059,0.16199547449827342,-4.828315720582946,0.016274629300495874,0.03875619032540767,1.96,0.9166666666666666,0.5723762525990606,1.8201220607028896,0,50.00000000000995,1250.9063986425376,1
1350,26.999999999998913,-0.08473975374189346,0.16254748154802126,4.06558370773894,0.024351147782946888,0.07688894744603136,1.96,0.9166666666666666,0.5566681813076139,1.8307128523573086,0,50.00000000000995,1251.3062545179564,1
1400,27.999999999998714,-0.11831640863710025,0.1586622722525406,1.9528907284436952,0.04243291821289124,0.08161974541447611,1.96,0.9166666666666666,0.5650499341636896,1.8675793624312933,0,50.00000000000995,1250.738490733073,1
1450,28.999999999998515,-0.1922947829207562,0.1627231143579403,-4.663650437982246,0.02990189581511107,0.06800173061093566,1.96,0.9166666666666666,0.5751064553111792,1.4644735056839728,0,50.00000000000995,1246.7967997971762,1
1500,29.999999999998316,-0.14915036859556963,0.16252730995077688,-4.989127173757934,0.01523382153476364,0.0350336116942872,1.96,1.0,0.5837621845677495,1.5975190880144827,0,50.00000000000995,1239.9328533139724,1
1550,30.999999999998117,-0.11416930799452472,0.16185233755257336,-3.9369293610488003,0.038500861469908665,0.1283296988588835,1.96,0.8333333333333334,0.6062800896540285,1.3753898139168903,0,50.00000000000995,1232.2407916740865,1
1600,31.999999999997918,-0.10659469223860205,0.1615553811763111,-5.604348919762579,0.024604430410640785,0.0812080658070764,1.96,1.0,0.6124789445847273,2.546382215248897,0,50.00000000000995,1231.2955356740522,1
1650,32.99999999999843,0.0654577983968764,0.16245491750781244,0.4403951958021707,0.04123062297459739,0.143217391009815,1.96,0.9166666666666666,0.601494612582028,1.4509439242375275,0,50.000000000001066,1233.3015364646758,1
1700,33.99999999999894,0.09244179765710024,0.15843942329773297,2.210461854277693,0.04436639258108388,0.15120154692863585,1.96,1.0,0.5873531542718411,2.4807696913761648,0,49.999999999992184,1235.8191987075695,1
1750,34.99999999999945,0.3602493675984578,0.15628312260459373,0.8754976717855552,0.063088632610159,0.16598910039415393,1.96,1.0,0.5773805143684149,1.3452152081383428,0,49.9999999999833,1243.5521972007373,1
1800,35.999999999999964,-0.09372378088010162,0.16298058997226944,-4.706467360828597,0.015234163267679159,0.0415138692039948,1.96,0.9166666666666666,0.5557375890016556,1.0474573385333346,0,49.99999999997442,1243.0968501145778,1
1850,37.000000000000476,-0.02744995075376987,0.1590483334402115,-6.551617167377203,0.04144403448409586,0.1335761945858821,1.96,0.8333333333333334,0.5686329988762736,1.398062767351182,0,49.99999999997442,1246.5199265997187,1
1900,38.00000000000099,-0.10091099985104203,0.16309044194986477,-4.656566621418024,0.02915589573118545,0.08385334892543471,1.96,0.9166666666666666,0.5810321495682002,1.5472916891490236,0,49.99999999997442,1250.6821613330692,1
1950,39.0000000000015,0.0662243784919478,0.1616053693193747,-5.428750001346557,0.01798976142237408,0.07475835945758313,1.96,0.6666666666666666,0.5767873267456889,1.3643247487623764,0,49.99999999997442,1245.9923279215104,1
2000,40.00000000000201,0.13121632092707025,0.16108662432108678,-26.206200061697814,0.04388671569119221,0.10684400491940094,1.96,0.9166666666666666,0.5921510070934892,1.3860172970531903,0,49.99999999997442,1249.613518090293,1
2050,41.00000000000252,-0.19753386369284986,0.17116268579518135,6.853068704362129,0.020940854866511118,0.07518928197240549,1.96,0.9166666666666666,0.569202666245401,3.7878561236902497,0,49.99999999997442,1243.9536623544166,2
2100,42.000000000003034,0.12913378042054263,0.161819734311946,6.59211250267018,0.020684905251165342,0.03817079672614232,1.96,1.0,0.5705842367187143,2.206903345547326,0,49.99999999997442,1250.062713915541,2
2150,43.000000000003546,0.03649538539150804,0.16668989712558782,6.532762386255423,0.024207349538788347,0.05740224791660142,1.96,0.8333333333333334,0.5739004741609096,2.3893368859286683,0,49.99999999997442,1253.6310405443003,2
2200,44.00000000000406,0.1208652068491679,0.16374265820039513,4.701459347764333,0.054390077889110544,0.1742374621673618,1.96,0.75,0.5728652424365283,2.000037621128056,0,49.99999999997442,1252.2421315715912,2
2250,45.00000000000457,0.13727841903204907,0.16259850689262628,4.024984552317386,0.04937536166004091,0.17534106214360312,1.96,0.9166666666666666,0.5720550023019314,1.5026895346887992,0,49.99999999997442,1256.042458980152,2
2300,46.00000000000508,-0.03092443184348881,0.15922348722412483,0.4812078967777956,0.037272312128263436,0.1308281479545773,1.96,0.9166666666666666,0.574684104770422,0.9508823414964522,0,49.99999999997442,1253.0845303723547,2
2350,47.00000000000559,-0.0641802798817972,0.1616698035133713,-5.317701764364136,0.016823745279526403,0.041298002632155786,1.96,1.0,0.566097902469337,1.631010071842915,0,49.99999999997442,1250.692805934758,2
2400,48.000000000006104,-0.12093075796495602,0.16108403881774874,-2.9705631380783486,0.018662738216784585,0.046545283334003096,1.96,0.6666666666666666,0.565196613445878,1.0257365469162776,0,49.99999999997442,1251.9513229326258,2
2450,49.000000000006615,0.03938803015067105,0.15960781365018928,0.24462076268911004,0.02507291721656048,0.06885302610980892,1.96,0.9166666666666666,0.5775499840080738,1.111591078136252,0,49.99999999997442,1249.0870114312181,2
2500,50.00000000000713,-0.09807057497086458,0.15685242302089447,-0.2840277210541439,0.03403901285592905,0.07879533048545795,1.96,0.9166666666666666,0.5803933522850275,1.5973674356866765,0,49.99999999997442,1225.6984596955028,2
2550,51.00000000000764,0.06787839106199182,0.1633508711942891,-5.2912106573081665,0.024287305888080316,0.08900465482135211,1.96,0.9166666666666666,0.5961449188366532,1.8874342611045272,0,49.99999999997442,1220.0127869462854,2
2600,52.00000000000815,0.0475352121327611,0.1614736103543213,-0.5149064294534438,0.021772827000441964,0.10565159842113292,1.96,1.0,0.6115089379251003,1.0886652530918903,0,49.99999999997442,1217.8753853966052,2
2650,53.00000000000866,0.11417632890546238,0.16467998571010645,1.623203945919927,0.04748135748900068,0.14412813395270085,1.96,0.75,0.6078403675556183,1.967414882109886,0,49.99999999997442,1217.6749981942762,2
2700,54.00000000000917,0.3706349626106177,0.16084753047634526,5.910034192317643,0.03605261066960286,0.15648389038746047,1.96,0.6666666666666666,0.5769254936277867,1.7530230648484,0,49.99999999997442,1242.3577142077152,2
2750,55.000000000009685,0.025187138868816898,0.16209985884385428,3.2235615396293835,0.028181335020397574,0.06933140671258353,1.96,0.9166666666666666,0.5775386186689139,1.4004293381109394,0,49.99999999997442,1250.1577073767708,2
2800,56.000000000010196,0.29597330301848085,0.15880323845815247,0.928141810297998,0.05158282651593427,0.18767541350598682,1.96,0.9166666666666666,0.5579429136961699,1.175034834598176,0,49.99999999997442,1252.555597161343,2
2850,57.00000000001071,0.11775678761233886,0.16215176765230133,-3.1956584459495243,0.039093256435018424,0.13381220063737342,1.96,0.8333333333333334,0.5606333705037833,1.7609933380257865,0,49.99999999997442,1253.3214504423593,2
2900,58.00000000001122,0.04673487152324052,0.16192520162334964,-7.343547458659121,0.026682718868062488,0.10221935167532148,1.96,0.8333333333333334,0.5839782994240522,1.5892303791499618,0,49.99999999997442,1253.4472306847406,2
2950,59.00000000001173,0.15103677474702962,0.16168321012200332,-4.670937256819531,0.03295892744245413,0.09142389055284394,1.96,0.9166666666666666,0.5856053050979972,1.7885463597046514,0,49.99999999997442,1244.8592602143833,2
3000,60.00000000001224,0.09487890779449287,0.16186161793354917,-3.6462366587680184,0.020714010746924322,0.07133954619788163,1.96,0.9166666666666666,0.5872336744889617,1.139370455662752,0,49.99999999997442,1236.131821276598,2
