step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1600,31.999999999997918,0.139527412919815,0.16476488156362845,-0.15163414036083306,0.04853630479374669,0.13193427260074098,1.96,0.8333333333333334,0.6950561827048659,2.1845026944597707,0,50.00000000000995,1223.1749180813122,4
1650,32.99999999999843,-0.10489394553574889,0.15469426242186496,3.2681842410237874,0.04770538165182251,0.12532535197687766,1.96,0.6666666666666666,0.6912954369187355,1.6654998539141206,0,50.000000000001066,1229.7706795043869,4
1700,33.99999999999894,0.03136420487274735,0.16244222821214566,4.833376708729207,0.009763147059619583,0.050222261737937646,1.96,0.8333333333333334,0.6987700765579938,1.9368447628771361,0,49.999999999992184,1243.681824010856,4
1750,34.99999999999945,-0.06664729322400814,0.1620751691482501,1.6482634000138943,0.04968452517194271,0.16715616314616366,1.96,0.9166666666666666,0.6980368958413601,1.6026212513972422,0,49.9999999999833,1253.9995373633476,4
1800,35.999999999999964,0.10638483153930114,0.1605514681454358,-4.546628817498498,0.03204574439403838,0.14137088353943628,1.96,0.8333333333333334,0.6920819244533777,3.190935612487852,0,49.99999999997442,1246.4182923831922,4
1850,37.000000000000476,-0.13297249547439421,0.16258854828581154,-4.999019655682881,0.02246310728497504,0.12647131498610786,1.96,1.0,0.6872850327566266,1.3369982734122257,0,49.99999999997442,1242.6299541026829,4
1900,38.00000000000099,0.029716750595879707,0.1580794510800097,-4.2309507498316,0.03785513615812299,0.1108574086844979,1.96,0.9166666666666666,0.6853543962165713,2.544730321804689,0,49.99999999997442,1246.890621058546,4
1950,39.0000000000015,0.25044553610262504,0.18062841163785334,1.6732860137284418,0.007849123113032071,0.042065739009082434,1.96,0.5833333333333334,0.6777669114246965,5.0,1,49.99999999997442,1252.0761142603162,5
2000,40.00000000000201,-0.1352972556904702,0.15761557744370036,-3.1200538022543856,0.03766184383438654,0.17034944321490975,1.96,1.0,0.6939119223877788,1.3968395419918616,0,49.99999999997442,1253.6441555143683,5
2050,41.00000000000252,-0.10342485532856155,0.161015363263658,-6.056267643482287,0.007447247869274212,0.034591796589127644,1.96,0.5,0.6832519692927599,1.939417192898926,0,49.99999999997442,1246.0680168664467,5
2100,42.000000000003034,0.11976584536373701,0.167976430965859,0.716176587667881,0.05214886271301713,0.21161635500466913,1.96,0.8333333333333334,0.694968634173274,2.2699366952155766,0,49.99999999997442,1240.9843266903229,5
2150,43.000000000003546,0.09364072098708438,0.16264390243690827,-3.091115365271489,0.0285772232276158,0.1642776827587118,1.96,0.9166666666666666,0.6925359229743481,1.2467258389754485,0,49.99999999997442,1235.1953117921435,5
2200,44.00000000000406,-0.032648603788755004,0.16023669091561846,1.999665866456994,0.018320269079312442,0.11693106761713132,1.96,0.75,0.6822293714061379,3.0563919780722846,0,49.99999999997442,1227.1010444874703,5
2250,45.00000000000457,-0.0676042730529533,0.15815565580650967,-9.694489317155451,0.03896044552056287,0.10679725853298147,1.96,0.75,0.7018511366471648,4.012731061240826,0,49.99999999997442,1238.580681047612,5
2300,46.00000000000508,0.1317643131482287,0.16103538045159657,-18.142126452744904,0.03609909048993385,0.11770574949658053,1.96,0.75,0.6847353148087859,1.9785440245573125,0,49.99999999997442,1239.6014712254985,5
2350,47.00000000000559,-0.1448877530500497,0.1630931790929172,-3.647372536950384,0.03752844085403389,0.10700079967419862,1.96,0.75,0.6939209442213178,4.7033918435450275,0,49.99999999997442,1247.8294785354371,6
2400,48.000000000006104,-0.020917657940372498,0.1559619214881316,2.0098396735949033,0.012669915971959616,0.040508835472861104,1.96,0.8333333333333334,0.6891156081855297,1.6285233120442013,0,49.99999999997442,1255.07550153198,6
2450,49.000000000006615,0.15264194941964038,0.15927349703762259,0.9806321025440045,0.03827999609298576,0.10741792951182837,1.96,0.9166666666666666,0.6805644240230322,2.5557631620165213,0,49.99999999997442,1251.1774122636302,6
2500,50.00000000000713,-0.10530839189304914,0.16411196047981694,-0.26519562651708833,0.030466793524807276,0.09209241848725402,1.96,0.8333333333333334,0.7015341230481863,1.0345206756402108,0,49.99999999997442,1249.5346968103509,6
2550,51.00000000000764,-0.02126742839794215,0.15905350059831508,1.7485984499597196,0.04014388634213575,0.15759186986014484,1.96,0.5833333333333334,0.6904058756679297,1.575292568871659,0,49.99999999997442,1234.2233930546251,6
2600,52.00000000000815,0.19369859454218094,0.15894042718049092,-4.10370365632511,0.03971054301171413,0.1695053231273771,1.96,0.9166666666666666,0.6944478164240718,1.886227669833253,0,49.99999999997442,1230.6736319924378,6
2650,53.00000000000866,-0.15446558249741957,0.1579483555628787,-10.91360289896572,0.026275512848805124,0.09462052818377734,1.96,0.9166666666666666,0.6964410760626197,3.960100924514665,0,49.99999999997442,1236.6025173590363,6
2700,54.00000000000917,0.016071674647171266,0.1586097457902994,-32.0049072827339,0.030351193579103024,0.09413115557850135,1.96,0.5833333333333334,0.6827131294831633,1.9711909652478299,0,49.99999999997442,1231.5651401963855,6
2750,55.000000000009685,0.3481498520980661,0.15808094280116491,-1.0382706623937557,0.03416565278550262,0.09866076896536957,1.96,0.75,0.6854307141527534,2.9555297986514346,0,49.99999999997442,1251.670032985268,7
2800,56.000000000010196,-0.1341053368637265,0.15763793735808468,-5.315273290779445,0.025633232883639154,0.06888406623419487,1.96,0.8333333333333334,0.682951632514596,1.67164933812751,0,49.99999999997442,1251.557077823183,7
2850,57.00000000001071,0.126020580110047,0.16097271560855358,3.940405341236357,0.017848866508223215,0.07643451533636503,1.96,0.9166666666666666,0.6991441708058119,1.2972407950232965,0,49.99999999997442,1242.9171354028585,7
2900,58.00000000001122,0.030054211182745923,0.15815819452563834,1.492917387744795,0.03662466704057613,0.1823345177013962,1.96,0.9166666666666666,0.7033455610275269,1.6339201304237774,0,49.99999999997442,1249.2687792729018,7
2950,59.00000000001173,-0.047396610203709943,0.16048252987150274,-3.0516811083773727,0.014364703633304892,0.03192537885505137,1.96,0.5833333333333334,0.7001917824894189,1.4578740321798849,0,49.99999999997442,1236.6709745410724,7
3000,60.00000000001224,0.11181332569952304,0.16096821197363184,2.936336306830606,0.018856016373560793,0.0945178307213227,1.96,0.6666666666666666,0.6995158005133271,2.123230028204116,0,49.99999999997442,1236.892159368015,7
