step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
950,19.000000000000504,0.23491139486763268,0.16462897296507326,-7.920230749290553,0.019159775244229228,0.044836768911899805,1.96,0.6666666666666666,0.794196415618062,1.7287967877974435,0,50.00000000000551,1239.5541377840718,1
1000,20.000000000000306,-0.0257969941916421,0.16249936153071845,7.041017743223927,0.027926846574606836,0.08890971825002736,1.96,0.75,0.8182519274204969,2.5934392416462257,0,50.00000000000995,1242.3390698323524,2
1050,21.000000000000107,-0.08345126728633406,0.16157899722438473,-2.804589087044607,0.0417082929309913,0.16646078446762708,1.96,0.8333333333333334,0.821177841424942,1.3516944321530584,0,50.00000000000995,1231.0962629627509,2
1100,21.999999999999908,-0.14202800522040965,0.16099981158336515,-5.770170464557645,0.04829698758877379,0.15987704431030902,1.96,0.9166666666666666,0.8293731067329645,2.957985424656623,0,50.00000000000995,1235.6997336644365,2
1150,22.99999999999971,0.44922469262822456,0.1520969026596402,2.476174236889789,0.03251533761046287,0.10811177957210005,1.96,0.9166666666666666,0.8036269322782755,2.4510924241242704,0,50.00000000000995,1238.3176264496626,2
1200,23.99999999999951,0.21265616435833362,0.16095576610770726,-6.601748930657137,0.03376509116929528,0.19653201304424228,1.96,0.6666666666666666,0.8048043925315141,2.5782524924869423,0,50.00000000000995,1240.0040174848177,2
1250,24.99999999999931,0.043173089038246834,0.16244790929412622,-0.8125855798492907,0.04642249950312469,0.12918364874048205,1.96,0.9166666666666666,0.8220509410649538,1.3267051350355639,0,50.00000000000995,1245.7443351071688,2
1300,25.999999999999112,-0.016807411147289036,0.16502057641347095,-6.984545213858894,0.01997271721203701,0.09948798316736762,1.96,0.8333333333333334,0.7870239327102899,1.6569767443696064,0,50.00000000000995,1233.391048181848,2
1350,26.999999999998913,-0.19296138311126698,0.16254994629614364,3.4817164549815245,0.039200618895832325,0.14669679203107155,1.96,0.8333333333333334,0.813077829554677,2.226284772740588,0,50.00000000000995,1231.8757888147761,2
1400,27.999999999998714,0.10539441047515713,0.16109091592219374,-5.9229406701720535,0.0267955167335464,0.08126986545190806,1.96,0.9166666666666666,0.8077063462138176,0.9931084138693519,0,50.00000000000995,1232.1181386013448,2
1450,28.999999999998515,0.12483744130436289,0.16043053247029607,-31.766320885372775,0.012069977335836373,0.05519652865397351,1.96,0.8333333333333334,0.79542444832623,1.8687617337440303,0,50.00000000000995,1236.5418798215749,2
1500,29.999999999998316,-0.05893682035151766,0.16358355361707586,0.9653952979536007,0.04323681407437316,0.16724405679864263,1.96,1.0,0.8333266658335924,1.9618913472902262,0,50.00000000000995,1248.1934969930683,3
1550,30.999999999998117,0.30240106005927087,0.16552832100611287,5.645411160612133,0.0320283181076525,0.16615340797068612,1.96,0.6666666666666666,0.8155629962682724,1.8715211983394655,0,50.00000000000995,1233.0513851711837,3
1600,31.999999999997918,0.08620633557871596,0.15676970646902055,-4.524324916139572,0.02757727416188857,0.1549131341173443,1.96,0.75,0.8240372832864523,1.7228233899379544,0,50.00000000000995,1235.4354132114481,3
1650,32.99999999999843,-0.03334332553787587,0.16447703497755847,0.7731628165963664,0.03506778207394435,0.20948418599930296,1.96,1.0,0.8079309404641389,2.2861192546828906,0,50.000000000001066,1235.5287309789608,3
1700,33.99999999999894,0.1459332404686417,0.15992526084144826,2.520376668764724,0.029324776585951787,0.129387703758867,1.96,0.75,0.8001903180032969,2.032676427852888,0,49.999999999992184,1234.4801163814918,3
1750,34.99999999999945,0.043735581285415166,0.16081327503550347,-5.566602441160202,0.038852361400628234,0.1416212564751579,1.96,0.75,0.8256062529236078,2.4758594369778986,0,49.9999999999833,1243.2748389259236,3
1800,35.999999999999964,0.2535761354129283,0.16349714066411233,-3.76893600409405,0.017709423441295478,0.05709106066373801,1.96,0.75,0.7905826511234045,3.5483192667446066,0,49.99999999997442,1239.600672503782,3
1850,37.000000000000476,-0.050336544929079734,0.16319176297777016,-0.925140438793568,0.03958946051530522,0.1549585874113799,1.96,0.8333333333333334,0.8174455488473177,1.3688565477110297,0,49.99999999997442,1239.4104535523265,3
1900,38.00000000000099,0.013957048363223028,0.16179388942006703,-17.4210955152364,0.03533305276418754,0.0708789972401275,1.96,0.75,0.8078704074025154,1.693234030742585,0,49.99999999997442,1231.7614163099354,3
1950,39.0000000000015,0.19360182477160617,0.15840800082469703,-19.146831715082612,0.016184993294540668,0.0728762580065544,1.96,0.9166666666666666,0.8047739896923304,2.3200147882739013,0,49.99999999997442,1233.9063975963697,3
2000,40.00000000000201,-0.12632687548483026,0.15953218651019363,-2.3785166176341686,0.02899832301996136,0.08424423944680896,1.96,0.8333333333333334,0.836736725717783,1.9005472677917534,0,49.99999999997442,1238.6175307551616,4
2050,41.00000000000252,0.12872492608062894,0.16081675536093096,4.703422088897765,0.034566686777732225,0.1822852157421081,1.96,0.75,0.8118681845068931,1.849452121441588,0,49.99999999997442,1230.3109872383648,4
2100,42.000000000003034,-0.0062522751472429815,0.16725921894599316,3.5914823357440935,0.01997042019975528,0.05297796359890328,1.96,0.9166666666666666,0.8138746277242899,2.3133645507989,0,49.99999999997442,1219.8751973389487,4
2150,43.000000000003546,0.23417173622601026,0.1696320368882395,2.5925019202043074,0.032952847496618205,0.19791998934412713,1.96,0.75,0.7973833502084017,2.0103097794560196,0,49.99999999997442,1225.467233528423,4
2200,44.00000000000406,0.03811488269442401,0.159190901314349,3.3095076766625473,0.03589430410319626,0.16358642445143223,1.96,0.8333333333333334,0.8103580102324486,1.644748583942841,0,49.99999999997442,1219.1856687644358,4
2250,45.00000000000457,0.18740505926782286,0.16595431362206792,5.427087701560908,0.023501531745935986,0.06191775227304108,1.96,0.8333333333333334,0.8115845551341772,2.2723086891503006,0,49.99999999997442,1224.1386779780337,4
2300,46.00000000000508,0.04432081790805702,0.16812343259633192,-5.267071770287803,0.01579200413107649,0.05994917009631917,1.96,0.75,0.7942876848578453,1.7748442434890404,0,49.99999999997442,1241.417891660153,4
2350,47.00000000000559,0.062383793045962144,0.16247845960891455,-8.521106616226495,0.021144984997439848,0.13652076229572313,1.96,0.6666666666666666,0.8204019586741924,2.0742587698718533,0,49.99999999997442,1241.0896742385232,4
2400,48.000000000006104,-0.052369991002163344,0.15569299804894238,-2.3025309080809753,0.03310143427108591,0.1598050890852718,1.96,1.0,0.800919152200222,2.1831135755830595,0,49.99999999997442,1242.1936821286515,4
2450,49.000000000006615,-0.05281025874664989,0.15799904913502466,-70.6065659492593,0.043789259576441426,0.18730657091677216,1.96,0.6666666666666666,0.81295276068151,2.882236026994989,0,49.99999999997442,1241.766660438427,4
2500,50.00000000000713,1.9815368205669797e-05,0.15539701316907306,-1.1851800798021201,0.026554341284303645,0.10691170376244212,1.96,0.5833333333333334,0.8365493059903383,1.5543591681806266,0,49.99999999997442,1244.7008109712456,5
2550,51.00000000000764,0.022107589438471794,0.16385761954060243,5.2933827480414015,0.020446589889179384,0.08909886953567892,1.96,0.8333333333333334,0.8096663098782301,4.322948322230941,0,49.99999999997442,1235.0700716589517,5
2600,52.00000000000815,0.049687289609961875,0.15810219627946995,2.982094302846089,0.011120004050413182,0.026636676934581938,1.96,0.9166666666666666,0.7980692504346371,1.6505337645931693,0,49.99999999997442,1241.2480147331337,5
2650,53.00000000000866,0.3795159315103058,0.16684163292417717,5.689870001551421,0.01908763531395138,0.12564231561334338,1.96,0.75,0.8014349069446325,1.3147078563761188,0,49.99999999997442,1223.8052292764323,5
2700,54.00000000000917,0.10471022345913131,0.16278420373745708,6.38174012577648,0.0344364945005809,0.08604471505233857,1.96,0.8333333333333334,0.815209328532219,2.1501563366810337,0,49.99999999997442,1218.7401381699408,5
2750,55.000000000009685,0.1577601667824774,0.15994745441421584,3.082780750661368,0.026057402181062717,0.10729253297965646,1.96,0.6666666666666666,0.8101420258730649,2.058955397749875,0,49.99999999997442,1223.8613733349746,5
2800,56.000000000010196,-0.02347690993282386,0.16058373869324646,0.976347382515753,0.013036237019278363,0.04702997025015532,1.96,0.75,0.8111845966428518,1.5979651477900734,0,49.99999999997442,1220.1628244616854,5
2850,57.00000000001071,0.11468564294367267,0.17281047528595692,-21.25539436632399,0.017229009317637795,0.04633429758286722,1.96,0.75,0.815375165939331,2.9455972539716107,0,49.99999999997442,1242.409691963411,5
2900,58.00000000001122,-0.015910229973151536,0.16230753983085586,-9.297509764008053,0.022361182450537396,0.07174639907752363,1.96,0.8333333333333334,0.7981821205466986,1.6786481497848802,0,49.99999999997442,1242.48633548433,5
2950,59.00000000001173,0.048012470413460046,0.15843214185997834,4.1452144229231225,0.026690767789077797,0.069742992554163,1.96,0.9166666666666666,0.8205521634966135,1.5180989482508562,0,49.99999999997442,1244.9137334427046,6
3000,60.00000000001224,0.05667970626839265,0.15501233064307574,-0.901062170086012,0.015540977395416267,0.03930046352605421,1.96,0.75,0.8245185554772615,2.223006568190867,0,49.99999999997442,1244.7668370340011,6
