step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
950,19.000000000000504,-0.006274192259773822,0.16648493730890168,4.323291200587874,0.02797389993779247,0.058472649771085114,1.96,0.75,0.8709865860641003,1.8788470893563138,0,50.00000000000551,1153.8717057686256,0
1000,20.000000000000306,0.0734019831305451,0.16334181344019758,-1.855938229852092,0.04583131840778265,0.06907532126840021,1.96,0.6666666666666666,0.8785854083299637,2.586869405055739,0,50.00000000000995,1155.2599145367578,0
1050,21.000000000000107,-0.294911304770709,0.1637335835350965,-0.3483796056300414,0.03806148853240285,0.13943196942414127,1.96,0.9166666666666666,0.8757272879779339,1.2942481858447017,0,50.00000000000995,1148.0408823518353,0
1100,21.999999999999908,0.011176139632853898,0.1655674679597162,1.8851401686136549,0.053714672737168616,0.17328082067736295,1.96,0.75,0.8793947157263756,1.1106555659057475,0,50.00000000000995,1150.5455548171947,0
1150,22.99999999999971,-0.03603765028849264,0.15851377952137954,1.7942680857183124,0.04606757347698492,0.09372706410170806,1.96,0.75,0.8794881047308445,2.160936793579113,0,50.00000000000995,1153.9224011488054,0
1200,23.99999999999951,0.012836544309402275,0.1647846315138045,6.507492055124663,0.031374640328004126,0.07929166814946875,1.96,0.9166666666666666,0.8671176873892545,2.3657304730438042,0,50.00000000000995,1155.283957899884,0
1250,24.99999999999931,0.09974301929797239,0.16486883924112936,-1.2167015471439273,0.029574628798441943,0.08545274965446659,1.96,0.9166666666666666,0.8850919830054045,1.7153036637505914,0,50.00000000000995,1159.4937041772848,0
1300,25.999999999999112,0.061447281389489905,0.1639266571365503,4.675797541883295,0.04975578681621112,0.1450190047350125,1.96,0.75,0.8831515366584063,1.6304079774503697,0,50.00000000000995,1155.3779606698674,0
1350,26.999999999998913,-0.04182524001163167,0.16168620091442865,8.283018825750316,0.0440765405118193,0.14998133003346326,1.96,0.8333333333333334,0.8771035709232092,1.8963358172356166,0,50.00000000000995,1148.2175540488765,0
1400,27.999999999998714,-0.24401731324288545,0.16224382878891666,-2.2088499690015007,0.06285192169617523,0.15126557006334151,1.96,1.0,0.8845306596159935,2.1755837369875763,0,50.00000000000995,1116.7021223806944,0
1450,28.999999999998515,0.03280799471594711,0.1664477520896534,9.064748326369513,0.03490082891916534,0.06525114124598452,1.96,0.9166666666666666,0.8735888317227364,2.205626605595924,0,50.00000000000995,1111.6269985833471,0
1500,29.999999999998316,-0.06584595406951829,0.17020032790744197,4.623790339942041,0.026049048960830674,0.058938079713984265,1.96,0.8333333333333334,0.8692217299342155,2.060771941224682,0,50.00000000000995,1108.9816386103155,0
1550,30.999999999998117,-0.12452561580885609,0.16277291880705314,1.7099654111863385,0.04890610522086187,0.10654164795074694,1.96,0.75,0.8718001964688301,1.8376586584515957,0,50.00000000000995,1112.3105712054191,0
1600,31.999999999997918,-0.029402431036769785,0.16211834072627548,6.107350593301286,0.036087758342132674,0.06145169211524515,1.96,0.9166666666666666,0.8725871868431568,1.4297074237707201,0,50.00000000000995,1138.2478306970352,0
1650,32.99999999999843,-0.13166959617842472,0.16333250589372236,2.325767300531686,0.04418579153466657,0.09552460828391329,1.96,0.6666666666666666,0.8755049127340316,1.963487001638164,0,50.000000000001066,1143.5399866104626,0
1700,33.99999999999894,-0.01643957295669032,0.16381348953793895,7.9420157525928765,0.04329646201678548,0.10552281254723528,1.96,0.9166666666666666,0.8834583151340485,2.102364652968899,0,49.999999999992184,1148.9769088278804,0
1750,34.99999999999945,-0.1767546334184335,0.163141206410847,3.1903619673918433,0.02605266864231019,0.07265612046442238,1.96,0.9166666666666666,0.8821494917571545,1.8784828673033689,0,49.9999999999833,1161.4472747444056,0
1800,35.999999999999964,-0.0702531508029794,0.16285258865628363,1.275681288798529,0.038188965112717604,0.11253081334568393,1.96,0.9166666666666666,0.8811448374390602,2.1805325385618834,0,49.99999999997442,1171.0012411845432,0
1850,37.000000000000476,-0.030752749358951278,0.1628255200045292,10.20834592460575,0.0336959506933693,0.08479341563983189,1.96,0.8333333333333334,0.8847649173438549,3.956577826841933,0,49.99999999997442,1173.5116818364318,0
1900,38.00000000000099,-0.07591594682039027,0.16263051473565943,10.518225648664531,0.04415554240312345,0.11331986001059391,1.96,0.6666666666666666,0.8899873173236847,2.8114619977777395,0,49.99999999997442,1177.7235685817675,0
1950,39.0000000000015,-0.14115167938703688,0.16310549028003243,5.146041289694175,0.0391967987643704,0.09429113742463152,1.96,0.9166666666666666,0.8934243348240852,1.3423155664357933,0,49.99999999997442,1165.1668182680285,0
2000,40.00000000000201,0.07242422296492643,0.16104597564147752,31.93274582250681,0.03802382449303285,0.13879882681231848,1.96,1.0,0.8829071152210236,1.3114061537680395,0,49.99999999997442,1164.66796641144,0
2050,41.00000000000252,-0.11991881164793437,0.16243297965244885,-5.359892301126059,0.04249010544987444,0.127520151079615,1.96,0.5833333333333334,0.8688691125810146,1.1185356506114432,0,49.99999999997442,1156.487304126562,0
2100,42.000000000003034,0.22508294713253063,0.16482765618763326,26.518552951878334,0.04622373113294264,0.09734569184996633,1.96,0.9166666666666666,0.8637863107025623,2.2764870918779545,0,49.99999999997442,1154.086050404771,0
2150,43.000000000003546,-0.06265861614419738,0.15951507499540452,2.6829609232540554,0.026536761960894457,0.0651806513699378,1.96,0.8333333333333334,0.8396128541231156,1.9007342698418495,0,49.99999999997442,1160.7244056992079,1
2200,44.00000000000406,-0.06607236772548639,0.16422650925363214,4.971721727523978,0.014307114872746954,0.037954185305144494,1.96,0.5833333333333334,0.8463670731335878,1.8038956932813688,0,49.99999999997442,1162.9951548342424,1
2250,45.00000000000457,-0.069651314486174,0.16175062223789327,3.3299624017183085,0.040032251692595854,0.09192738952570134,1.96,0.8333333333333334,0.8489428497105836,1.953776061915465,0,49.99999999997442,1169.6942057714964,1
2300,46.00000000000508,-0.014643735804781738,0.1600053848111698,-2.2110755638928232,0.030470192159608337,0.10656002692242972,1.96,0.8333333333333334,0.8485640927404166,1.5109353435209658,0,49.99999999997442,1165.6277202717538,1
2350,47.00000000000559,0.015361560334777726,0.16890408703292073,1.317810452216659,0.04890177472322326,0.11306403274521404,1.96,0.8333333333333334,0.8803121753782034,2.3022589702402243,0,49.99999999997442,1167.2312729959751,1
2400,48.000000000006104,-0.1030211806564954,0.16139260030243713,2.713133134181811,0.0492565264939804,0.15440999302878,1.96,0.9166666666666666,0.8874190258979797,1.6847375210802493,0,49.99999999997442,1158.6139685546402,1
2450,49.000000000006615,0.11778487546219188,0.1639428735497621,-0.48883494831610647,0.046393781995404205,0.07939889737846895,1.96,0.8333333333333334,0.8971190676093102,1.5717636966635296,0,49.99999999997442,1161.5822200115722,1
2500,50.00000000000713,-0.06057810162512086,0.16259549650802801,-2.8462930456286686,0.03459703420149651,0.06659930506274236,1.96,0.9166666666666666,0.9025937315821647,3.494574820977078,0,49.99999999997442,1162.312115725073,1
2550,51.00000000000764,0.06558844523842469,0.16666833574162226,2.7129913837219743,0.05056090604434315,0.18315777484321194,1.96,1.0,0.8833283102512359,1.3469475468234866,0,49.99999999997442,1147.7868610926944,1
2600,52.00000000000815,-0.06876252574011103,0.16493469724692192,3.91988035326997,0.03381412044354977,0.13797547044274439,1.96,0.9166666666666666,0.8747139815986157,1.8189066456440048,0,49.99999999997442,1145.2455032882815,1
2650,53.00000000000866,0.17588611615998362,0.16560099111670648,-3.2590078704059655,0.02846811249432024,0.09917739603262894,1.96,0.75,0.8681016640365123,1.6409869432560478,0,49.99999999997442,1141.5580953647604,1
2700,54.00000000000917,-0.06092462305799288,0.16323040153013668,1.6906881432471224,0.03798351193110539,0.07077897192672389,1.96,0.9166666666666666,0.8523496459424496,2.1224684703098395,0,49.99999999997442,1143.5163047535304,1
2750,55.000000000009685,-0.06688842586243178,0.1594791631044058,-0.5902402449527985,0.05188944055956202,0.10531541177215109,1.96,0.75,0.8590166372060776,2.0388446407769996,0,49.99999999997442,1146.930055520513,1
2800,56.000000000010196,-0.1780653865000117,0.16508139787473003,3.869269991427891,0.03309097596482532,0.10126149240907334,1.96,0.8333333333333334,0.8698988524079323,1.7432203216140834,0,49.99999999997442,1147.7333368835396,1
2850,57.00000000001071,0.008111575114154916,0.16069737635816458,-0.4106060505080738,0.03378077728156432,0.11511309614040277,1.96,0.75,0.8830274866521358,2.098276933447935,0,49.99999999997442,1146.9845501002783,1
2900,58.00000000001122,-0.08541444080307332,0.16100613642242464,1.4596181363807557,0.03776598598958853,0.13391852398873627,1.96,0.9166666666666666,0.8893514773249627,2.288887049259249,0,49.99999999997442,1149.0673068036053,1
2950,59.00000000001173,-0.09398352468441462,0.16489877100153597,-1.2318027435231678,0.04921642101286266,0.10207328895636303,1.96,0.9166666666666666,0.8944361743330955,1.4972662380171042,0,49.99999999997442,1157.523568335424,1
3000,60.00000000001224,-0.05789856812604725,0.16444358555579647,4.759610193292648,0.026655602832060022,0.04985946552136988,1.96,0.8333333333333334,0.873904330432415,1.6132003241036148,0,49.99999999997442,1164.2188764173736,1
