step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1250,24.99999999999931,-0.05542018660758229,0.16522195761972883,3.007014501723901,0.03226189097190858,0.07531727833092416,1.96,1.0,0.6158348959684372,1.3971882260780577,0,50.00000000000995,1245.0916464964844,2
1300,25.999999999999112,-0.045611031531803285,0.1584206722235607,2.043492635079967,0.027441089610521104,0.05741462103837515,1.96,0.75,0.6113848258554936,1.7927518215540543,0,50.00000000000995,1253.7292020486325,3
1350,26.999999999998913,0.0903833998300903,0.15816567561797032,-3.747592238499867,0.0285077709081042,0.16125094278499874,1.96,0.8333333333333334,0.6183918415009976,1.7761653739640653,0,50.00000000000995,1256.6965274287138,3
1400,27.999999999998714,0.14598781392196242,0.16291744235256095,6.184202128302838,0.023948431463735414,0.06413695966032051,1.96,0.9166666666666666,0.6238115410134196,2.2037857620737253,0,50.00000000000995,1252.0721877061505,3
1450,28.999999999998515,-0.06486810974984632,0.15782487797442674,0.7147987534938642,0.0243090158267853,0.06902947119974467,1.96,0.8333333333333334,0.6140612805262208,1.5792419596310994,0,50.00000000000995,1234.0336027775356,3
1500,29.999999999998316,-0.17183199642957656,0.16346191953821831,-3.3186330578837198,0.02657276277955349,0.0584546046976199,1.96,0.9166666666666666,0.6189018503203988,1.4845045027340278,0,50.00000000000995,1225.4439865161103,3
1550,30.999999999998117,0.04907210465628357,0.15623947898958596,-5.1158879096965055,0.04779857956190799,0.15079670642842014,1.96,1.0,0.6073323296383023,2.1995587709490945,0,50.00000000000995,1218.7731653750668,3
1600,31.999999999997918,-0.02607452631149376,0.16018226757901527,-1.313538486323187,0.03223356061098947,0.08481085203732641,1.96,0.8333333333333334,0.6051103407889604,1.5558559157617777,0,50.00000000000995,1225.120722928278,3
1650,32.99999999999843,0.06507409753322438,0.16111062203701362,-8.91303000490953,0.022684873901246853,0.058049256014890416,1.96,1.0,0.6059901534020901,1.769990012696964,0,50.000000000001066,1242.6554019410173,3
1700,33.99999999999894,-0.019344084455660833,0.1680918076883474,0.8199050691848461,0.03507894673537947,0.15427488770815556,1.96,0.6666666666666666,0.608883923664689,3.515632053107694,0,49.999999999992184,1241.2269845996166,4
1750,34.99999999999945,-0.15495232123536418,0.1582561520292629,-3.81169355667287,0.04463541205793765,0.1479533933225854,1.96,0.6666666666666666,0.6141737692058087,2.2115960136884563,0,49.9999999999833,1252.7560946212234,4
1800,35.999999999999964,-0.11719121540343128,0.16067433242148507,-5.6595669595375035,0.03922851996822915,0.14915563840609003,1.96,0.8333333333333334,0.6346850105375051,1.3517570293366892,0,49.99999999997442,1248.2674201646919,4
1850,37.000000000000476,0.17187746594416875,0.16079619182744964,4.907418787310023,0.05088070007733569,0.1344822891222366,1.96,0.9166666666666666,0.6243582229688763,2.066030293484571,0,49.99999999997442,1245.6715405086043,4
1900,38.00000000000099,0.17150088960766974,0.16853082486103496,1.1526704028364105,0.031175148543301074,0.1416731984618227,1.96,0.6666666666666666,0.6160116435959935,2.426949189436984,0,49.99999999997442,1245.1011493867352,4
1950,39.0000000000015,0.09542922430186357,0.1635650828262969,-0.1700316848557353,0.040163237330615165,0.13875625798487368,1.96,0.6666666666666666,0.6029560417309403,1.914630863340692,0,49.99999999997442,1239.9034121166862,4
2000,40.00000000000201,0.043516764994399285,0.16287121023841405,0.9535079563332997,0.02644528116997226,0.08049420961470777,1.96,1.0,0.5918254080787301,1.9737125736187229,0,49.99999999997442,1242.9839773456965,4
2050,41.00000000000252,-0.05680517091639914,0.15978816091981388,-4.907511983814901,0.01797853965994085,0.07583115492234366,1.96,0.9166666666666666,0.5971111910045147,1.9277360494074758,0,49.99999999997442,1234.4499121638908,4
2100,42.000000000003034,0.2331600065316167,0.15872332716079865,5.3061652351019255,0.03674774470743002,0.1597711848272183,1.96,0.9166666666666666,0.6108020479977131,0.9290594977882463,0,49.99999999997442,1240.0046247472246,4
2150,43.000000000003546,-0.04087940607641785,0.16749710135632634,5.360138948606625,0.03783869075611068,0.1344696477419487,1.96,0.8333333333333334,0.6118690899014473,2.54257459751629,0,49.99999999997442,1237.3716173821933,5
2200,44.00000000000406,0.07813524115375675,0.16103706611440305,3.4469733591950766,0.022269523814866344,0.06924703524727993,1.96,0.75,0.6196114973723889,1.6050748103398265,0,49.99999999997442,1236.3909671059482,5
2250,45.00000000000457,-0.07793092319803925,0.16073690508384575,-4.463079924688622,0.02027663399815591,0.06814906908046336,1.96,0.9166666666666666,0.622598851583898,1.1625407503847238,0,49.99999999997442,1242.4531068257247,5
2300,46.00000000000508,-0.008763445534253669,0.15769729143224848,-0.791412302074783,0.042942536568514315,0.16920720379273058,1.96,0.6666666666666666,0.6207255480065942,0.9318698829458203,0,49.99999999997442,1240.1126978391692,5
2350,47.00000000000559,0.02469345382326206,0.16257675652744652,-4.917779356714396,0.025071449100826416,0.10441176556293708,1.96,0.9166666666666666,0.6129481597617269,1.4662045678560105,0,49.99999999997442,1242.0002764122303,5
2400,48.000000000006104,-0.014991118958150482,0.1579798928486106,-8.107862101108037,0.033143406167739316,0.09546706074430134,1.96,1.0,0.6093587793782353,1.0692724682895336,0,49.99999999997442,1243.6411847233448,5
2450,49.000000000006615,-0.03199095276643108,0.16063548134468156,-1.5509433743479613,0.023643321468027483,0.10172608552330709,1.96,1.0,0.6067102176696062,1.9197707845520497,0,49.99999999997442,1250.189911533665,5
2500,50.00000000000713,-0.15761422767524771,0.16219634498198787,-7.094648830950985,0.009570901757811912,0.03092209464747689,1.96,0.6666666666666666,0.6103853404521942,2.0332295829860105,0,49.99999999997442,1249.9125765891174,5
2550,51.00000000000764,0.18393142313706512,0.18528507761665722,1.541376950113226,0.0171786300245084,0.043839275861190186,1.96,0.8333333333333334,0.6067369394004345,5.0,1,49.99999999997442,1248.9454447566561,6
2600,52.00000000000815,0.0421330015061101,0.15855104101419432,-0.18933008875461912,0.03577811384444907,0.15452064837389878,1.96,0.5,0.6153865741193294,1.9946507824480106,0,49.99999999997442,1250.6838115941089,6
2650,53.00000000000866,0.06881201523865792,0.15995327589450165,3.8992483637628452,0.02160441099816099,0.06799905075723933,1.96,1.0,0.630052843913436,1.4997518355010426,0,49.99999999997442,1246.4810207183436,6
2700,54.00000000000917,-0.03978588051471585,0.15943995398806118,0.7508654786455711,0.04386143997956948,0.12674518215868735,1.96,0.8333333333333334,0.6152984465286135,2.1971915397959183,0,49.99999999997442,1244.1637442250208,6
2750,55.000000000009685,-0.03967412931057835,0.15355099322287455,-5.668185965649629,0.047627063805210125,0.18588092813567803,1.96,0.8333333333333334,0.6275524831935764,2.903231292160285,0,49.99999999997442,1247.408890114731,6
2800,56.000000000010196,-0.050255579265999314,0.15619221775683917,-7.2548150511152985,0.04091149887427411,0.19432238712220173,1.96,0.8333333333333334,0.6004191987589002,3.107916388301099,0,49.99999999997442,1245.8432439283367,6
2850,57.00000000001071,-0.1311554678727759,0.16113948613348397,-3.9984084099637855,0.03738902700783997,0.14226206661545973,1.96,0.75,0.5918796369060874,1.9219832791422684,0,49.99999999997442,1246.087371204824,6
2900,58.00000000001122,0.39070674103898473,0.16117516000203222,-9.949594928318609,0.041632082253842725,0.19914310217174003,1.96,0.9166666666666666,0.600343117043376,1.3777253070954072,0,49.99999999997442,1246.6234037522913,6
2950,59.00000000001173,0.1424205732637414,0.1618605149335294,-23.079888974406295,0.04052781017342747,0.08944923208896738,1.96,1.0,0.6065731602907181,1.7456465318216017,0,49.99999999997442,1242.635512765366,6
3000,60.00000000001224,-0.10374633767091701,0.16193913153963402,-1.5715648496260202,0.03281717028228434,0.11898270342576311,1.96,0.5833333333333334,0.6173276762664318,1.1879015094370107,0,49.99999999997442,1244.9345634711412,7
