step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
750,15.000000000000945,-0.2552286709118502,0.16235223085668982,0.36280893142666903,0.04529117662936657,0.1220073284977432,1.96,0.8333333333333334,0.8276450619846583,1.4209441531686788,0,49.999999999992184,1179.8995570574918,0
800,16.0000000000011,0.033141208089465864,0.163102417437174,2.068759787210433,0.044016270542242227,0.09770810630231856,1.96,0.8333333333333334,0.836035950705409,1.1649321391217142,0,49.999999999992184,1185.2711708369463,0
850,17.000000000000902,-0.12661189329053327,0.16095969811928582,3.552721133071564,0.03769512767707913,0.0660107119983031,1.96,1.0,0.8503251650929451,1.9230530389329914,0,49.999999999996625,1193.1213403037716,0
900,18.000000000000703,-0.09452093763125921,0.16490619986543142,0.030119737045723263,0.048993464476121205,0.0956304859210076,1.96,0.75,0.8655052057653666,2.042605519286193,0,50.000000000001066,1189.8344728772927,0
950,19.000000000000504,0.1744136962410648,0.16346385504761946,4.602769317232713,0.05168862601606891,0.11451045881053667,1.96,0.9166666666666666,0.8586542277783156,1.6547220359420454,0,50.00000000000551,1186.7341489367022,0
1000,20.000000000000306,-0.09198163080654218,0.1635160218221528,2.2909675451736384,0.02211740061335682,0.056356020818226216,1.96,0.9166666666666666,0.8419464974850416,1.288523703404357,0,50.00000000000995,1182.094010956454,0
1050,21.000000000000107,-0.2100026842733324,0.16376939036081503,3.725247737039614,0.037176321676127104,0.13538430431719062,1.96,1.0,0.8358067668229342,2.486623649701036,0,50.00000000000995,1172.8675115954547,0
1100,21.999999999999908,0.022441256770221178,0.16359205288661496,4.107341088529346,0.03625819239960287,0.09613806160598481,1.96,1.0,0.8175885654985905,1.1557119698102958,0,50.00000000000995,1172.0193348942516,0
1150,22.99999999999971,-0.11756530044111065,0.1628810896123038,5.596123980511391,0.042577962354534926,0.07685487212663733,1.96,0.9166666666666666,0.8156976598501205,1.5274367916419391,0,50.00000000000995,1176.3183935961954,0
1200,23.99999999999951,-0.06914371440372384,0.1629397452158558,3.699912436883938,0.023955728784584768,0.05014405188282747,1.96,0.8333333333333334,0.8047477252036334,1.7613736891897425,0,50.00000000000995,1180.1310492959415,0
1250,24.99999999999931,-0.08925567856575256,0.16139206381189697,-1.0586565610165533,0.0641633642624486,0.14124212490081134,1.96,1.0,0.8185347128659487,1.4924796129144067,0,50.00000000000995,1193.4797602084304,0
1300,25.999999999999112,0.044444093718933875,0.16336515660475612,8.90842843111361,0.04055345905083982,0.08594881189759018,1.96,0.8333333333333334,0.8294966074079275,2.097946585701016,0,50.00000000000995,1197.6974288198414,0
1350,26.999999999998913,0.03308217947299664,0.15846610229962374,8.091134551599385,0.06384174803394378,0.13969190798661235,1.96,0.8333333333333334,0.8275728020817041,1.2268901811118178,0,50.00000000000995,1198.256893165806,0
1400,27.999999999998714,0.05083443316870211,0.16211517372635856,3.387186268735266,0.05166924860879046,0.17530668234342894,1.96,0.75,0.8299691090732813,0.9277104406401085,0,50.00000000000995,1191.4929595642966,0
1450,28.999999999998515,-0.02055158220854647,0.16620488693250687,15.346998493094832,0.03912569878747622,0.0760408996447216,1.96,0.9166666666666666,0.8277085141092538,1.8738082242736458,0,50.00000000000995,1180.8590004462528,0
1500,29.999999999998316,-0.14344592413613352,0.1610986639264073,3.325713351044839,0.027634489171110024,0.05823401072649359,1.96,1.0,0.8159147740155458,2.506976793379641,0,50.00000000000995,1182.2792027666708,0
1550,30.999999999998117,-0.0139936240067861,0.163867959247431,5.940006677697346,0.03481096647087453,0.08188004644271873,1.96,0.8333333333333334,0.801107677295804,2.93714093747699,0,50.00000000000995,1176.7905991763082,1
1600,31.999999999997918,-0.10039618181193011,0.16350811681909483,-1.409489010344886,0.0526670073098828,0.10396160184687875,1.96,1.0,0.8199072916805744,2.878653162222405,0,50.00000000000995,1182.1185001839622,1
1650,32.99999999999843,0.040437745407429386,0.1618746217901048,2.7537788969692363,0.04402480274832035,0.10221133360654133,1.96,0.9166666666666666,0.815791817754507,0.9913491259201721,0,50.000000000001066,1182.6257377318807,1
1700,33.99999999999894,-0.043636710185678315,0.16152866767502375,3.0468146416095623,0.03968686535362744,0.08709316800131496,1.96,0.9166666666666666,0.8221786588430404,1.597029135683134,0,49.999999999992184,1180.147838375936,1
1750,34.99999999999945,-0.03617967329940575,0.16418876456820033,2.1039048064664305,0.03595686623186417,0.10168395409832776,1.96,0.8333333333333334,0.843867130279541,1.0544992009474756,0,49.9999999999833,1179.278860488564,1
1800,35.999999999999964,-0.08733491800365845,0.1630017401099047,-1.839906581754216,0.053410103493503815,0.09336956330868929,1.96,0.8333333333333334,0.8346306468546391,3.0833529166036215,0,49.99999999997442,1180.2525547279754,1
1850,37.000000000000476,-0.06300406518957273,0.16721992519709758,-2.5053290050553647,0.04686085182742853,0.12485878668033268,1.96,0.9166666666666666,0.8345529629290104,2.443136699566585,0,49.99999999997442,1190.1833981626248,1
1900,38.00000000000099,-0.06039545561024802,0.16069857323680933,-0.7705082840608121,0.06014707849114353,0.11640702415650106,1.96,0.9166666666666666,0.831818684451282,2.260400470730436,0,49.99999999997442,1180.8678971613951,1
1950,39.0000000000015,0.02560177861554469,0.16540666421708283,-2.360346367462414,0.044316356241376115,0.136420881756114,1.96,0.9166666666666666,0.8286107309535146,1.1091577522820721,0,49.99999999997442,1181.6094496448218,1
2000,40.00000000000201,-0.16875274210815897,0.16207804058115813,-0.5085206904240601,0.03942863468596955,0.11867051867537455,1.96,0.75,0.8360652472451329,1.7443654405518365,0,49.99999999997442,1182.7995398743944,1
2050,41.00000000000252,-0.10899775974868972,0.16266306467591485,1.2326938235825895,0.0451545620266449,0.0997586323968167,1.96,0.9166666666666666,0.8270990032330156,0.9678125562839724,0,49.99999999997442,1169.8832853546278,1
2100,42.000000000003034,0.10520939796396206,0.16460019762298908,0.8990641943630951,0.0494815027452759,0.10921911611237833,1.96,0.9166666666666666,0.840733264759183,0.9714040640841922,0,49.99999999997442,1177.2250858977252,1
2150,43.000000000003546,0.05319636914902744,0.1602467003529009,1.3911369631312689,0.06273535022447412,0.10875453649163036,1.96,0.9166666666666666,0.8272501573711634,1.4901201076407211,0,49.99999999997442,1175.6254723960692,1
2200,44.00000000000406,-0.07484255997010839,0.1638693381568984,3.414257235118087,0.034428921303578934,0.07550473219074672,1.96,0.9166666666666666,0.8160731419175863,1.6245333370878114,0,49.99999999997442,1154.570604944929,1
2250,45.00000000000457,0.04295799734629372,0.16534215391445214,-0.3948006275525183,0.038485319959375354,0.1065404823965459,1.96,0.8333333333333334,0.8302737993746996,1.2212773638892735,0,49.99999999997442,1164.0260878106412,1
2300,46.00000000000508,-0.04557812365945312,0.16219021020582503,4.3623920133596386,0.04291181625512602,0.11244224185415308,1.96,0.8333333333333334,0.8326062861829996,1.6637325276818336,0,49.99999999997442,1169.3725653469721,1
2350,47.00000000000559,-0.10997886731028571,0.16530049198483207,-1.062286493791224,0.04324271439665683,0.08554859741398158,1.96,0.8333333333333334,0.8479406309127807,1.4224024771940378,0,49.99999999997442,1171.8652404492439,1
2400,48.000000000006104,0.03809615512106308,0.16287128956338623,4.140961355116106,0.05096119774579056,0.12234366324253543,1.96,0.6666666666666666,0.8646060658991337,0.8853851095846056,0,49.99999999997442,1194.4240032171354,1
2450,49.000000000006615,-0.24142511208081954,0.1627566198681186,0.5579092647467776,0.04274860206300876,0.13434845749393798,1.96,0.6666666666666666,0.8548386730998755,1.6397867998376796,0,49.99999999997442,1192.8530214149184,1
2500,50.00000000000713,0.008039725076542376,0.16440001505520013,0.8546071818988256,0.036572584495000116,0.1001040808156145,1.96,0.8333333333333334,0.8495377854257822,0.8892699350649592,0,49.99999999997442,1187.4376013550163,1
2550,51.00000000000764,0.18495507237981437,0.1631443039753189,2.8774050911551527,0.03639926588855721,0.08122034468281059,1.96,0.75,0.8364968689531088,1.3020326775202862,0,49.99999999997442,1177.5018581821623,1
2600,52.00000000000815,-0.16356923529418946,0.16372586264334335,5.0846328077137795,0.029085706471234554,0.07287778202891082,1.96,1.0,0.8195874962955714,2.1130924204477903,0,49.99999999997442,1173.0185122858968,1
2650,53.00000000000866,-0.16401652725182045,0.1619893139655123,0.47779975338401603,0.028086957331345048,0.11222124562489666,1.96,1.0,0.8189931397140026,1.350331509366313,0,49.99999999997442,1168.1119704308546,1
2700,54.00000000000917,0.0930156376253273,0.1613281590315093,3.5834491544496516,0.05193786277334675,0.09502558347881129,1.96,0.8333333333333334,0.8073781217634678,1.4246098324310708,0,49.99999999997442,1171.8189221045177,1
2750,55.000000000009685,0.08730941280314793,0.16292950351865,11.3737129694371,0.05222610323606692,0.15074406305936094,1.96,0.8333333333333334,0.8171895296126604,1.1340301122075278,0,49.99999999997442,1186.2173031818918,1
2800,56.000000000010196,-0.024822883876756692,0.1625340017155458,3.102896923622348,0.03229107579844357,0.055699070428072095,1.96,0.6666666666666666,0.822574607655406,1.3457246886317158,0,49.99999999997442,1189.8013111699206,1
2850,57.00000000001071,-0.18815214182183593,0.16172682363075164,7.968488639590938,0.03615246835288128,0.12381523728584365,1.96,1.0,0.8266606622189283,1.6563787125599065,0,49.99999999997442,1197.4566786959506,1
2900,58.00000000001122,-0.1268496395204847,0.16449239693549877,2.751029946379487,0.026964061840876227,0.04396936920339434,1.96,0.8333333333333334,0.8166927820444108,1.5070722160923795,0,49.99999999997442,1191.0791243644842,1
2950,59.00000000001173,-0.1156831792713759,0.16349985887531987,1.1414412149249975,0.05007147855052652,0.1281188265692469,1.96,0.8333333333333334,0.8256681620329619,1.9747456111378658,0,49.99999999997442,1186.7995985413238,1
3000,60.00000000001224,0.0011036570287157833,0.16410598933894727,16.180728605692575,0.05983506396057672,0.1623412978432729,1.96,0.8333333333333334,0.8212666868418456,1.7742140518790412,0,49.99999999997442,1187.6160575132963,1
