step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1300,25.999999999999112,-0.0070727903663524196,0.1747766570794735,11.853735062752625,0.021839203319120593,0.07111915329924656,4.9,0.9166666666666666,0.8232968655228615,2.6663635693150614,0,50.00000000000995,1308.2685475668507,0
1350,26.999999999998913,0.014464548554786603,0.1617062969325675,2.1537027016904466,0.03064218666719822,0.0644209602470405,4.9,1.0,0.7935689704865218,2.3995475638785644,0,50.00000000000995,1307.4645800800795,0
1400,27.999999999998714,0.15145387325658535,0.1646586321909198,4.674318253128395,0.03408515511789261,0.08877813497235976,4.9,0.9166666666666666,0.8310376592725516,3.8365055648327586,0,50.00000000000995,1310.1335924723087,0
1450,28.999999999998515,-0.01730900231696692,0.16880486254290492,-6.883827881202051,0.024560615393673147,0.08952256328504393,4.9,0.6666666666666666,0.8228474350273609,3.748714903494604,0,50.00000000000995,1313.0162708373325,0
1500,29.999999999998316,-0.07114705926341552,0.16440771937870646,1.0109860335105894,0.022328000578995953,0.06360984553551835,4.9,0.9166666666666666,0.8389277747273445,1.1833440459139304,0,50.00000000000995,1313.0557866160057,0
1550,30.999999999998117,-0.02264917856882179,0.16677213703834295,-0.12941650501068636,0.03386707343652786,0.06681713796251632,4.9,0.9166666666666666,0.8738197721540928,3.243112013100509,0,50.00000000000995,1307.3149592903035,0
1600,31.999999999997918,-0.05954210369422668,0.16314696962816477,-0.3559959515914502,0.020288087842772317,0.06837106865666776,4.9,1.0,0.8881023189425469,1.9396604219267224,0,50.00000000000995,1306.8522211346562,0
1650,32.99999999999843,-0.050188375539936186,0.17242432429561194,-9.342875842586249,0.028519430107917947,0.06165747106596464,4.9,0.75,0.8828171154111624,2.3788342377090888,0,50.000000000001066,1299.1866546385468,0
1700,33.99999999999894,0.2507673708229672,0.16162130258474583,1.7323795796572465,0.04004483747642907,0.10841725624556375,4.9,0.9166666666666666,0.8463793180137873,3.6307446032541284,0,49.999999999992184,1293.9914222011225,0
1750,34.99999999999945,0.08654756193129289,0.16327161298765408,7.770111954584975,0.0321694233064036,0.06429514511094368,4.9,1.0,0.8366670192033052,2.782148344699926,0,49.9999999999833,1303.9733649526058,0
1800,35.999999999999964,0.009236501376839503,0.17198924373557245,16.76265413133236,0.017992437024976216,0.03438158108340871,4.9,1.0,0.7992222005873919,2.238897806568266,0,49.99999999997442,1308.36619957625,0
1850,37.000000000000476,-0.18426980369736493,0.16941005141572368,6.699013117684728,0.025642271440198386,0.0664420404819891,4.9,0.8333333333333334,0.8052376666665078,2.27387288669697,0,49.99999999997442,1319.48041646758,0
1900,38.00000000000099,-0.2349981064122917,0.16037965166467166,9.21437071408059,0.03620031147670044,0.06887115298716179,4.9,0.9166666666666666,0.8098488130420446,1.7356816843408591,0,49.99999999997442,1317.5182567960514,0
1950,39.0000000000015,-0.012143922318705362,0.1635656525670004,5.4816843389986305,0.018446956236744975,0.06254225229380206,4.9,0.8333333333333334,0.8039632212370634,0.9988899570233096,0,49.99999999997442,1315.4907530925934,0
2000,40.00000000000201,-0.21244439805487744,0.16313751102223412,0.43600503620447334,0.031144906400008273,0.07824612101846773,4.9,0.9166666666666666,0.802653104737401,3.2408489878158977,0,49.99999999997442,1312.9548299885025,0
2050,41.00000000000252,0.03512609384168643,0.16822490702085596,6.416148147878766,0.02543793457267242,0.04958740649384463,4.9,0.9166666666666666,0.79359071187675,2.078283327652214,0,49.99999999997442,1301.9022533454101,0
2100,42.000000000003034,-0.31140101097948747,0.17217519149911711,-9.067807898066839,0.027203556447610928,0.05457129297730967,4.9,1.0,0.7989509719610214,4.03513516127425,0,49.99999999997442,1304.680088781726,0
2150,43.000000000003546,0.0775698974419411,0.16770345894018485,7.5557255042269595,0.019446837890203652,0.05897770295822413,4.9,0.9166666666666666,0.7929779126495123,2.650222471823931,0,49.99999999997442,1303.710076681464,0
2200,44.00000000000406,-0.051129376163739595,0.17135719712766348,5.259536024600378,0.02566310536977162,0.06829566797599618,4.9,1.0,0.7974011703580618,2.205685016848532,0,49.99999999997442,1305.012372490751,0
2250,45.00000000000457,-0.14526594490067438,0.1628609458679227,-5.748059860209756,0.03500310375555982,0.07810085582050652,4.9,0.9166666666666666,0.805919275060296,5.0,1,49.99999999997442,1318.3182512356516,0
2300,46.00000000000508,-0.028460874923800054,0.16705142532530218,-4.209654758919162,0.027176517959872203,0.06972695062395651,4.9,0.8333333333333334,0.8152603825181722,1.6708082905005568,0,49.99999999997442,1310.6049785945168,0
2350,47.00000000000559,-0.04919287456528723,0.16666626446970456,-5.770437784900205,0.022230341399250494,0.03650362523792583,4.9,0.9166666666666666,0.8498792269825935,2.1595874022745964,0,49.99999999997442,1313.6703677206262,0
2400,48.000000000006104,0.03212799312639815,0.16629123421671113,1.9976455093659593,0.03112005053770874,0.08350718662679879,4.9,0.8333333333333334,0.8330670491605997,2.5604891748565133,0,49.99999999997442,1310.527696218209,0
2450,49.000000000006615,-0.11045756193965008,0.16322885881607646,-1.3192764541605193,0.04827460872002706,0.08092212123570461,4.9,0.8333333333333334,0.8311279175430536,2.075403693422742,0,49.99999999997442,1307.4490069134376,0
2500,50.00000000000713,0.2922435239836165,0.168766044099666,5.81811568973053,0.023128811746185123,0.07528913705863338,4.9,0.8333333333333334,0.823671804741025,2.319350141624843,0,49.99999999997442,1312.8684107130402,0
2550,51.00000000000764,-0.05566017287760191,0.16378159692293576,27.43107555013879,0.016757211240168195,0.04024072853596161,4.9,0.8333333333333334,0.7997870791703463,1.9053138201199278,0,49.99999999997442,1301.3597570783088,0
2600,52.00000000000815,-0.2800773996231667,0.1776631344216771,11.750320990249286,0.020227315896344297,0.03797762607196531,4.9,0.8333333333333334,0.7648559862375259,4.657748865275411,0,49.99999999997442,1314.2222380266683,1
2650,53.00000000000866,-0.1873744959539688,0.16769198786532277,0.7712645299277803,0.01926137293186728,0.07728956459867349,4.9,0.8333333333333334,0.7488578867912292,1.703775224869488,0,49.99999999997442,1318.1476223660438,1
2700,54.00000000000917,-0.08659205321929715,0.16724057758840424,4.4122294951375745,0.02116926665496097,0.04992801193914759,4.9,0.9166666666666666,0.7492547287046909,2.424484313135807,0,49.99999999997442,1320.3050300266991,1
2750,55.000000000009685,0.02579436904195078,0.16161471569449232,2.418914858464899,0.026625820722523563,0.08289798493031597,4.9,0.8333333333333334,0.7513608844578266,4.674034998910189,0,49.99999999997442,1330.0531915624572,1
2800,56.000000000010196,0.2681675746401832,0.17819258456952886,15.631739701950243,0.031168036006476437,0.06983833909328774,4.9,0.9166666666666666,0.8131085684895516,4.815616131779245,0,49.99999999997442,1317.6300640363615,1
2850,57.00000000001071,-0.05583274281052596,0.18017344660456397,3.6495950947869726,0.020619224899216856,0.07469009250841196,4.9,0.9166666666666666,0.8114413537830114,2.455856838041592,0,49.99999999997442,1312.7256583611145,1
2900,58.00000000001122,-0.030744617371965745,0.1665065092954778,-5.230107254893881,0.021293300804724316,0.03366212778463851,4.9,1.0,0.7777427490055561,2.193965969115269,0,49.99999999997442,1314.7720733229173,1
2950,59.00000000001173,-0.29093793110567273,0.16407845797566864,-0.615413809409182,0.022008951633678803,0.07336405553070358,4.9,1.0,0.7672270552814007,2.2770049104741608,0,49.99999999997442,1301.889702556067,1
3000,60.00000000001224,0.08267299925988046,0.16747255948862194,6.480606381578481,0.03163046204320618,0.05828133511148181,4.9,0.75,0.7705999077111483,2.0194363244773226,0,49.99999999997442,1301.3650748276773,1
