step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1650,32.99999999999843,0.1062981981973215,0.1635392611716449,-16.766489630114023,0.01998680778938782,0.04611171966749705,5.88,0.9166666666666666,0.9193268401548267,1.6789954562205072,0,50.000000000001066,1314.1561244356526,0
1700,33.99999999999894,-0.0023014407239600764,0.16570338704742335,13.97516521767107,0.02548795426476073,0.05747615205182777,5.88,1.0,0.9163234743848443,1.9889001253431176,0,49.999999999992184,1311.4119716215143,0
1750,34.99999999999945,0.02965399413003568,0.16466291464996072,2.5360859910725853,0.026907750040602047,0.06069357379926413,5.88,0.9166666666666666,0.9215323472395539,4.3004282051635725,0,49.9999999999833,1315.0343932546216,0
1800,35.999999999999964,-0.27684563655810507,0.17180049978339162,6.061346846956036,0.02739943098039947,0.05651918405443035,5.88,0.9166666666666666,0.9025990949943662,3.900625493572503,0,49.99999999997442,1316.34236324534,1
1850,37.000000000000476,0.1287006206463238,0.1707144380986014,11.67678306188204,0.030702316027832275,0.06988557751463866,5.88,0.9166666666666666,0.9393214865773917,3.1788390240386284,0,49.99999999997442,1317.240457343404,1
1900,38.00000000000099,-0.11977872849559625,0.16779553018266832,-3.0879265388020327,0.0210565722887464,0.06877891462401742,5.88,0.8333333333333334,0.930531139075756,4.20744855213196,0,49.99999999997442,1321.73701208037,1
1950,39.0000000000015,-0.17580962763149405,0.16077315229704064,4.290121757812179,0.026212092491205593,0.055584589871318285,5.88,0.9166666666666666,0.9076242403686047,2.2751525682420386,0,49.99999999997442,1322.2678816591297,1
2000,40.00000000000201,0.24771688978683026,0.18183737387851412,12.389606356654818,0.026828554305693027,0.059830895349953284,5.88,1.0,0.9082088628411293,3.3441190065600552,0,49.99999999997442,1321.4095501778188,1
2050,41.00000000000252,-0.20594042560694978,0.1632736028003464,5.020551447656403,0.024187264331574216,0.047290775867347645,5.88,0.9166666666666666,0.8947491811215877,1.2960890205485989,0,49.99999999997442,1302.9452370400434,1
2100,42.000000000003034,-0.23020857842413972,0.16358806303573944,1.6637549802887808,0.026410359268037194,0.06151565099439249,5.88,0.75,0.8957619160413742,1.4096805648783153,0,49.99999999997442,1299.0017646634797,1
2150,43.000000000003546,-0.1267091522618346,0.16048148873999493,6.549105930000385,0.03223858911395377,0.06386614577976935,5.88,1.0,0.916808230727911,2.460044527141348,0,49.99999999997442,1301.7313233443435,1
2200,44.00000000000406,-0.08370996467952985,0.17490878228703138,16.94003439952018,0.0350617104825206,0.12156077816658128,5.88,0.9166666666666666,0.9275194565951824,5.0,1,49.99999999997442,1301.649992580084,1
2250,45.00000000000457,-0.18563120951752385,0.1692460188620007,11.00187150407532,0.018249641289786952,0.04061297421511667,5.88,1.0,0.9402477173507213,3.33692122648685,0,49.99999999997442,1322.8104727847328,1
2300,46.00000000000508,-0.3657767138498881,0.16670221822330034,-16.783415195667363,0.018017151559812917,0.0479853522077297,5.88,0.8333333333333334,0.9494965428113937,2.450796133829232,0,49.99999999997442,1328.8457764566429,1
2350,47.00000000000559,0.4589778896048001,0.17020268090990515,9.508249195820374,0.038376019867418336,0.0904871305427144,5.88,0.9166666666666666,0.931627058237791,2.8952595612566445,0,49.99999999997442,1330.2787472445095,1
2400,48.000000000006104,0.005943583721487499,0.16227769812907478,12.442762813835673,0.024763477932810907,0.06882630506114051,5.88,0.8333333333333334,0.930383457839489,4.450474370803992,0,49.99999999997442,1333.3533242651604,1
2450,49.000000000006615,-0.1101088388874387,0.16091217801183672,6.64459773736821,0.02105978833393103,0.05536426569750652,5.88,0.75,0.9063038986176253,2.0018518795370945,0,49.99999999997442,1329.8453441291092,1
2500,50.00000000000713,-0.1589285643754685,0.17030653308063454,8.516400369100662,0.030809074204062325,0.08412425413158009,5.88,0.8333333333333334,0.9338405071943998,2.9822398892219324,0,49.99999999997442,1331.2700338051013,1
2550,51.00000000000764,0.015651795291397222,0.16206959029384657,5.505065278823817,0.026425264944600752,0.06268961506492768,5.88,1.0,0.9420880609750748,1.8905888263625807,0,49.99999999997442,1319.702112758003,1
2600,52.00000000000815,-0.2722857395030543,0.1628184038602004,-5.293651045349515,0.0402326449684997,0.12047775275603671,5.88,0.9166666666666666,0.9429264944419264,3.746717979589732,0,49.99999999997442,1319.7342114796927,1
2650,53.00000000000866,-0.07051258554345963,0.16268241050146584,-5.0401918063341205,0.030225500771864908,0.06047959513778978,5.88,0.8333333333333334,0.9733002643659711,2.2840499659968074,0,49.99999999997442,1327.60956595863,1
2700,54.00000000000917,0.03753248826954716,0.17123588266659723,13.054886599124382,0.020147047106857437,0.04515578623201377,5.88,0.9166666666666666,0.9397850160673261,2.6506827615721367,0,49.99999999997442,1326.1710988472742,1
2750,55.000000000009685,-0.30543526992461245,0.17102547796705014,-2.6205391451056994,0.028813740976569465,0.06184825428107843,5.88,1.0,0.9347676252946258,2.7986216502458885,0,49.99999999997442,1331.6975914039044,1
2800,56.000000000010196,0.22230092930927325,0.16114224144401085,5.742504449008297,0.027545457100682947,0.06056209776541599,5.88,0.75,0.9324858339875937,2.1680323163425013,0,49.99999999997442,1331.6909322930273,1
2850,57.00000000001071,-0.03967013445664187,0.17137275963444926,-1.4095924736254062,0.029249169629139746,0.07370050658684868,5.88,0.8333333333333334,0.9205808239430189,2.8282932346363396,0,49.99999999997442,1330.8064955326881,1
2900,58.00000000001122,-0.3582595584703215,0.16221169788911774,6.086972488752243,0.03948032425810453,0.19083662539543678,5.88,0.9166666666666666,0.9225933437794447,2.2675570537204415,0,49.99999999997442,1330.0791615492456,1
2950,59.00000000001173,-0.11579443412693317,0.16618864055741359,-0.9530698868279511,0.04102369378012232,0.09563360275228143,5.88,0.9166666666666666,0.9632687998563051,5.0,1,49.99999999997442,1303.168059468414,1
3000,60.00000000001224,0.04848935312293175,0.17480636181528936,-11.073592381318544,0.032390311726853506,0.07450011155783767,5.88,0.6666666666666666,0.974420543462038,3.582121656614557,0,49.99999999997442,1303.5126061877206,1
