step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1650,32.99999999999843,-0.1643379854053201,0.16155097740680666,-1.5381007478847974,0.020779379413083502,0.03964568850320052,4.9,1.0,0.7007946313172578,1.187117223364261,0,50.000000000001066,1280.7309550713696,1
1700,33.99999999999894,-0.13333627484443802,0.16382111323771464,-1.8481288161236775,0.011977315616407753,0.04077300205670739,4.9,0.9166666666666666,0.6882515405863523,2.169106059557212,0,49.999999999992184,1288.2303287494015,1
1750,34.99999999999945,-0.05739196386916011,0.166472628579615,-1.3586991501561936,0.029304056476750898,0.05320276038698857,4.9,1.0,0.7313084032386541,2.0295963996078856,0,49.9999999999833,1301.114019882961,1
1800,35.999999999999964,0.18595713718503587,0.16346816687518642,5.409440268577965,0.029327549318173468,0.06386684584914648,4.9,0.9166666666666666,0.7436558125168085,2.119141972021435,0,49.99999999997442,1314.7948051144854,1
1850,37.000000000000476,0.00040764977394448614,0.16629002140872548,5.244936778265743,0.02753277500655012,0.06550375138540043,4.9,0.8333333333333334,0.7429736217111349,2.1652882651806817,0,49.99999999997442,1317.2586330894692,1
1900,38.00000000000099,0.12453568536784285,0.16431353310003152,6.996261708846508,0.026647239335856315,0.12107782644694476,4.9,0.9166666666666666,0.7465082719177007,1.3143614194580702,0,49.99999999997442,1306.3104890066804,1
1950,39.0000000000015,0.026562137666072447,0.1626984123564451,5.720283785846901,0.021883463678379702,0.05361566428585807,4.9,0.9166666666666666,0.7367959722876549,2.4080399079085026,0,49.99999999997442,1303.4085420545102,1
2000,40.00000000000201,0.05879481017486439,0.17792627397290425,7.622111591374436,0.02499027164788661,0.05695258837989814,4.9,1.0,0.7448689566925168,1.8129072900231777,0,49.99999999997442,1297.731859219929,1
2050,41.00000000000252,0.19841137632246822,0.16077601506093953,3.1753109067855614,0.03450512721320797,0.09885601848306946,4.9,0.8333333333333334,0.738859404064715,1.251558154429179,0,49.99999999997442,1293.3433384265074,1
2100,42.000000000003034,-0.04105107452484478,0.16812596659081014,-3.1950241224158558,0.019580112621994435,0.05374094025095577,4.9,0.75,0.7546115329489111,5.0,1,49.99999999997442,1297.6198336861758,1
2150,43.000000000003546,0.2132143354488987,0.16380755095532384,-2.5469077733300685,0.020422934890369976,0.05468449901333165,4.9,0.5,0.7458429495617748,3.058491962570833,0,49.99999999997442,1296.0949104969054,1
2200,44.00000000000406,0.45385415398460077,0.16818076648064031,6.846276267394601,0.020706229135949373,0.09137531823975142,4.9,0.9166666666666666,0.7299090310186148,2.478312350401308,0,49.99999999997442,1287.2387888308133,1
2250,45.00000000000457,-0.1019714761222448,0.16114873774198704,-10.59459074279122,0.03589475665680205,0.08933493611853105,4.9,0.8333333333333334,0.7568028295785189,1.7889753566201025,0,49.99999999997442,1290.4219599909684,1
2300,46.00000000000508,0.1776485582744912,0.16012641120103036,12.287773879545227,0.024148123317480456,0.08580579726703137,4.9,0.9166666666666666,0.7568685218691826,2.664912055286998,0,49.99999999997442,1297.4292874904909,1
2350,47.00000000000559,0.12174343907416038,0.16262674768414134,-1.9892906170447697,0.0365019286314071,0.06934901933518256,4.9,1.0,0.7441888051480055,3.6885439337955415,0,49.99999999997442,1298.6698862404785,1
2400,48.000000000006104,-0.03923147784908826,0.17030692116802745,-13.461461032150968,0.013938895925630397,0.03301898402340808,4.9,1.0,0.7339332649856806,2.723557658627646,0,49.99999999997442,1316.2636660832407,1
2450,49.000000000006615,0.039755928210278534,0.16388197831265275,8.251484680604198,0.02515030774390742,0.08714676430090018,4.9,0.8333333333333334,0.7077337668091058,1.6312650712700933,0,49.99999999997442,1319.6590438716132,1
2500,50.00000000000713,-0.11222199245869607,0.15984994428432178,-0.8074456475572211,0.028559818660207698,0.08735295801099507,4.9,0.75,0.6928255378454924,5.0,1,49.99999999997442,1319.1502519454498,2
2550,51.00000000000764,-0.21940533641719237,0.16982035801211012,-2.9163455120127506,0.022783117612692513,0.048143426714849336,4.9,0.8333333333333334,0.7098091758042574,2.275525868796421,0,49.99999999997442,1316.2743822455097,2
2600,52.00000000000815,-0.03574665364008644,0.16267772659867452,-0.8807521952627655,0.031178240249011405,0.0734935086667664,4.9,0.9166666666666666,0.7463013558834791,1.9823525648558755,0,49.99999999997442,1312.836136461505,2
2650,53.00000000000866,0.05680645998159662,0.16365348267891053,-1.9588632124204168,0.023847583567951858,0.056199901886189396,4.9,0.9166666666666666,0.7632051836699247,1.4479966996102547,0,49.99999999997442,1307.954379301703,2
2700,54.00000000000917,-0.15721719598288458,0.16554140750666677,-2.875187921529354,0.020469695833437784,0.04714502633613568,4.9,0.6666666666666666,0.7814141172915697,1.2657624310767042,0,49.99999999997442,1301.5514936192899,2
2750,55.000000000009685,0.2604095098623457,0.1662157918000141,4.979828850424068,0.019658590736216907,0.03560217130462351,4.9,0.8333333333333334,0.7696996286511422,2.6391887718724387,0,49.99999999997442,1303.6207317520261,2
2800,56.000000000010196,-0.21334571973026764,0.157657781451025,-1.8918855618915449,0.039044861317663125,0.10612648875563246,4.9,0.9166666666666666,0.7439788497239351,2.962719637967497,0,49.99999999997442,1300.412100515598,2
2850,57.00000000001071,0.028045388623160174,0.1646230962736779,4.456068013800755,0.014714946553873723,0.044761858221221806,4.9,0.9166666666666666,0.7206063098460436,2.379282789495742,0,49.99999999997442,1302.7831639176177,2
2900,58.00000000001122,0.048762457067222535,0.1723754041876083,2.0721039256323577,0.018771065766937652,0.045140637394467914,4.9,0.9166666666666666,0.7071812241524458,3.5511200218435226,0,49.99999999997442,1287.6474969091803,2
2950,59.00000000001173,0.039898770145082044,0.16324765682017423,0.24987929414590507,0.03253541530650945,0.07733441092498343,4.9,0.9166666666666666,0.6943643280118704,1.6812512154229926,0,49.99999999997442,1292.6623243165034,2
3000,60.00000000001224,-0.16863561265113536,0.16948985913052797,4.957706510585851,0.0314398682933432,0.09914073845452676,4.9,0.9166666666666666,0.7363395286351442,1.9768410102984386,0,49.99999999997442,1294.4031238805317,2
