step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
1500,29.999999999998316,0.1072015554111886,0.16650874582040773,9.00272161673614,0.01567489057190832,0.04728126262422039,5.88,0.9166666666666666,0.7264892860502005,1.6793835120141067,0,50.00000000000995,1318.9444931664304,1
1550,30.999999999998117,0.30394879846156153,0.1686081554973906,4.041664026799296,0.03239507490168383,0.05494756407735002,5.88,0.75,0.7007484469562769,4.198300047345118,0,50.00000000000995,1308.756825819684,1
1600,31.999999999997918,-0.2811086304038435,0.1751852476330901,13.04960868155663,0.025295583059668624,0.041786375134113735,5.88,1.0,0.6859404560178518,2.6264331711613615,0,50.00000000000995,1295.9737620736453,1
1650,32.99999999999843,-0.04238465815101669,0.17060203501415028,8.595051993418517,0.01747592542051982,0.033069681806325225,5.88,0.75,0.7065873418003321,2.2045756900652997,0,50.000000000001066,1298.9261397187386,1
1700,33.99999999999894,0.0216854419710652,0.16728818141027935,14.126419967919182,0.027643817608023813,0.06082277483807898,5.88,0.9166666666666666,0.7066018957644701,3.2919167144369035,0,49.999999999992184,1297.5291915466998,1
1750,34.99999999999945,0.2698076409200403,0.1581259809729697,-1.818998052702694,0.027434026048930568,0.08006470676332011,5.88,0.9166666666666666,0.7213698237389327,4.801911689196432,0,49.9999999999833,1306.8515973328458,1
1800,35.999999999999964,-0.2996403688389866,0.1670675065835139,7.575367487541302,0.024918500700610007,0.05206311995477608,5.88,1.0,0.7236101251840591,1.4562669218230626,0,49.99999999997442,1315.982343028653,1
1850,37.000000000000476,-0.1124358006483726,0.1668249194231667,-4.001305397905564,0.015338475072676772,0.053615748737464886,5.88,1.0,0.7270148468762636,1.9908367809488627,0,49.99999999997442,1309.8125402031599,1
1900,38.00000000000099,-0.05999271891385618,0.16751696686211867,1.903515500518375,0.02109414013775084,0.03894815151821229,5.88,0.6666666666666666,0.7680262994021178,2.1269955068159923,0,49.99999999997442,1307.3059697418944,1
1950,39.0000000000015,-0.1571301652543506,0.1642266401829247,7.427495810728221,0.018809128749477946,0.03987243894638637,5.88,1.0,0.745154247302562,3.3993360414380955,0,49.99999999997442,1306.60390213937,1
2000,40.00000000000201,-0.11370831717840925,0.17624521266851925,13.974079048079693,0.038041067681848645,0.08348823834150979,5.88,1.0,0.7737915944494307,4.759165111388612,0,49.99999999997442,1309.2498398467753,1
2050,41.00000000000252,0.020158653879833704,0.1663406013751396,4.336910920411515,0.021042731921635027,0.04481289640156594,5.88,0.75,0.7603800983168185,1.809629883110446,0,49.99999999997442,1301.8458400818965,1
2100,42.000000000003034,0.19584803407230728,0.16270609759974689,11.368408824948554,0.036589494755566686,0.08084998135622623,5.88,1.0,0.7188304747827351,1.877254439979186,0,49.99999999997442,1309.6888568387915,1
2150,43.000000000003546,0.09907062772788028,0.15922615218868277,9.734464998209212,0.027628267391032427,0.08753267579960866,5.88,0.8333333333333334,0.7521267690509558,2.5426878421771217,0,49.99999999997442,1310.632694815661,1
2200,44.00000000000406,-0.14727017210222648,0.17077159378358328,5.593027338708365,0.017522145158513722,0.03840431949812573,5.88,0.9166666666666666,0.7258838189393282,3.8531926338642495,0,49.99999999997442,1307.635446089719,2
2250,45.00000000000457,-0.1401903272409047,0.17151423771720492,11.734476734892148,0.021402107535122467,0.04820843121913598,5.88,0.8333333333333334,0.7215645163506269,4.78438505909533,0,49.99999999997442,1325.2580940312782,2
2300,46.00000000000508,-0.08533444735625716,0.16547368868078707,-0.9028117527786073,0.01876550658925176,0.05248664866442265,5.88,1.0,0.715400927439332,2.979084015566175,0,49.99999999997442,1318.9176509921417,2
2350,47.00000000000559,-0.14860345720365764,0.16606735186605734,-0.42267398451060123,0.02420839836837113,0.05773934275148884,5.88,1.0,0.728789191916585,2.0606426838604097,0,49.99999999997442,1317.2716814351818,2
2400,48.000000000006104,-0.07731047645175053,0.166316857677222,-1.134527526165396,0.025815971597270244,0.05931606965327196,5.88,1.0,0.7468165586143732,3.0328431437188312,0,49.99999999997442,1315.1897990420005,2
2450,49.000000000006615,-0.10101507900720548,0.16312982171813445,-1.7393033590000155,0.03097447865599368,0.08831894259165944,5.88,0.9166666666666666,0.7510195308178663,3.5911376160081074,0,49.99999999997442,1311.4066920726675,2
2500,50.00000000000713,0.28076860469054876,0.16495631492485555,6.344936629536226,0.021382296613505113,0.05057824083022644,5.88,0.8333333333333334,0.776327885389328,1.5606578605498773,0,49.99999999997442,1316.6432477056449,2
2550,51.00000000000764,-0.012161130593060301,0.1676507353893052,9.4411351359619,0.018187356950612767,0.03845234937173418,5.88,0.75,0.741764518097043,2.8781306353948373,0,49.99999999997442,1307.131234058855,2
2600,52.00000000000815,-0.19487083769911373,0.1630914893946214,2.1592842664687444,0.027246570571340802,0.06891762133904344,5.88,0.9166666666666666,0.7142235728353262,2.628284669241184,0,49.99999999997442,1308.4746525247983,2
2650,53.00000000000866,0.05726129287129446,0.16557897194021645,9.999724039842318,0.028683113160424326,0.05839952654471248,5.88,0.9166666666666666,0.7083056103438139,5.0,1,49.99999999997442,1310.4772129802075,2
2700,54.00000000000917,-0.048208201959548405,0.17096594855390213,-11.730836572689467,0.01649541186122577,0.04041968814676296,5.88,0.8333333333333334,0.6796460419148207,2.6810280305576177,0,49.99999999997442,1312.972930804917,2
2750,55.000000000009685,-0.03141752900329609,0.1806639388948613,3.917032725163093,0.03580748505225886,0.0732537841026325,5.88,0.9166666666666666,0.7119824121147394,3.9467559971600346,0,49.99999999997442,1321.5466615275188,2
2800,56.000000000010196,0.10512815313807815,0.15980026754861557,11.068468212556475,0.024908178521056295,0.0478906370936224,5.88,0.9166666666666666,0.7016565494984388,1.6561172637048696,0,49.99999999997442,1323.9261497073114,2
2850,57.00000000001071,0.02094739578873992,0.16229155702332926,3.8094037768250772,0.027152873245030587,0.05625880609202338,5.88,1.0,0.7115659568458795,2.0038358975688753,0,49.99999999997442,1322.0253714960559,2
2900,58.00000000001122,-0.25417857424486,0.16105811238329726,-3.5570196005228,0.022831673524453876,0.03809921429463747,5.88,1.0,0.7300423634052277,1.4501799674130105,0,49.99999999997442,1299.0021270951302,2
2950,59.00000000001173,-0.23717690060566976,0.16262196736871642,6.431793034622562,0.03015695238461383,0.06968485470851637,5.88,0.8333333333333334,0.7247894909232855,2.222855944543083,0,49.99999999997442,1298.6461654260675,2
3000,60.00000000001224,0.07979133834462614,0.16224779819858007,-5.653619644100842,0.01868030863016453,0.04870529781484001,5.88,0.9166666666666666,0.7774255705624818,2.279179298701504,0,49.99999999997442,1293.8098825269444,2
